step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.0001,-100.0
1,1,3.84066104888916,3.870643138885498,0.0001,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.750908136367798,3.7164037227630615,0.0001,-100.0,0.016058585606515408,0.04906959703657776,0.09016550937667489,0.29460570216178894
3,3,3.570796489715576,3.6615757942199707,0.0001,-100.0,0.016047310084104538,0.05667166016064584,0.09449733654037118,0.3207014128565788
4,4,3.5049073696136475,3.5772511959075928,0.0001,-100.0,0.016043186653405428,0.06151109840720892,0.09800154995173216,0.3461074084043503
5,5,3.562215805053711,3.549103260040283,0.0001,-100.0,0.01605743169784546,0.06521792919375002,0.10092554148286581,0.3712783008813858
6,6,3.495929479598999,3.4958462715148926,0.0001,2.5043028692662435,0.016073460690677166,0.06876107712741941,0.10393094178289175,0.39698582887649536
7,7,3.435370683670044,3.4631919860839844,0.0001,2.509710590977083,0.016072007827460766,0.0691760191693902,0.10602586716413498,0.41495225578546524
8,8,3.4828999042510986,3.4687249660491943,0.0001,2.515793003675622,0.01609618915244937,0.06929897982627153,0.10743265459313989,0.4304422214627266
9,9,3.3427486419677734,3.423241376876831,0.0001,2.5127381443935892,0.016113783232867718,0.06802175659686327,0.10766092827543616,0.4422573521733284
10,10,3.374619483947754,3.390228748321533,0.0001,2.5130791076698826,0.016127757262438536,0.06656154931988567,0.10766029078513384,0.45719893276691437
