step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,0.0001,-100.0
1,1,3.9007585048675537,3.9988455772399902,0.0001,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,3.770359992980957,3.755028009414673,0.0001,-100.0,0.015665981452912092,0.03305590501986444,0.09151478577405214,0.2826101705431938
3,3,3.636115789413452,3.624180316925049,0.0001,-100.0,0.015643848106265068,0.038249878911301494,0.09595288056880236,0.3262392580509186
4,4,3.5792253017425537,3.543752670288086,0.0001,-100.0,0.015655919909477234,0.04295395780354738,0.10057299491018057,0.36766282469034195
5,5,3.505444049835205,3.6437766551971436,0.0001,-100.0,0.015654748305678368,0.0481449062936008,0.1053566001355648,0.4097300171852112
6,6,3.4825198650360107,3.5631964206695557,0.0001,1.8453569299328059,0.015659042168408632,0.05181502224877477,0.10995886195451021,0.44256018847227097
7,7,3.4338479042053223,3.3949930667877197,0.0001,1.8421427694450758,0.015669492073357105,0.05390028492547572,0.11364650074392557,0.47356924414634705
8,8,3.425374746322632,3.5472970008850098,0.0001,1.8431466443188302,0.01568584656342864,0.05621055979281664,0.1175316097214818,0.497873492538929
9,9,3.3068954944610596,3.5550456047058105,0.0001,1.8583463082960647,0.01568695716559887,0.05753109720535576,0.12061855383217335,0.5194255858659744
10,10,3.425082206726074,3.3768887519836426,0.0001,1.8722540040110498,0.015724063850939274,0.05793887656182051,0.12300718855112791,0.535982221364975
