step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1743035316467285,4.174206733703613,2e-05,-100.0
1,1,4.174116134643555,4.174139499664307,2e-05,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.174233913421631,4.174356460571289,2e-05,-100.0,0.016058505978435278,6.18955048139469e-05,0.00031469879741052864,0.001635236869333312
3,3,4.174217224121094,4.174192905426025,2e-05,-100.0,0.016075652558356524,7.028206277936988e-05,0.00031585169472236885,0.0016361323359888047
4,4,4.1739983558654785,4.17406702041626,2e-05,-100.0,0.016071035992354155,8.068126771831885e-05,0.00031778407446836354,0.0016357613203581423
5,5,4.173996448516846,4.173978805541992,2e-05,-100.0,0.01607110444456339,9.615924113859364e-05,0.00032050154641183326,0.001638080459088087
6,6,4.174010753631592,4.173982620239258,2e-05,0.5698822826251169,0.01606450928375125,0.00011082495893788291,0.00032392309003625996,0.0016401768079958856
7,7,4.174069881439209,4.173912525177002,2e-05,0.6251014244117691,0.01607197755947709,0.00012826791498810053,0.0003282073503214633,0.0016412014956586063
8,8,4.173830986022949,4.173975944519043,2e-05,0.6196125454199681,0.016083663795143366,0.00014604808848162065,0.0003330566942167934,0.0016455641598440707
9,9,4.173914432525635,4.173914432525635,2e-05,0.6704094648569152,0.01608954882249236,0.0001644066474000283,0.0003390302608750062,0.001645340642426163
10,10,4.173798561096191,4.173874855041504,2e-05,0.7153132861630013,0.016100166365504265,0.0001829583388825995,0.0003456171580182854,0.0016505895764566958
11,11,4.173878192901611,4.173661231994629,2e-05,0.7013059622336673,0.01606360310688615,0.000202813372197852,0.0003527702992869308,0.0016525713144801557
12,12,4.1736249923706055,4.173650741577148,2e-05,0.6879804663082386,0.01610404159873724,0.00022222661891646567,0.000360842697773478,0.001659003202803433
13,13,4.173655033111572,4.173542499542236,2e-05,0.6766619674419446,0.016089456155896187,0.00024176637043638038,0.0003694771976370248,0.0016590006416663527
14,14,4.1735520362854,4.173509120941162,2e-05,0.6659438222786269,0.016074863728135824,0.0002614012619233108,0.0003788712219829904,0.00166454297141172
15,15,4.173435211181641,4.173577785491943,2e-05,0.6536123956738509,0.016104286536574364,0.0002810640271491138,0.0003890108810082893,0.001667434087721631
16,16,4.173574447631836,4.173415184020996,2e-05,0.6997370227410594,0.01609393209218979,0.0003004842374139116,0.00039976953667064663,0.001674402941716835
17,17,4.173410892486572,4.17341423034668,2e-05,0.6836039972117395,0.01609386084601283,0.00032030054262577323,0.00041080997107201256,0.0016778579738456756
18,18,4.173460006713867,4.17338752746582,2e-05,0.6709146569678499,0.016095559112727642,0.0003402559386813664,0.0004226983273838414,0.0016844281926751137
19,19,4.173346519470215,4.17342472076416,2e-05,0.6607934527543101,0.01609485549852252,0.0003600851250666892,0.0004352590885901009,0.0016876444860827178
20,20,4.1733269691467285,4.17334508895874,2e-05,0.7070475509025064,0.016126608476042747,0.0003793444993789308,0.0004481073619899689,0.0016941906069405377
21,21,4.173254013061523,4.173300743103027,2e-05,0.693146441122504,0.016103475354611874,0.0003995385650341632,0.00046151796868798556,0.0016992584569379687
22,22,4.173214912414551,4.173222541809082,2e-05,0.6808205577946442,0.016097567044198513,0.0004187671929685166,0.0004758772965942626,0.0017046784632839262
23,23,4.173223972320557,4.17322301864624,2e-05,0.6700488497041827,0.016095224767923355,0.00043848403038282413,0.0004899873856629711,0.0017106743762269616
24,24,4.173153877258301,4.173194408416748,2e-05,0.7173030882520526,0.016098431311547756,0.00045825376582797617,0.0005048614075349178,0.001716206403216347
25,25,4.1730546951293945,4.17309045791626,2e-05,0.6996693178550257,0.016097082290798426,0.0004780683775607031,0.0005200158084335271,0.0017229216755367815
26,26,4.173179626464844,4.173124313354492,2e-05,0.6866874194097443,0.0160859408788383,0.0004978476281394251,0.0005355031025828794,0.0017278979066759348
27,27,4.173013210296631,4.172935485839844,2e-05,0.7318741150315956,0.016117421444505453,0.0005167539893591311,0.0005513863361557014,0.0017345034575555474
28,28,4.172950267791748,4.173093795776367,2e-05,0.7126800323930467,0.016106964088976383,0.0005364285916584777,0.0005675445681845304,0.0017421449010726064
29,29,4.172908782958984,4.172825336456299,2e-05,0.7531117851366749,0.016125815454870462,0.0005560782919928897,0.0005840387784701306,0.0017488512967247516
30,30,4.172812461853027,4.172791957855225,2e-05,0.7345657879443103,0.016113276593387127,0.0005755294369009789,0.0006006819112371886,0.001757082442054525
31,31,4.172772407531738,4.172822952270508,2e-05,0.7104569910743055,0.016123776324093342,0.0005943284049862996,0.0006174526424729265,0.0017662473546806723
32,32,4.1727190017700195,4.172783374786377,2e-05,0.7524165307306324,0.01613953895866871,0.0006143007849459536,0.0006346637364913477,0.0017732645792420954
