step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174457550048828,4.174302577972412,0.2,-100.0
1,1,4.0480499267578125,4.0490641593933105,0.2,-100.0,0.016069302801042795,5.82250926299821e-05,0.00031492451671510935,0.0015716947382315993
2,2,3.7687740325927734,3.7874374389648438,0.2,-100.0,0.20045295730233192,0.2080474547110498,0.2097307788208127,0.12181908451020718
3,3,3.579345464706421,3.637775182723999,0.2,-100.0,0.2917342334985733,0.31559620052576065,0.3479365883395076,0.35926008969545364
4,4,3.4433083534240723,3.518702507019043,0.2,-100.0,0.3999382257461548,0.43795998953282833,0.502599417231977,0.6739972084760666
5,5,3.274402618408203,3.5980634689331055,0.2,-100.0,0.5207931846380234,0.5458585079759359,0.6203140038996935,1.0752955079078674
6,6,3.3741159439086914,3.4075965881347656,0.2,1.0476382258336128,0.6141179949045181,0.6313462797552347,0.7140086106956005,1.4948871433734894
7,7,3.3789114952087402,3.3586466312408447,0.2,0.9992167700151118,0.6656392514705658,0.7115604896098375,0.8032796029001474,1.7914452254772186
8,8,3.307523250579834,3.3577308654785156,0.2,0.9564155584755993,0.6787518262863159,0.7944975700229406,0.9091101139783859,1.9180942177772522
9,9,3.3019535541534424,3.4508659839630127,0.2,0.9155414267906898,0.6804948896169662,0.8825610112398863,1.0486798733472824,1.9107898473739624
10,10,3.2229418754577637,3.433029890060425,0.2,0.9347518132963674,0.668770045042038,0.9903432242572308,1.2411543764173985,1.779769480228424
11,11,3.4272680282592773,3.3228814601898193,0.2,0.9518022844235012,0.6657134741544724,1.1222019419074059,1.532371625304222,1.5820495784282684
12,12,3.2966983318328857,3.3331191539764404,0.2,0.9140670886485807,0.6667305827140808,1.2768181785941124,1.9066052995622158,1.3914656043052673
13,13,3.384472131729126,3.4748427867889404,0.2,0.9349426363467296,0.6597523838281631,1.4016589857637882,2.108151100575924,1.329279512166977
14,14,3.4169416427612305,3.317841053009033,0.2,0.9531419915705626,0.6678159534931183,1.4906827248632908,2.206117905676365,1.328133225440979
15,15,3.2104694843292236,3.2642858028411865,0.2,0.9129511344787886,0.6762240827083588,1.5278081223368645,2.1928523033857346,1.4165346324443817
