step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174130916595459,4.174161911010742,2e-07,-100.0
1,1,4.17432975769043,4.174097061157227,2e-07,-100.0,0.015868463087826967,5.8326176826994924e-05,0.0003178105725964997,0.0011708636302500963
2,2,4.17405891418457,4.174104690551758,2e-07,-100.0,0.015874400734901428,5.938176190056765e-05,0.000317866331897676,0.0011698410962708294
3,3,4.174321174621582,4.1742472648620605,2e-07,-100.0,0.015881895553320646,5.968698866354316e-05,0.0003178233428116073,0.0011715354630723596
4,4,4.174300193786621,4.1741790771484375,2e-07,-100.0,0.015867944341152906,5.91345360021478e-05,0.00031784966949999216,0.001171550014987588
5,5,4.174300193786621,4.174162864685059,2e-07,-100.0,0.015878673642873764,5.954330453050716e-05,0.00031782130417923327,0.0011710303369909525
6,6,4.174216270446777,4.174159049987793,2e-07,2.74313019694216,0.015870800241827965,6.134523147238724e-05,0.00031789171043783426,0.0011696325382217765
7,7,4.174243927001953,4.174073219299316,2e-07,2.7411294533082584,0.015859357081353664,6.0085024415457156e-05,0.00031783336999069434,0.0011709087411873043
8,8,4.1743669509887695,4.174154281616211,2e-07,2.5534012103400396,0.01586251426488161,6.0397095580810856e-05,0.0003178596098223352,0.0011697615846060216
9,9,4.1741228103637695,4.174163341522217,2e-07,2.5715431795291317,0.015879883896559477,5.940050232311478e-05,0.000317850243391149,0.0011703146155923605
10,10,4.174254417419434,4.174286842346191,2e-07,2.5882685213934407,0.015896202996373177,6.012088027773643e-05,0.00031794806682228227,0.0011723595671355724
11,11,4.174247741699219,4.174135208129883,2e-07,2.602557919068764,0.015888093970716,5.951883838406502e-05,0.00031775171464687446,0.001171686191810295
12,12,4.174087047576904,4.174155235290527,2e-07,2.6157100031648204,0.01588310906663537,6.089042364010311e-05,0.000317805079248501,0.001171344774775207
13,13,4.1742143630981445,4.174177646636963,2e-07,2.627814885162326,0.015888622496277094,5.822524735776824e-05,0.0003177795592819166,0.0011716943408828229
14,14,4.174116611480713,4.174288749694824,2e-07,2.6377992308945832,0.015877071768045425,5.860612742480953e-05,0.0003177571679771063,0.0011714225984178483
15,15,4.174354553222656,4.174206733703613,2e-07,2.6475412106565623,0.015872632153332233,5.8146403773662314e-05,0.00031789572813067934,0.0011734711879398674
16,16,4.174184799194336,4.17422342300415,2e-07,2.656569135556469,0.01586745586246252,5.93603493257433e-05,0.00031787436819286086,0.0011709655518643558
17,17,4.174131870269775,4.1741156578063965,2e-07,2.6643545111837867,0.015880922321230173,6.06828623972433e-05,0.00031785357896296773,0.0011713351705111563
18,18,4.1741533279418945,4.174136161804199,2e-07,2.671315108538148,0.0158644150942564,6.06762807819905e-05,0.00031781453571966267,0.001171075098682195
19,19,4.174192428588867,4.174195766448975,2e-07,2.6776178205009917,0.01586247095838189,5.931500237466025e-05,0.0003178286701768229,0.0011710403196047992
20,20,4.1742401123046875,4.174127578735352,2e-07,2.683385474725189,0.015876502264291048,5.982085264122361e-05,0.000317804544010869,0.0011726667871698737
21,21,4.174115180969238,4.174161911010742,2e-07,2.6894460253804526,0.015889498870819807,6.104604756274057e-05,0.0003179666646246915,0.0011727558739949018
22,22,4.174235820770264,4.174195289611816,2e-07,2.693623574196063,0.01586592337116599,5.898692097616731e-05,0.00031785698593012057,0.0011711578408721834
23,23,4.174188613891602,4.174220085144043,2e-07,2.6975105814427525,0.015863641630858183,6.11009028261833e-05,0.00031795736867934465,0.0011702590563800186
24,24,4.174169540405273,4.174078941345215,2e-07,2.7018022076866917,0.015881471801549196,6.018460709356077e-05,0.0003178542133355222,0.0011706968070939183
25,25,4.174280166625977,4.174132347106934,2e-07,2.704068196670832,0.01588175818324089,6.060094511894931e-05,0.00031788506339580636,0.0011708852252922952
