step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,0.011,-100.0
1,1,4.21406364440918,4.219409465789795,0.011,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,3.4181835651397705,3.504030227661133,0.011,-100.0,0.018154324498027563,0.12609932385385036,0.14834297355264425,0.3843115493655205
3,3,4.379277229309082,4.615992069244385,0.011,-100.0,0.023656517267227173,0.9510387778282166,1.796001272276044,0.7362009435892105
4,4,5.113646984100342,4.550586223602295,0.011,-100.0,0.02849022625014186,6.718587040901184,15.546887040138245,3.910435676574707
5,5,4.336001396179199,4.354099750518799,0.011,-100.0,0.031435505487024784,13.105859816074371,30.968109250068665,4.339428901672363
6,6,4.694864273071289,4.706381320953369,0.011,2.0742671482043913,0.03466080501675606,21.569079339504242,48.41956317424774,3.7232831716537476
7,7,4.463385581970215,4.404731273651123,0.011,2.0740574443524493,0.03784450516104698,33.54330623149872,66.95325779914856,3.36396324634552
8,8,4.339907169342041,4.295900821685791,0.011,2.0748642440605964,0.042186688631772995,50.448375821113586,94.77760338783264,3.6665825843811035
9,9,4.3521270751953125,4.438449859619141,0.011,2.0776510033030595,0.046013789251446724,69.7701963186264,124.24787473678589,3.8825020790100098
10,10,4.830996990203857,4.896633625030518,0.011,2.095983606346901,0.05023438762873411,94.11193633079529,166.13573026657104,4.197293758392334
11,11,4.919234752655029,5.014758586883545,0.011,2.1167475333274717,0.054072052240371704,120.39539670944214,207.3142910003662,4.485032320022583
12,12,5.2300519943237305,5.443198204040527,0.011,2.1350534364688625,0.05754677299410105,146.28870272636414,238.80679893493652,4.559285640716553
13,13,5.234029769897461,5.12947940826416,0.011,2.1517125648932405,0.0602482408285141,174.58482360839844,274.335506439209,4.384951591491699
14,14,4.855453014373779,4.807122230529785,0.011,2.167077345073318,0.06429366394877434,208.6433663368225,336.4244661331177,4.656898140907288
15,15,5.2291717529296875,5.269712924957275,0.011,2.1791558251174115,0.06781387515366077,248.2361216545105,396.18352127075195,4.609350323677063
16,16,5.303408622741699,5.465114593505859,0.011,2.1852996151534585,0.06971556320786476,282.6911382675171,420.97429847717285,4.177294611930847
17,17,4.795945167541504,4.96181058883667,0.011,2.190713824122814,0.07228483259677887,325.5701084136963,483.93299865722656,4.001001179218292
18,18,5.044627666473389,5.04470682144165,0.011,2.202064140311225,0.07391646318137646,370.0974340438843,581.6526317596436,4.015223860740662
19,19,5.1623053550720215,4.9972639083862305,0.011,2.207808814797187,0.07509447634220123,415.2892150878906,700.1883487701416,4.1371830701828
20,20,4.94325590133667,4.836983680725098,0.011,2.217387175041354,0.0775396004319191,459.2071113586426,823.3066139221191,4.247130274772644
21,21,4.332920074462891,4.542325496673584,0.011,2.225708073156048,0.0801173523068428,513.0044403076172,933.5853843688965,4.497888088226318
22,22,4.265038967132568,4.336674213409424,0.011,2.2336931326482445,0.08098376542329788,564.4458513259888,1079.6864776611328,4.456197261810303
23,23,4.477491855621338,4.531935214996338,0.011,2.240605418082774,0.0834424439817667,621.0116596221924,1227.2599983215332,4.322800278663635
24,24,4.490756034851074,4.4149603843688965,0.011,2.246636394611473,0.08382165059447289,689.3617706298828,1346.9133911132812,4.040658593177795
