step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.0002,-100.0
1,1,4.343883514404297,4.324650287628174,0.0002,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,3.9830000400543213,3.9959874153137207,0.0002,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,3.7922170162200928,3.7293686866760254,0.0002,-100.0,0.01571194315329194,0.06615964900993276,0.08825354371219873,0.2622367814183235
4,4,3.6406404972076416,3.615572690963745,0.0002,-100.0,0.015710607171058655,0.07100320697645657,0.09020328131737188,0.3139325901865959
5,5,3.5921125411987305,3.5493032932281494,0.0002,-100.0,0.015728181693702936,0.07419906860013725,0.09058222768362612,0.3624260649085045
6,6,3.4752347469329834,3.5098233222961426,0.0002,2.6548209722649805,0.015705480705946684,0.07598546051303856,0.09080367517890409,0.42337458580732346
7,7,3.5473062992095947,3.456779956817627,0.0002,2.6447403648144183,0.01572474744170904,0.07681077107554302,0.0912738146726042,0.4631643742322922
8,8,3.447012424468994,3.5058975219726562,0.0002,2.6996379917547286,0.01574428752064705,0.07700621409458108,0.0916508921654895,0.4880091920495033
9,9,3.393580198287964,3.3280818462371826,0.0002,2.7346690235973705,0.015764177311211824,0.07715779669524636,0.09274161781650037,0.5089782923460007
10,10,3.324856996536255,3.3608558177948,0.0002,2.780383817165695,0.015758272726088762,0.07489594203070737,0.09209988359361887,0.5157404243946075
11,11,3.279360771179199,3.422173500061035,0.0002,2.8009809919235624,0.01576677756384015,0.0711588773119729,0.09194765647407621,0.4902844801545143
12,12,3.254861354827881,3.2347939014434814,0.0002,2.8427948204865383,0.015803512651473284,0.0669410885166144,0.09200172178680077,0.4953143671154976
13,13,3.251295566558838,3.2464609146118164,0.0002,2.8589997626235446,0.015841749031096697,0.06477905783685856,0.09518166905036196,0.5285822749137878
14,14,3.129826068878174,3.2152297496795654,0.0002,2.874167439724704,0.01586966449394822,0.0631684505060548,0.096119508263655,0.5585572421550751
15,15,3.1922969818115234,3.0917675495147705,0.0002,2.893455452948459,0.015880965627729893,0.05779921586508863,0.09646091505419463,0.5663762390613556
16,16,3.128138542175293,3.1735680103302,0.0002,2.9237066705086088,0.015933810267597437,0.05727366956853075,0.09766005130950361,0.5856208354234695
17,17,3.0948424339294434,3.196932315826416,0.0002,2.951531757825423,0.01596631482243538,0.054019516916014254,0.09818579390412197,0.5914581716060638
18,18,3.0518105030059814,3.1223137378692627,0.0002,2.9833091669422758,0.01601208606734872,0.05126846805069363,0.09930812701350078,0.5998982489109039
19,19,3.0726370811462402,3.091641902923584,0.0002,3.0097555357992167,0.01602903986349702,0.05205977708828868,0.10147825028980151,0.6372790336608887
20,20,2.9922995567321777,3.1185123920440674,0.0002,3.0300252153690126,0.016072075348347425,0.04816149165708339,0.10254349320894107,0.6489427238702774
21,21,2.9602372646331787,2.973294496536255,0.0002,3.0487233761757397,0.016133606433868408,0.04929740991065046,0.10420036379946396,0.6841845959424973
22,22,3.1399331092834473,2.9007954597473145,0.0002,3.070565662315273,0.016184240113943815,0.041313662462926004,0.1045050352695398,0.6685765534639359
23,23,2.8128535747528076,2.9063334465026855,0.0002,3.06446917673792,0.016205642838031054,0.04584686424641404,0.10652338061481714,0.7102859020233154
24,24,2.9198074340820312,2.9147651195526123,0.0002,3.08308782398544,0.01627854583784938,0.050208887638291344,0.10844169207848608,0.7472306489944458
25,25,2.9399325847625732,2.995480537414551,0.0002,3.096045067140115,0.01631677756085992,0.044786950151319616,0.10848362889373675,0.7351672500371933
26,26,2.7706940174102783,2.844658613204956,0.0002,3.1121895516025058,0.016393229365348816,0.046106548397801816,0.10974330472527072,0.7584217339754105
27,27,2.8040621280670166,2.8397717475891113,0.0002,3.127598455031433,0.01642536371946335,0.042587052965245675,0.11040949187008664,0.7666578143835068
28,28,2.9088549613952637,2.8490729331970215,0.0002,3.14238675476154,0.0164888477884233,0.0437480017717462,0.11106217070482671,0.7891121655702591
29,29,2.8142247200012207,2.761996269226074,0.0002,3.1489858055139415,0.01655367249622941,0.039802876257454045,0.11127138882875443,0.7827344834804535
30,30,2.8107380867004395,2.774287700653076,0.0002,3.137717764987043,0.01660647615790367,0.04324778847512789,0.11273062549298629,0.8319954872131348
31,31,2.782233953475952,2.7222909927368164,0.0002,3.1515076435993885,0.016658958978950977,0.04179003860190278,0.1133433876093477,0.8467150777578354
32,32,2.7127432823181152,2.9753894805908203,0.0002,3.1633489999595246,0.01673228433355689,0.045010754991380963,0.11474768619518727,0.8925655782222748
33,33,2.707869529724121,2.8235740661621094,0.0002,3.174155541292214,0.016795947682112455,0.04345393567200517,0.1149677059147507,0.9020126312971115
34,34,2.784968614578247,2.750314235687256,0.0002,3.1794341053907904,0.01685128267854452,0.039477728423662484,0.1146778054535389,0.87406125664711
35,35,2.7054481506347656,2.7318055629730225,0.0002,3.1886028770746213,0.01691586058586836,0.03708901791833341,0.11505278246477246,0.8757025450468063
36,36,2.7279350757598877,2.690399646759033,0.0002,3.1962269643108674,0.01697345031425357,0.0393483128718799,0.1161359156249091,0.9323705285787582
37,37,2.681563377380371,2.6487185955047607,0.0002,3.2027144146740434,0.0170361353084445,0.042625733542081434,0.1169897744548507,0.9844722896814346
38,38,2.6658689975738525,2.704291582107544,0.0002,3.208593680536098,0.017094522714614868,0.03916080707858782,0.11739110737107694,0.9759858697652817
39,39,2.6822195053100586,2.6889708042144775,0.0002,3.2162949168465933,0.017152034677565098,0.04360087987879524,0.11863755248486996,1.0249207019805908
40,40,2.6794233322143555,2.7188355922698975,0.0002,3.2227401210558586,0.017210182268172503,0.039812643626646604,0.11858949100133032,1.0013269484043121
41,41,2.6594512462615967,2.6776435375213623,0.0002,3.1976832316310966,0.017281633336097002,0.03647414501028834,0.11823415401158854,0.9822371155023575
42,42,2.641291618347168,2.661440134048462,0.0002,3.1745436670448095,0.01733646495267749,0.036150992797047365,0.11873120436212048,1.0023364573717117
43,43,2.63531494140625,2.646977424621582,0.0002,3.1835698405532797,0.017395950853824615,0.04178280587802874,0.11998676310759038,1.0763919055461884
44,44,2.73341965675354,2.6426477432250977,0.0002,3.192358533130786,0.01743288617581129,0.04164936690358445,0.12021653668489307,1.0915754437446594
45,45,2.6463425159454346,2.6631722450256348,0.0002,3.197009124662394,0.017497998662292957,0.03700816339551238,0.12009586131898686,1.0849963426589966
46,46,2.655468463897705,2.599661350250244,0.0002,3.2036335214800116,0.017537414096295834,0.034945343002618756,0.12034022877924144,1.0679798126220703
47,47,2.6947710514068604,2.709110736846924,0.0002,3.211403346254244,0.017604549415409565,0.03864051125856349,0.12159697740571573,1.1174407005310059
48,48,2.742353916168213,2.6146066188812256,0.0002,3.2170433157772975,0.017679750453680754,0.03699608375609387,0.12203767854953185,1.1138209104537964
49,49,2.673720598220825,2.624554395675659,0.0002,3.223279755781846,0.017723502591252327,0.03626551960041979,0.12192123988643289,1.110382616519928
50,50,2.6497766971588135,2.635927677154541,0.0002,3.2287722680051965,0.01776848779991269,0.03452237442616024,0.12169629376148805,1.104083091020584
51,51,2.641050338745117,2.6712591648101807,0.0002,3.2330472635233343,0.0178182371892035,0.03758633577672299,0.12208236433798447,1.1426449120044708
52,52,2.681058168411255,2.581759214401245,0.0002,3.237976071176586,0.017846508882939816,0.037076227003126405,0.1222987012588419,1.1454154551029205
53,53,2.6191678047180176,2.6167807579040527,0.0002,3.242243866874807,0.01792221935465932,0.03473834453689051,0.12286327977199107,1.1564286351203918
54,54,2.5917630195617676,2.6282827854156494,0.0002,3.246161954027718,0.017968512140214443,0.03731059685378568,0.12353852356318384,1.1993143558502197
55,55,2.5405845642089844,2.5406641960144043,0.0002,3.2476555228206863,0.018019153270870447,0.036126256236457266,0.12371623364742845,1.1957423985004425
56,56,2.6171035766601562,2.5724823474884033,0.0002,3.2477272246663436,0.018050077836960554,0.036780346534214914,0.12384419905720279,1.2029207646846771
57,57,2.6167197227478027,2.613403797149658,0.0002,3.248977822151132,0.018105847295373678,0.035395289029111154,0.12376048811711371,1.2024137079715729
58,58,2.6004691123962402,2.637420177459717,0.0002,3.222271883338819,0.018151174765080214,0.03537218514975393,0.12356984487269074,1.2043346166610718
59,59,2.634568929672241,2.6095480918884277,0.0002,3.2273930242625237,0.0182176623493433,0.03391911180005991,0.12345885101240128,1.1986918151378632
60,60,2.6283953189849854,2.587523937225342,0.0002,3.2305104026692946,0.018237608019262552,0.03543937426729826,0.12350701843388379,1.2201071977615356
61,61,2.57159423828125,2.6000797748565674,0.0002,3.233603181382596,0.018279846291989088,0.035032780142501,0.12376834457973018,1.2341753244400024
62,62,2.5990970134735107,2.669147491455078,0.0002,3.237027393351254,0.01834345841780305,0.03461765062093036,0.12389104015892372,1.2340737283229828
63,63,2.5974373817443848,2.646672010421753,0.0002,3.239020971933569,0.01836161594837904,0.03631802537711337,0.12440495850751176,1.274873971939087
64,64,2.5996994972229004,2.522944688796997,0.0002,3.242293431370207,0.01841606106609106,0.037245622399495915,0.12500756717054173,1.2974673807621002
65,65,2.595024585723877,2.615368366241455,0.0002,3.244939310692879,0.018454757519066334,0.03819409472271218,0.12531635153573006,1.3155546486377716
66,66,2.6003715991973877,2.53863787651062,0.0002,3.2484341346291483,0.018480497412383556,0.03514683865432744,0.12485069927060977,1.2801467776298523
67,67,2.654252767562866,2.5910627841949463,0.0002,3.250228175405203,0.018558811862021685,0.032628671873681014,0.1244199929642491,1.2447323501110077
68,68,2.6192626953125,2.518688440322876,0.0002,3.25378305141637,0.01859123259782791,0.032304576394381,0.12435220717452466,1.2420795857906342
69,69,2.5826032161712646,2.650437831878662,0.0002,3.256665414354797,0.018615168519318104,0.032932132151472615,0.12494889745721593,1.276999592781067
70,70,2.498896598815918,2.551417112350464,0.0002,3.2586806219096993,0.01866377890110016,0.03542961409766576,0.12548865732969716,1.3144680559635162
71,71,2.5928430557250977,2.5921967029571533,0.0002,3.234761610371512,0.018709737807512283,0.033860142499179346,0.12536846345756203,1.2947705388069153
72,72,2.543696403503418,2.5327019691467285,0.0002,3.236488307034747,0.01873650960624218,0.03218359962920658,0.12549968826351687,1.2944656610488892
73,73,2.6143789291381836,2.562947988510132,0.0002,3.2408568732963667,0.018777540419250727,0.03249298046648619,0.1260420887847431,1.327202707529068
74,74,2.5561299324035645,2.603555202484131,0.0002,3.2435388128956593,0.018827746156603098,0.034989518419024535,0.1264216200215742,1.3637984991073608
75,75,2.563483476638794,2.5119123458862305,0.0002,3.247536725470529,0.01885971426963806,0.03490528452311992,0.12661306251538917,1.370718091726303
76,76,2.586355686187744,2.6007649898529053,0.0002,3.2505219836287473,0.018890940118581057,0.03225675589419552,0.1264286544173956,1.3392657041549683
77,77,2.5776264667510986,2.571197032928467,0.0002,3.2532434983945793,0.018928864039480686,0.033926585245353635,0.1266765973996371,1.3492902219295502
78,78,2.618239402770996,2.542099714279175,0.0002,3.256074793931412,0.018958788830786943,0.03301117886803695,0.12699436285765842,1.358953833580017
79,79,2.516554355621338,2.5159361362457275,0.0002,3.2579220790985604,0.01901379134505987,0.03289619983843295,0.12744494818616658,1.3806185126304626
80,80,2.60760235786438,2.5794689655303955,0.0002,3.2597660436467555,0.019042768515646458,0.0361347009857127,0.12808331608539447,1.432710438966751
81,81,2.5551891326904297,2.5558667182922363,0.0002,3.2606884960490303,0.019094541668891907,0.035365314386581304,0.1282271677046083,1.4200880229473114
82,82,2.5599029064178467,2.544329881668091,0.0002,3.2617784147105513,0.019104925449937582,0.03402464657119708,0.12827458960236982,1.4185383915901184
83,83,2.591282844543457,2.544743776321411,0.0002,3.26388372723716,0.019149312283843756,0.03442528226878494,0.12827048660255969,1.4156403243541718
84,84,2.5768680572509766,2.603471517562866,0.0002,3.2641224454749938,0.019161734730005264,0.03286224786643288,0.1280319844954647,1.4012280702590942
85,85,2.556636333465576,2.5540733337402344,0.0002,3.265798450170691,0.019210499711334705,0.03252415438328171,0.12785437004640698,1.3790792524814606
86,86,2.5744006633758545,2.676025629043579,0.0002,3.266628627605301,0.019230828154832125,0.03266852011438459,0.12804817367577925,1.38246351480484
87,87,2.502941131591797,2.493878126144409,0.0002,3.267439818568328,0.019267411902546883,0.031571342537063174,0.128326345118694,1.3759606182575226
88,88,2.503883123397827,2.5291831493377686,0.0002,3.2689134799850845,0.019306455738842487,0.03408678034611512,0.12893330381484702,1.4197289645671844
89,89,2.553093433380127,2.547210454940796,0.0002,3.2682340818777544,0.01931935315951705,0.031813052875804715,0.1289420981775038,1.4006989300251007
90,90,2.5614640712738037,2.5516960620880127,0.0002,3.2686145005856386,0.019362633116543293,0.03215708615243784,0.1289335786132142,1.4051697254180908
91,91,2.601597785949707,2.5603504180908203,0.0002,3.269357558623234,0.019393551163375378,0.033182887760631274,0.12950187915703282,1.4385929107666016
92,92,2.547739267349243,2.5389959812164307,0.0002,3.2703192465427087,0.01942039653658867,0.03259180357781588,0.1298281350173056,1.4463768601417542
93,93,2.492609739303589,2.5274674892425537,0.0002,3.271045961727253,0.019450700841844082,0.03447768370824633,0.13058454520069063,1.4779368340969086
94,94,2.51444149017334,2.5200746059417725,0.0002,3.271664066988364,0.019488736987113953,0.03600146832468454,0.1308738524094224,1.4988427758216858
95,95,2.6350314617156982,2.5078320503234863,0.0002,3.2713686544448133,0.01950910408049822,0.03468790232363972,0.130710736324545,1.4871227443218231
96,96,2.5776143074035645,2.584368944168091,0.0002,3.2719792213940604,0.019556202925741673,0.031785112118086545,0.13002854934893548,1.4422509372234344
97,97,2.510167121887207,2.5709266662597656,0.0002,3.2723348483052943,0.01958255236968398,0.03194957773303031,0.12995256774593145,1.4456726908683777
98,98,2.498008966445923,2.572737693786621,0.0002,3.271812915111515,0.019621665123850107,0.03256268827681197,0.13035392755409703,1.4596636891365051
99,99,2.5773496627807617,2.5682220458984375,0.0002,3.272106834745984,0.0196457183919847,0.034174895288742846,0.1309742298326455,1.4943637549877167
100,100,2.5082180500030518,2.5241410732269287,0.0002,3.2734113225788604,0.019671153277158737,0.03422565761866281,0.13111441035289317,1.4950458407402039
101,101,2.596522331237793,2.6642961502075195,0.0002,3.273800619778841,0.01968958368524909,0.03200617900802172,0.13109838642412797,1.4698069095611572
102,102,2.516043186187744,2.508255958557129,0.0002,3.2745363044214577,0.0197047614492476,0.03252928720758064,0.13170385756529868,1.5020049214363098
103,103,2.5382473468780518,2.5905518531799316,0.0002,3.274652435551986,0.019756015855818987,0.03378799484562478,0.13190276129171252,1.5174684822559357
104,104,2.5214059352874756,2.6318767070770264,0.0002,3.2753285036936,0.019805219024419785,0.033516960858833045,0.1320796146756038,1.5163534283638
105,105,2.468675136566162,2.5581793785095215,0.0002,3.2756985124549707,0.01981627754867077,0.033149284980027005,0.13241048698546365,1.5338184833526611
106,106,2.5122318267822266,2.56343936920166,0.0002,3.274972366213253,0.019839490298181772,0.03331288081972161,0.13239981478545815,1.524040699005127
107,107,2.5167019367218018,2.586256742477417,0.0002,3.27511709497357,0.019859036896377802,0.03396402592261438,0.13258266675984487,1.5335066616535187
108,108,2.587679147720337,2.477600336074829,0.0002,3.2753354285242215,0.019891280215233564,0.033180418169649784,0.13298468524590135,1.5351220965385437
109,109,2.5669100284576416,2.49802827835083,0.0002,3.27561696084478,0.019913937896490097,0.03254546677999315,0.13302585657220334,1.5242681205272675
110,110,2.5377068519592285,2.6309423446655273,0.0002,3.2759341429893514,0.019937115255743265,0.03215500899750623,0.13322472490835935,1.5268696546554565
111,111,2.494173765182495,2.5374832153320312,0.0002,3.275847579207458,0.01998685486614704,0.03151789458206622,0.13382228941190988,1.5386151671409607
112,112,2.5394885540008545,2.6017024517059326,0.0002,3.276167614513982,0.019997030030936003,0.03341650876245694,0.1344183799228631,1.5746371150016785
113,113,2.5196173191070557,2.5104820728302,0.0002,3.2769065257422465,0.020030447281897068,0.03392334261661745,0.13451381848426536,1.5734274685382843
114,114,2.543292284011841,2.6013684272766113,0.0002,3.2770901103373737,0.02006869437173009,0.03459198430573451,0.13466036994941533,1.5756571888923645
115,115,2.4901492595672607,2.5135130882263184,0.0002,3.2769211391451036,0.02009169990196824,0.03155957264971221,0.13412799447542056,1.5442579686641693
116,116,2.552377462387085,2.5337486267089844,0.0002,3.2774199290382806,0.02012169174849987,0.03148800916096661,0.13425567169906572,1.5422216057777405
117,117,2.513741970062256,2.48396897315979,0.0002,3.27768913981957,0.02011723257601261,0.029682106487598503,0.13433239824371412,1.5398778915405273
118,118,2.496673107147217,2.592355966567993,0.0002,3.2782324610205653,0.020168079063296318,0.03337096444738563,0.13511815597303212,1.6024866700172424
119,119,2.5418214797973633,2.548654079437256,0.0002,3.2785098567753237,0.020185498520731926,0.03463282525262912,0.13533281499985605,1.6171109676361084
120,120,2.5111100673675537,2.5447909832000732,0.0002,3.2782738045884616,0.020203353837132454,0.03321835863607703,0.13540979730896652,1.6030936539173126
121,121,2.542445182800293,2.580131769180298,0.0002,3.2775782401747335,0.02023427002131939,0.032246073038550094,0.13557246088748798,1.5835021138191223
122,122,2.6025257110595703,2.588980197906494,0.0002,3.277716699530415,0.02027539722621441,0.03163084534389782,0.1358391063986346,1.578529715538025
123,123,2.5806174278259277,2.5591561794281006,0.0002,3.276971004873883,0.020275901071727276,0.03370915678169695,0.13631315424572676,1.6136121451854706
124,124,2.4820220470428467,2.532604455947876,0.0002,3.277068103952077,0.020320555195212364,0.03394762135576457,0.1365114995278418,1.6233643591403961
125,125,2.499656915664673,2.633086919784546,0.0002,3.2769997831597757,0.020338607020676136,0.03288427354345913,0.13656631810590625,1.6087191700935364
126,126,2.533419132232666,2.4590985774993896,0.0002,3.2769220751209653,0.02036188868805766,0.031510432658251375,0.1360766366124153,1.5651566088199615
127,127,2.5411903858184814,2.535276412963867,0.0002,3.2773006913229596,0.020391743630170822,0.030879858408297878,0.13612675020704046,1.5644827485084534
128,128,2.569521427154541,2.4746713638305664,0.0002,3.277395749530366,0.020432774908840656,0.0308157059334917,0.13676338916411623,1.5878811478614807
129,129,2.5045394897460938,2.479989528656006,0.0002,3.277118268751969,0.02045163931325078,0.03388361151519348,0.1374717582948506,1.6441239416599274
130,130,2.5701208114624023,2.4551992416381836,0.0002,3.277725269511362,0.020439535845071077,0.03432105085084913,0.13754722650628537,1.6537280678749084
131,131,2.531428813934326,2.503718376159668,0.0002,3.277536015793948,0.02046152064576745,0.03379487898564548,0.13731564837507904,1.649070382118225
132,132,2.539482593536377,2.7101387977600098,0.0002,3.2767587641732336,0.02048166235908866,0.031964056248398265,0.13704140181653202,1.62317556142807
133,133,2.505305290222168,2.5273003578186035,0.0002,3.2773032439723813,0.02053338009864092,0.03166546242937329,0.1372330177691765,1.6176366806030273
134,134,2.500926971435547,2.5444142818450928,0.0002,3.2771677751198327,0.020525649655610323,0.03308675916923676,0.13797577051445842,1.6576093137264252
135,135,2.5491085052490234,2.5555813312530518,0.0002,3.2779172550579423,0.02056326763704419,0.034833879151847214,0.13837427471298724,1.6817799508571625
136,136,2.489043712615967,2.527089834213257,0.0002,3.2773039372336914,0.020552159287035465,0.03558520765727735,0.1391030530212447,1.7074887454509735
137,137,2.5274176597595215,2.578150510787964,0.0002,3.2774392724114594,0.020621190778911114,0.032839847102877684,0.13896888052113354,1.6460493803024292
138,138,2.5488393306732178,2.456552505493164,0.0002,3.278378720447101,0.020624076947569847,0.03169949945367989,0.13955691189039499,1.647252470254898
139,139,2.518710136413574,2.579927682876587,0.0002,3.277422221318322,0.020643054973334074,0.03253241903075832,0.1397698987275362,1.6628986299037933
140,140,2.561178207397461,2.5601818561553955,0.0002,3.278100461627161,0.02065999759361148,0.03490936769230757,0.1405548551119864,1.718452274799347
141,141,2.540647029876709,2.520376682281494,0.0002,3.2782528552411927,0.02069565188139677,0.03519729227264179,0.1405488895252347,1.7242012321949005
142,142,2.490499258041382,2.4955623149871826,0.0002,3.278714988632848,0.020722134970128536,0.03517374099828885,0.14072747784666717,1.7291415333747864
143,143,2.4979801177978516,2.4579415321350098,0.0002,3.2790622957274675,0.02072454709559679,0.030995216868177522,0.140157715883106,1.6849689185619354
144,144,2.56467342376709,2.52421236038208,0.0002,3.2790941294140072,0.02078152634203434,0.03390973714340362,0.14045235596131533,1.7107864916324615
145,145,2.544902801513672,2.513066530227661,0.0002,3.27966844148528,0.020778924226760864,0.03285688577670953,0.14025371463503689,1.6959479451179504
146,146,2.49723219871521,2.5315184593200684,0.0002,3.279380642280749,0.020799942314624786,0.03201705144601874,0.14004824205767363,1.683258444070816
147,147,2.4881277084350586,2.5213773250579834,0.0002,3.2792820114617953,0.020832900889217854,0.03267982814577408,0.14028605271596462,1.695125788450241
148,148,2.5014781951904297,2.5781466960906982,0.0002,3.2795063564118605,0.02085724286735058,0.03228727753594285,0.14056725497357547,1.7008095979690552
149,149,2.5435221195220947,2.593045949935913,0.0002,3.2788716704074847,0.020874778274446726,0.030619106601079693,0.14075247629079968,1.6866814196109772
150,150,2.568372964859009,2.5625104904174805,0.0002,3.279121166571544,0.02087172493338585,0.03299730378421373,0.14127092715352774,1.7163499593734741
151,151,2.476067543029785,2.4924333095550537,0.0002,3.279169554914501,0.020905933808535337,0.031971248834452126,0.14157661306671798,1.7039352357387543
152,152,2.4792730808258057,2.523958206176758,0.0002,3.2791245161118234,0.020916300360113382,0.03261873742667376,0.1416864728089422,1.7068149149417877
153,153,2.477095365524292,2.5353143215179443,0.0002,3.279289083746342,0.02092462219297886,0.03258641184584121,0.14160483912564814,1.7021036446094513
154,154,2.4607667922973633,2.455322504043579,0.0002,3.278484291597804,0.020941687282174826,0.03110944086438394,0.1415719313081354,1.7195531725883484
155,155,2.4835782051086426,2.5575757026672363,0.0002,3.278682680677141,0.020994423422962427,0.03397333947214065,0.1421108724316582,1.7678826749324799
156,156,2.5652925968170166,2.497851610183716,0.0002,3.2782356194419595,0.021013234741985798,0.03393390933342744,0.1419778544222936,1.7623882591724396
157,157,2.4511871337890625,2.4334323406219482,0.0002,3.278597148954592,0.021010761614888906,0.03496522461500717,0.14224949246272445,1.7669127881526947
158,158,2.5004284381866455,2.545114040374756,0.0002,3.278436567270514,0.02104557165876031,0.03200084037598572,0.14217541622929275,1.724030077457428
159,159,2.4591310024261475,2.5232861042022705,0.0002,3.2779983051989787,0.02105294680222869,0.03076024969050195,0.14260781183838844,1.710536390542984
160,160,2.553253412246704,2.5025599002838135,0.0002,3.275912730126847,0.021079096011817455,0.031354228496638825,0.1432157022645697,1.7330389320850372
161,161,2.456921339035034,2.4938998222351074,0.0002,3.275760406256135,0.021085612941533327,0.03333677464252105,0.14351504377555102,1.768567055463791
162,162,2.505006790161133,2.552666664123535,0.0002,3.275861092855994,0.02110993769019842,0.0320903584761254,0.14400125644169748,1.7810434401035309
163,163,2.4419748783111572,2.5961389541625977,0.0002,3.2764023501862902,0.021134438924491405,0.03356932371025323,0.14427341392729431,1.7933259010314941
