step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,1e-05,-100.0
1,1,4.234305381774902,4.270979404449463,1e-05,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,4.235084533691406,4.199810981750488,1e-05,-100.0,0.015914076939225197,0.06696287285740254,0.08838714787270874,0.23854448646306992
3,3,4.203779220581055,4.133365631103516,1e-05,-100.0,0.015927534084767103,0.06563000670576002,0.08857227343833074,0.23800302669405937
4,4,4.108250617980957,4.148931503295898,1e-05,-100.0,0.015913169365376234,0.06670789502095431,0.08860569848911837,0.23923686891794205
5,5,4.035263538360596,4.072182655334473,1e-05,-100.0,0.0159244816750288,0.06714462600939441,0.08840214315569028,0.24209825694561005
6,6,3.9863669872283936,4.013450622558594,1e-05,3.2278817662298827,0.015930838882923126,0.0671275610657176,0.08845760632539168,0.24077963829040527
7,7,3.9282054901123047,3.931333065032959,1e-05,3.228290112288801,0.01591107388958335,0.0667047505849041,0.08837930270237848,0.2541642487049103
8,8,3.82919979095459,3.8866262435913086,1e-05,3.226879067071433,0.015929759945720434,0.06740203820663737,0.08863420772831887,0.2562898173928261
9,9,3.7728705406188965,3.8378233909606934,1e-05,3.226039349973901,0.01592768495902419,0.06753844295599265,0.08867973409360275,0.2678683325648308
10,10,3.706157922744751,3.756274938583374,1e-05,3.2253917134165726,0.015910000074654818,0.06830554833868518,0.08878201560582966,0.282929889857769
