step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.001,-100.0
1,1,4.205134391784668,4.219205856323242,0.001,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.191928386688232,4.208792686462402,0.001,-100.0,0.016010225750505924,0.07060889538115589,0.08859485134598799,0.2449003830552101
3,3,4.209396839141846,4.175724983215332,0.001,-100.0,0.015997352544218302,0.07056980636843946,0.08862374222371727,0.2429618015885353
4,4,4.171741485595703,4.17649507522583,0.001,-100.0,0.016010164283216,0.07149322726036189,0.08867493295110762,0.24422120302915573
5,5,4.154414176940918,4.175450801849365,0.001,-100.0,0.015998877119272947,0.07118988694128348,0.08840145677095279,0.24312004819512367
6,6,4.167109966278076,4.1419830322265625,0.001,3.3248084683970536,0.016002176329493523,0.07105494464485673,0.08845054014818743,0.23292144760489464
7,7,4.155677795410156,4.13845157623291,0.001,3.325072800679289,0.015998830553144217,0.07053419718431542,0.08835462768911384,0.23748473823070526
8,8,4.123167991638184,4.134270668029785,0.001,3.3249632533536104,0.015999335795640945,0.07092568250664044,0.08853907661978155,0.23503373563289642
9,9,4.136054039001465,4.0938262939453125,0.001,3.324030459104712,0.016001809388399124,0.07040719217911828,0.08825719563174061,0.23707880824804306
10,10,4.097438812255859,4.114522933959961,0.001,3.3231505997601976,0.015997997485101223,0.07061240007169545,0.08831810357514769,0.2368660569190979
