step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,1e-05,-100.0
1,1,4.257050514221191,4.240655422210693,1e-05,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,4.238012313842773,4.2328290939331055,1e-05,-100.0,0.01584333134815097,0.06258580720168538,0.0881330689880997,0.24367038533091545
3,3,4.208357810974121,4.222140789031982,1e-05,-100.0,0.015847072936594486,0.06296567164827138,0.08816614490933716,0.23534514382481575
4,4,4.166620254516602,4.196041584014893,1e-05,-100.0,0.015838210936635733,0.06176325597334653,0.08805245743133128,0.23800448700785637
5,5,4.13294792175293,4.134909629821777,1e-05,-100.0,0.015839056577533484,0.06385791896900628,0.08831679716240615,0.23165719956159592
6,6,4.067918300628662,4.086395263671875,1e-05,3.065341962991039,0.015836435370147228,0.06222825724398717,0.08830234152264893,0.2342028245329857
7,7,4.021620750427246,4.026354789733887,1e-05,3.066640948858256,0.015859730076044798,0.06282586693123449,0.08800728514324874,0.2286301851272583
8,8,3.969998836517334,4.009345054626465,1e-05,3.0665022649654623,0.015836491715162992,0.06429423256486189,0.08830031007528305,0.23504408448934555
9,9,3.9154701232910156,3.912262201309204,1e-05,3.0677179386080855,0.015846303664147854,0.06438441884529311,0.08826501108705997,0.24112104251980782
10,10,3.882044792175293,3.8769290447235107,1e-05,3.068763652015903,0.015822761226445436,0.06505227957677562,0.08819067885633558,0.2525777332484722
