step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.393102169036865,4.378879070281982,0.002,-100.0
1,1,10.50039291381836,10.36531925201416,0.002,-100.0,0.015940880868583918,0.12095910788048059,0.20867752702906728,0.7155946046113968
2,2,6.768181800842285,7.358662128448486,0.002,-100.0,0.01594377402216196,0.1480667246505618,0.22930766036733985,2.1475422978401184
3,3,6.800307273864746,7.087644577026367,0.002,-100.0,0.015942413825541735,0.15980626724194735,0.24470569845288992,2.241088032722473
4,4,6.381430149078369,6.437801837921143,0.002,-100.0,0.015932828187942505,0.16896413802169263,0.261676958296448,2.162891447544098
5,5,5.608153820037842,5.543466091156006,0.002,-100.0,0.015929566230624914,0.17949396464973688,0.2818126333877444,2.019837498664856
6,6,4.477538108825684,4.5413923263549805,0.002,20.491781320559486,0.01592670939862728,0.19132200069725513,0.30684751085937023,1.8875892758369446
7,7,5.0415754318237305,5.071062088012695,0.002,20.4969109058934,0.015921321231871843,0.2046796625945717,0.333121407777071,1.6800150871276855
8,8,4.485313892364502,4.44595193862915,0.002,20.502682484370986,0.015915714669972658,0.21655843686312437,0.35732921585440636,1.4501367807388306
9,9,3.4650702476501465,3.548261880874634,0.002,20.503037438276174,0.015909110195934772,0.23192799603566527,0.3892798889428377,1.339635968208313
10,10,3.66019344329834,3.6825039386749268,0.002,18.548032854710566,0.015911195892840624,0.2482353795785457,0.4221325721591711,1.3479021489620209
11,11,3.714646577835083,3.891732931137085,0.002,18.754237639747828,0.015903054736554623,0.2629604307003319,0.451951140537858,1.3520003259181976
12,12,3.564075231552124,3.738342761993408,0.002,18.935404936797013,0.0159086836501956,0.2802797704935074,0.4871358834207058,1.344328135251999
13,13,3.3599205017089844,3.3917603492736816,0.002,19.098171091253025,0.015892434865236282,0.2968928737100214,0.5203439649194479,1.3546954691410065
14,14,3.323836326599121,3.442831516265869,0.002,17.278652552529323,0.015893823001533747,0.3131406051106751,0.5516449697315693,1.3646800816059113
15,15,3.4466805458068848,3.433318853378296,0.002,17.608622489282872,0.01589629938825965,0.3280808206181973,0.5790346255525947,1.3542965650558472
16,16,3.3061840534210205,3.3898138999938965,0.002,17.900046627093918,0.01588709093630314,0.3445696986746043,0.6079079397022724,1.3423532843589783
17,17,3.278496265411377,3.2956509590148926,0.002,16.199478381722688,0.015875964891165495,0.36002126592211425,0.6351595465093851,1.3648154139518738
18,18,3.1103405952453613,3.258343458175659,0.002,14.670368923483283,0.015879227314144373,0.3759291700553149,0.6613278184086084,1.3797942101955414
19,19,3.431208610534668,3.2654521465301514,0.002,13.29330238565902,0.01587660936638713,0.38964849687181413,0.6839323341846466,1.401633232831955
20,20,3.348083019256592,3.18102765083313,0.002,14.016902647508383,0.015874240081757307,0.4006524884607643,0.702707439661026,1.4226022958755493
