step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.01,-100.0
1,1,4.118223667144775,3.892366647720337,0.01,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,3.422312021255493,3.4850735664367676,0.01,-100.0,0.017496989108622074,0.10446360224159434,0.1520948884426616,0.38029907643795013
3,3,6.749581336975098,6.919720649719238,0.01,-100.0,0.02057352289557457,0.6584913858678192,1.5729571767151356,1.237669199705124
4,4,4.1055402755737305,4.1594438552856445,0.01,-100.0,0.021932102739810944,1.2651218187529594,1.6823765998706222,1.480223000049591
5,5,4.026785373687744,3.9610300064086914,0.01,-100.0,0.022761858068406582,2.9312870842404664,6.799510188400745,1.6145272850990295
6,6,3.4916629791259766,3.5315444469451904,0.01,3.259063489823096,0.023373344913125038,5.2164662424474955,9.15326846204698,1.9445021152496338
7,7,3.6198041439056396,3.40727162361145,0.01,3.258855366912223,0.02388384286314249,7.325750727206469,12.910888958722353,2.0121912360191345
8,8,3.5217463970184326,3.63100266456604,0.01,3.258775712381162,0.02438988722860813,9.202950010076165,17.20062005519867,1.944288581609726
9,9,3.553621530532837,3.415978193283081,0.01,3.257407357275978,0.024793542455881834,11.247245403006673,21.253251865506172,1.859948605298996
10,10,3.3804516792297363,3.4376063346862793,0.01,3.257307612724193,0.02504868572577834,13.26162402331829,25.216998040676117,1.8427305221557617
