step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,0.2,-100.0
1,1,4.030938148498535,4.026240348815918,0.2,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,3.7405776977539062,3.7339749336242676,0.2,-100.0,0.2009078413248062,0.20986409997567534,0.2086650268174708,0.13396257162094116
3,3,3.550663948059082,3.4497604370117188,0.2,-100.0,0.3031688332557678,0.3994699213653803,0.4414065983146429,0.44820643216371536
4,4,3.5157155990600586,3.538853168487549,0.2,-100.0,0.47179771959781647,0.6472350638359785,0.6979355309158564,0.87690868973732
5,5,3.5079634189605713,3.635392665863037,0.2,-100.0,0.616092324256897,0.8969073761254549,0.9631839897483587,1.4127987325191498
6,6,3.2749252319335938,3.35927677154541,0.2,0.3312820221714289,0.6890526413917542,1.1525391042232513,1.2809041254222393,1.8506698608398438
7,7,3.351227283477783,3.5048255920410156,0.2,0.32479346988204716,0.6710539311170578,1.494687881320715,1.7649628035724163,2.0443432331085205
8,8,3.385211944580078,3.354599714279175,0.2,0.32565007070870716,0.686053067445755,1.914555836468935,2.531910352408886,1.7988327145576477
9,9,3.4224886894226074,3.4524333477020264,0.2,0.3181134624908479,0.7272250354290009,2.527644820511341,3.6420018300414085,1.4518769681453705
10,10,3.3326566219329834,3.5214481353759766,0.2,0.31881500743974445,0.7951426059007645,3.3314874321222305,5.022899866104126,1.0784856677055359
11,11,3.356093406677246,3.396512031555176,0.2,0.3196938763059706,0.9012219458818436,3.9000191390514374,5.656812310218811,1.333934336900711
12,12,3.3122520446777344,3.431652784347534,0.2,0.32096305353530374,1.017262652516365,4.474305912852287,6.162547826766968,1.5294956862926483
13,13,3.288444995880127,3.414233922958374,0.2,0.3219795715693816,1.1194379031658173,5.590166091918945,8.358687937259674,1.2198825478553772
14,14,3.284029483795166,3.437793254852295,0.2,0.32222993858689397,1.240401268005371,5.409081548452377,8.371326133608818,1.8054827749729156
15,15,3.5459675788879395,3.333953380584717,0.2,0.32271947403853135,1.3525040447711945,5.39944626390934,8.980234429240227,1.6796732246875763
16,16,3.1628668308258057,3.3594815731048584,0.2,0.3155263567115022,1.4296132028102875,6.950609520077705,10.897589772939682,1.1530789136886597
17,17,3.438394546508789,3.5091493129730225,0.2,0.3165958292641509,1.5246522128582,6.778142929077148,11.314754903316498,1.8622373342514038
18,18,3.4112555980682373,3.5571913719177246,0.2,0.3175759009090662,1.606863409280777,7.168974727392197,12.197569668293,1.9081414937973022
19,19,3.347477912902832,3.4235260486602783,0.2,0.3191613210345782,1.6616531610488892,8.789999157190323,13.602564185857773,1.30812206864357
20,20,3.504564046859741,3.3803627490997314,0.2,0.3202681839558301,1.7417171001434326,10.639274716377258,14.965096354484558,1.3267329931259155
21,21,3.331840991973877,3.2919838428497314,0.2,0.32077975628275207,1.8435524106025696,12.619785010814667,16.142101526260376,1.9829025864601135
22,22,3.351680040359497,3.355891227722168,0.2,0.31393247882315184,1.8764152228832245,14.400303155183792,17.5343616604805,1.4819993674755096
23,23,3.3161778450012207,3.305811643600464,0.2,0.3178770325282615,1.930077701807022,16.739685237407684,18.795105755329132,1.2836825847625732
24,24,3.3647584915161133,3.4675958156585693,0.2,0.3191589705525336,1.9798367023468018,18.94997012615204,19.461823344230652,1.9601052701473236
25,25,3.3462610244750977,3.746088743209839,0.2,0.32046692612020905,2.011546790599823,21.082358300685883,20.258377194404602,1.4614591300487518
26,26,3.346970558166504,3.5549631118774414,0.2,0.32096127187967904,2.0653606057167053,22.96342122554779,22.727460980415344,1.9045483469963074
27,27,3.3831787109375,3.4052066802978516,0.2,0.32167358298203724,2.0732808709144592,24.3231098651886,22.29980820417404,1.543327420949936
28,28,3.3137025833129883,3.565821647644043,0.2,0.3225805288666605,2.09632670879364,27.253677487373352,27.752232134342194,1.0566069781780243
29,29,3.536681652069092,3.6522440910339355,0.2,0.3233620641260615,2.1441364884376526,29.96006178855896,33.59186452627182,1.5545302629470825
30,30,3.3289875984191895,3.2558929920196533,0.2,0.3240761440628643,2.205310583114624,33.53007239103317,38.99618577957153,2.2337239384651184
31,31,3.4867160320281982,3.420560836791992,0.2,0.3154158160533326,2.1043973565101624,37.29469537734985,46.088281750679016,1.6091806590557098
32,32,3.346256971359253,3.3805017471313477,0.2,0.3170654046703034,2.005353957414627,41.052695751190186,53.71794390678406,0.9691391885280609
33,33,3.5058631896972656,3.5258655548095703,0.2,0.3184960665093125,1.968244194984436,44.7575968503952,54.29042100906372,1.6912733614444733
34,34,3.3826169967651367,3.3737525939941406,0.2,0.31927458932835306,1.9731004536151886,48.43318831920624,55.561195731163025,2.391027271747589
35,35,3.362863302230835,3.2770273685455322,0.2,0.3200238601314743,1.9267154037952423,51.795572996139526,59.48349416255951,2.302596867084503
36,36,3.353187322616577,3.35078763961792,0.2,0.3211713748615716,1.8770295083522797,56.145891308784485,64.76615965366364,1.8311566412448883
37,37,3.3157219886779785,3.487459182739258,0.2,0.3222166208848115,1.8455869257450104,60.183725118637085,68.39714884757996,1.955192744731903
38,38,3.3368735313415527,3.4279375076293945,0.2,0.32314391357589506,1.8120458126068115,63.95010709762573,73.16875576972961,1.5250787138938904
39,39,3.330944538116455,3.301172971725464,0.2,0.3242685123470987,1.7955378293991089,67.5239508152008,78.14859759807587,1.7302094995975494
40,40,3.3046536445617676,3.298797607421875,0.2,0.32488093602635126,1.761868178844452,71.11750149726868,82.42326879501343,1.4492550194263458
41,41,3.392111301422119,3.3275082111358643,0.2,0.3254861705310491,1.7563050389289856,75.18028211593628,85.57554244995117,1.3793330192565918
42,42,3.324136972427368,3.311532974243164,0.2,0.3256924686496,1.7805900275707245,78.15787863731384,92.07991373538971,1.7554230690002441
43,43,3.298642158508301,3.405301570892334,0.2,0.32567420353704296,1.7253800332546234,82.82306909561157,95.57109916210175,1.4119060635566711
44,44,3.4127254486083984,3.393146276473999,0.2,0.3258186106473729,1.716758280992508,84.82870268821716,99.6217474937439,1.269178718328476
45,45,3.340385913848877,3.50138521194458,0.2,0.3263909303600346,1.7103298604488373,81.3039162158966,104.41218638420105,1.787117063999176
46,46,3.2766547203063965,3.3900513648986816,0.2,0.32696108114517547,1.6914209723472595,85.29225277900696,105.73047041893005,2.0107507705688477
47,47,3.3025660514831543,3.4378180503845215,0.2,0.3268557020671268,1.685403972864151,92.11764430999756,108.10505485534668,1.6375582814216614
48,48,3.320974826812744,3.332584857940674,0.2,0.32679629763633217,1.697563350200653,95.21095681190491,115.59471797943115,1.4298052787780762
49,49,3.462968587875366,3.3706092834472656,0.2,0.32732586648530376,1.7120055556297302,94.70945334434509,122.37508940696716,1.6730982661247253
50,50,3.3752620220184326,3.285511016845703,0.2,0.32754815429458833,1.7080192267894745,100.51551508903503,120.23123097419739,1.737283617258072
51,51,3.4283275604248047,3.491412878036499,0.2,0.32796812431521133,1.6791854500770569,107.81326484680176,117.73805212974548,1.6604369282722473
52,52,3.333609104156494,3.321094274520874,0.2,0.32833748263852963,1.6796353459358215,108.39595365524292,118.70941495895386,1.766742318868637
53,53,3.413132905960083,3.3634519577026367,0.2,0.3281534363926306,1.6765982508659363,113.97420406341553,120.51674795150757,1.802852988243103
54,54,3.2853736877441406,3.390815258026123,0.2,0.3280005595753238,1.6682845652103424,120.9866304397583,118.7914080619812,1.4602892100811005
55,55,3.3974008560180664,3.3848330974578857,0.2,0.32831166406978574,1.6818431615829468,131.91735935211182,115.78660202026367,1.5891570150852203
56,56,3.423762321472168,3.352415084838867,0.2,0.3286356697636213,1.7041816115379333,143.77583074569702,112.37653589248657,1.892769604921341
57,57,3.3292593955993652,3.3433430194854736,0.2,0.3311582422437751,1.6685115993022919,145.97406363487244,114.64526152610779,1.4882768392562866
