step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.002,-100.0
1,1,4.170764923095703,4.170691013336182,0.002,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.167962551116943,4.168231010437012,0.002,-100.0,0.016116667073220015,0.0020509106834651902,0.0020681834866991267,0.0019536951440386474
3,3,4.165975570678711,4.166447639465332,0.002,-100.0,0.016560740768909454,0.0034059777681250125,0.0034759943810058758,0.003768568974919617
4,4,4.163545608520508,4.163710117340088,0.002,-100.0,0.017107591032981873,0.005080623843241483,0.0051795388862956315,0.0055006882175803185
5,5,4.161341190338135,4.161947250366211,0.002,-100.0,0.01776922307908535,0.006608817697269842,0.006749228457920253,0.00745948008261621
6,6,4.159548282623291,4.159926891326904,0.002,0.9801918732106528,0.018597676884382963,0.008458115218672901,0.008637088962132111,0.009423893177881837
7,7,4.157119274139404,4.157580375671387,0.002,0.9719727719491231,0.01956113614141941,0.010409623093437403,0.01063664464163594,0.01137848780490458
8,8,4.154676914215088,4.156296730041504,0.002,0.950167509989935,0.02060301136225462,0.012304094241699204,0.012572953273775056,0.013348461128771305
9,9,4.153058052062988,4.154024124145508,0.002,0.9501290758673595,0.021708508022129536,0.014222026424249634,0.01454585450119339,0.015324629843235016
10,10,4.151418685913086,4.149987697601318,0.002,0.9516115477260495,0.022996997460722923,0.016208590881433338,0.016579418850596994,0.01731660310178995
11,11,4.149105548858643,4.149356365203857,0.002,0.9537413132081233,0.024251762311905622,0.018179400183726102,0.018602219701278955,0.01932926569133997
12,12,4.146808624267578,4.1486616134643555,0.002,0.9554162059077692,0.025682765990495682,0.020199379534460604,0.02068038663128391,0.021398151759058237
13,13,4.143587112426758,4.147223949432373,0.002,0.9382212568126495,0.027246013283729553,0.02222301345318556,0.02276917389826849,0.02350351633504033
14,14,4.1406049728393555,4.143854141235352,0.002,0.9395475015112178,0.028693764936178923,0.024255232303403318,0.02487362193642184,0.025653820484876633
15,15,4.137594699859619,4.141121864318848,0.002,0.9423381334141202,0.03039408288896084,0.026296101743355393,0.026978748210240155,0.02782070729881525
16,16,4.135646820068359,4.135880947113037,0.002,0.9451739400828916,0.03203276637941599,0.028344129561446607,0.029090300085954368,0.029996841680258512
17,17,4.132157325744629,4.13614559173584,0.002,0.9480069458368477,0.03377985395491123,0.030388933373615146,0.031202188518363982,0.03218157775700092
18,18,4.130716323852539,4.13519287109375,0.002,1.4360497688430183,0.035530642606318,0.03243492741603404,0.03331365343183279,0.03437516558915377
19,19,4.129398345947266,4.1315178871154785,0.002,1.3916024809998773,0.03716476168483496,0.03448659577406943,0.03543629392515868,0.03658785670995712
20,20,4.127610206604004,4.125497341156006,0.002,1.3512557665894738,0.03902766853570938,0.03653857111930847,0.037557065836153924,0.03880960959941149
21,21,4.122846603393555,4.125042915344238,0.002,1.3158972532080613,0.04091107286512852,0.03860783809795976,0.03969534009229392,0.041047138161957264
22,22,4.12120246887207,4.123709201812744,0.002,1.2820541891049566,0.042825907468795776,0.04067822208162397,0.04183578724041581,0.04330386035144329
23,23,4.11765193939209,4.121975421905518,0.002,1.222931452560482,0.044665636494755745,0.04274548857938498,0.04397555335890502,0.04557037819176912
24,24,4.116574287414551,4.121696472167969,0.002,1.195298887757471,0.04652619734406471,0.04482148832175881,0.04612361628096551,0.04785936325788498
25,25,4.121766567230225,4.117898464202881,0.002,1.1733417255873377,0.04834863916039467,0.04689269699156284,0.04826992389280349,0.05015065707266331
26,26,4.1140055656433105,4.115607738494873,0.002,1.15452548470718,0.05021435394883156,0.04896040412131697,0.05041337804868817,0.052464392967522144
27,27,4.1105546951293945,4.111091613769531,0.002,1.1368436727005788,0.052171229384839535,0.05103533761575818,0.05255883187055588,0.054809040389955044
28,28,4.105409622192383,4.108902931213379,0.002,1.1201868951745284,0.05416515562683344,0.0531022094655782,0.05470033222809434,0.05718308314681053
29,29,4.109894275665283,4.105711936950684,0.002,1.1050099353115903,0.056130451150238514,0.05515815317630768,0.056830100482329726,0.059540754184126854
30,30,4.100252628326416,4.0998311042785645,0.002,1.0680358225399644,0.058070664294064045,0.05723174277227372,0.05898171977605671,0.06189963035285473
31,31,4.0945258140563965,4.106985569000244,0.002,1.057188539631998,0.059919448569417,0.05931481521110982,0.06114827515557408,0.06427289173007011
32,32,4.0990729331970215,4.09298849105835,0.002,1.5548970315361776,0.06194225046783686,0.06136353826150298,0.0632858108729124,0.06665920838713646
33,33,4.099958419799805,4.101347923278809,0.002,1.498260014121831,0.06387723051011562,0.0634628920815885,0.06547669973224401,0.06908668577671051
34,34,4.0927324295043945,4.091096878051758,0.002,2.036809015758955,0.06578256748616695,0.06553480075672269,0.0676454131025821,0.07156994566321373
35,35,4.084681510925293,4.087904930114746,0.002,1.919560914805291,0.06780993938446045,0.0676275345031172,0.06983831734396517,0.07407012768089771
36,36,4.091349124908447,4.0909810066223145,0.002,1.8244577342969197,0.06982442177832127,0.06971199135296047,0.07201991742476821,0.0765864048153162
37,37,4.088615417480469,4.088464736938477,0.002,2.3332703646644295,0.07166214287281036,0.07179309031926095,0.07419485808350146,0.07911890558898449
38,38,4.082472324371338,4.082820415496826,0.002,2.7852116355893997,0.07352465204894543,0.07383533823303878,0.07633020309731364,0.08166413381695747
39,39,4.085603713989258,4.072224140167236,0.002,2.6053189485132755,0.07554535195231438,0.07588334963656962,0.07845628657378256,0.0842270478606224
40,40,4.072291374206543,4.07564115524292,0.002,2.44352224465478,0.07746044173836708,0.07787338458001614,0.08052075211890042,0.08680349588394165
41,41,4.071874618530273,4.074629783630371,0.002,2.887044442643436,0.07946744374930859,0.07989143184386194,0.08261484000831842,0.08939771912992
42,42,4.0752177238464355,4.065420627593994,0.002,3.284359058772879,0.08134343102574348,0.08181433076970279,0.08459714218042791,0.09200575947761536
43,43,4.0679168701171875,4.0810627937316895,0.002,3.055184317159342,0.08326196298003197,0.08378137974068522,0.08662539487704635,0.0946328453719616
44,44,4.064968109130859,4.062784194946289,0.002,3.4366071284431006,0.0853392705321312,0.08566400012932718,0.08855742285959423,0.09727327339351177
45,45,4.065896511077881,4.075528621673584,0.002,3.192317711980964,0.08714386448264122,0.08751203469000757,0.09044641442596912,0.09992106817662716
46,46,4.056922435760498,4.069610118865967,0.002,3.561237190151196,0.08924725279211998,0.08926661498844624,0.09222912276163697,0.10258927009999752
47,47,4.051540374755859,4.061585426330566,0.002,3.8956610969777725,0.09117135219275951,0.09102180041372776,0.09401798574253917,0.1052638627588749
48,48,4.046030521392822,4.050143241882324,0.002,3.5983128055039657,0.09314689040184021,0.09266734006814659,0.09569529443979263,0.1079262476414442
49,49,4.05793571472168,4.065314769744873,0.002,3.337817962643551,0.09496708773076534,0.0941635980270803,0.09720837976783514,0.11060715094208717
50,50,4.047915458679199,4.045888423919678,0.002,3.6917084330492664,0.09692808799445629,0.09558016271330416,0.09867022628895938,0.11334267817437649
51,51,4.048670291900635,4.038406848907471,0.002,3.39516148360898,0.09888341650366783,0.09681951953098178,0.09995429823175073,0.11609010025858879
52,52,4.0474700927734375,4.0506181716918945,0.002,3.149465844379973,0.10087194666266441,0.09809902892448008,0.10130173480138183,0.11885306052863598
53,53,4.048205852508545,4.049106597900391,0.002,3.5235194125447795,0.10275908932089806,0.09936793893575668,0.10264063370414078,0.12156007997691631
54,54,4.042511463165283,4.042267322540283,0.002,3.8577310618823137,0.10465715453028679,0.10050126723945141,0.10383047419600189,0.12420393899083138
55,55,4.036530494689941,4.040678024291992,0.002,4.15834983066035,0.10643963515758514,0.10158272087574005,0.10496998624876142,0.1268555484712124
56,56,4.027071475982666,4.03128719329834,0.002,4.429139937508725,0.10833036340773106,0.10251885233446956,0.105954232160002,0.12952782213687897
57,57,4.0396342277526855,4.034337520599365,0.002,4.081845682216059,0.1103868167847395,0.10311710764653981,0.1065969152841717,0.13222235068678856
58,58,4.028491973876953,4.026732444763184,0.002,4.3655972980508695,0.11221739463508129,0.10377138666808605,0.10730811930261552,0.13493003696203232
59,59,4.027111530303955,4.028170585632324,0.002,4.025995075598346,0.11402027681469917,0.10454531852155924,0.10815156763419509,0.13770616799592972
60,60,4.022890567779541,4.020692348480225,0.002,4.307474503009924,0.11610724031925201,0.10525755980052054,0.1089266377966851,0.14051181450486183
61,61,4.019294738769531,4.027377128601074,0.002,3.9752973628187505,0.11802490428090096,0.10594378598034382,0.10966516891494393,0.1433269865810871
62,62,4.03901481628418,4.015949249267578,0.002,4.260338391707663,0.11963856779038906,0.10663509601727128,0.11041246983222663,0.1460813209414482
63,63,4.023931503295898,4.015537738800049,0.002,3.9339988629664138,0.12153678946197033,0.10705720935948193,0.11086484929546714,0.1488463468849659
64,64,4.015936374664307,4.016989707946777,0.002,3.640435894765295,0.12318370305001736,0.1074097016826272,0.11126580578275025,0.151637002825737
65,65,4.018357753753662,4.001188278198242,0.002,3.9652280594789064,0.1250060573220253,0.10784168168902397,0.11176940705627203,0.15443731844425201
66,66,4.0159220695495605,4.019001007080078,0.002,3.6679885399762377,0.1268758811056614,0.1083256141282618,0.11231872835196555,0.1572522222995758
67,67,4.005671501159668,4.005726337432861,0.002,3.98795478094715,0.128545843064785,0.10889752511866391,0.1129772539716214,0.16000879183411598
68,68,3.989410161972046,4.001980304718018,0.002,4.275852266875642,0.13040883094072342,0.10918622766621411,0.11332292133010924,0.16293297335505486
69,69,3.981511354446411,4.004663944244385,0.002,4.537149757347378,0.1328050009906292,0.10955968196503818,0.11376721621491015,0.16587400808930397
70,70,3.983604907989502,3.9912452697753906,0.002,4.7684602395707625,0.13465885818004608,0.10994902323000133,0.11421945318579674,0.16882571578025818
71,71,3.9921863079071045,3.992354393005371,0.002,4.391000039969663,0.13610027357935905,0.11013997998088598,0.11443483550101519,0.17175722122192383
72,72,3.996094226837158,4.00001859664917,0.002,4.641002710414163,0.13801095634698868,0.11054537072777748,0.11489642900414765,0.17473062500357628
73,73,3.9841833114624023,3.9967079162597656,0.002,4.865303023536644,0.14005537703633308,0.11090499721467495,0.11531385337002575,0.1776992529630661
74,74,3.983120918273926,3.9901466369628906,0.002,5.064036803634768,0.14202916994690895,0.11121988436207175,0.11569516314193606,0.18071970343589783
75,75,3.993830680847168,3.991457939147949,0.002,4.657422355643846,0.1437140442430973,0.11147212563082576,0.11598469107411802,0.1836373694241047
76,76,3.9741697311401367,3.981140613555908,0.002,4.882571141787933,0.14500214532017708,0.11179964523762465,0.11639710259623826,0.18659748136997223
77,77,3.97172212600708,3.9750869274139404,0.002,4.467140395648667,0.14691710844635963,0.11203733668662608,0.11669375724159181,0.18945548310875893
78,78,3.97485089302063,3.9715895652770996,0.002,4.109275474597835,0.14956539496779442,0.11224475991912186,0.11695286794565618,0.19239693135023117
79,79,3.9644668102264404,3.9755020141601562,0.002,3.793592386269783,0.1513923853635788,0.11252151476219296,0.11730269039981067,0.19533903151750565
80,80,3.961353063583374,3.971923589706421,0.002,3.989799760888952,0.15275049209594727,0.11259938590228558,0.11742187314666808,0.1983446516096592
81,81,3.9641551971435547,3.9576685428619385,0.002,4.224391066239896,0.15445365384221077,0.11276563839055598,0.11763255298137665,0.20124323293566704
82,82,3.984215259552002,3.9626011848449707,0.002,3.8993428777233365,0.15596963465213776,0.11303140711970627,0.11791596771217883,0.2041238248348236
83,83,3.9511594772338867,3.981715679168701,0.002,4.188582152618701,0.1576312929391861,0.11315951705910265,0.1180965700186789,0.20702026039361954
84,84,3.953460693359375,3.962040901184082,0.002,4.458600250097814,0.1598222330212593,0.11340458015911281,0.11837001866661012,0.2099739909172058
