step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.0001,-100.0
1,1,4.264084339141846,4.274267673492432,0.0001,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.290372848510742,4.292562484741211,0.0001,-100.0,0.016058198641985655,0.04344918456627056,0.08716227347031236,0.2651006504893303
3,3,4.277059555053711,4.27443265914917,0.0001,-100.0,0.016043735202401876,0.044115555414464325,0.08704054821282625,0.26429902762174606
4,4,4.264970302581787,4.281269073486328,0.0001,-100.0,0.016034044325351715,0.044500539952423424,0.08729314990341663,0.26287291944026947
5,5,4.290833473205566,4.261136054992676,0.0001,-100.0,0.016040988732129335,0.04382707690820098,0.08742374554276466,0.2627547159790993
6,6,4.2870869636535645,4.2713212966918945,0.0001,2.424985159782353,0.01604784931987524,0.04414417967200279,0.08721687970682979,0.265144944190979
7,7,4.283021926879883,4.262487888336182,0.0001,2.421863197340364,0.01603585807606578,0.04385276458924636,0.08711820701137185,0.2644197940826416
8,8,4.2753167152404785,4.282055377960205,0.0001,2.41689252522049,0.01604732871055603,0.043877907330170274,0.08731079660356045,0.2657572627067566
9,9,4.24522590637207,4.273483753204346,0.0001,2.4105555088208623,0.016052025370299816,0.043151506688445807,0.08739431947469711,0.2638632282614708
10,10,4.256507873535156,4.262256145477295,0.0001,2.4210003207236754,0.016049472615122795,0.043063269928097725,0.08732364559546113,0.2654315158724785
