step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174257755279541,4.174109935760498,2e-05,-100.0
1,1,4.17416524887085,4.174219608306885,2e-05,-100.0,0.015943266917020082,5.85467423661612e-05,0.0003171444677718682,0.0005670159298460931
2,2,4.174086093902588,4.174144744873047,2e-05,-100.0,0.01593907130882144,5.97575864276223e-05,0.00031758785098645603,0.0005673320556525141
3,3,4.174192428588867,4.174072742462158,2e-05,-100.0,0.015936939511448145,6.904243696226331e-05,0.0003188761020282982,0.0005685059004463255
4,4,4.173951625823975,4.174132347106934,2e-05,-100.0,0.01594089064747095,7.920755228951748e-05,0.0003209098958905088,0.0005709123215638101
5,5,4.174047470092773,4.173999309539795,2e-05,-100.0,0.01594765530899167,9.302804778599238e-05,0.0003237538830944686,0.0005760989151895046
6,6,4.174032688140869,4.173983573913574,2e-05,0.8915752778094751,0.015944285783916712,0.00010764673788798973,0.00032739962716732407,0.0005794527532998472
7,7,4.173952102661133,4.173986434936523,2e-05,0.8919258414872132,0.015948033425956964,0.00012424294163793093,0.0003317830442028935,0.000585023924941197
8,8,4.173928737640381,4.173846244812012,2e-05,2.9010369418256436,0.015945787075906992,0.00014244924432205153,0.0003369841433595866,0.0005916538793826476
9,9,4.173770904541016,4.173855781555176,2e-05,2.699706924714789,0.015946632716804743,0.00016052051569204195,0.0003429158477956662,0.0005980851274216548
10,10,4.1737895011901855,4.1737470626831055,2e-05,4.507141019480593,0.015942450147122145,0.00017934390916707343,0.00034958146625285735,0.0006061324093025178
11,11,4.173776626586914,4.173706531524658,2e-05,4.145664116828432,0.015948608983308077,0.00019835036891890923,0.0003569792761481949,0.0006136330484878272
12,12,4.173830509185791,4.173649787902832,2e-05,3.8207608763483316,0.015949228312820196,0.00021732602863266948,0.0003650413264040253,0.0006220012728590518
13,13,4.1736016273498535,4.173585891723633,2e-05,3.5292756146449418,0.01595134288072586,0.00023675724742133752,0.0003738691639227909,0.0006319916719803587
14,14,4.173499584197998,4.173720359802246,2e-05,3.261489451213421,0.015952215529978275,0.0002561163200880401,0.00038328476421156665,0.0006415861862478778
15,15,4.173551082611084,4.17348051071167,2e-05,5.016529769776177,0.01595183415338397,0.0002755470577540109,0.0003934042779292213,0.0006531272956635803
16,16,4.173478126525879,4.173558712005615,2e-05,4.602382692588041,0.015950203873217106,0.0002948239070974523,0.0004040984294988448,0.0006635066965827718
17,17,4.173515319824219,4.173552513122559,2e-05,6.210571321894411,0.015950895380228758,0.0003142533560094307,0.00041535859509167494,0.0006742799887433648
18,18,4.173409938812256,4.173426628112793,2e-05,7.670407693430514,0.01595437154173851,0.0003336221006975393,0.00042722451962617924,0.0006868189957458526
19,19,4.173372268676758,4.173376083374023,2e-05,6.991699848124511,0.015958741772919893,0.0003530919393597287,0.00043954709963145433,0.0006993155693635345
20,20,4.173381805419922,4.1733622550964355,2e-05,6.381668719804873,0.01595846051350236,0.00037244131999614183,0.0004524468477029586,0.0007120573136489838
21,21,4.17331600189209,4.173259258270264,2e-05,5.83406649322654,0.015962551347911358,0.00039193007705762284,0.0004658952220779611,0.0007260281417984515
22,22,4.173224925994873,4.173274517059326,2e-05,5.329602947984838,0.015965934842824936,0.0004113057566428324,0.00047964201803551987,0.000739164330298081
23,23,4.173274517059326,4.173257827758789,2e-05,6.875268957168982,0.01596342120319605,0.00043062121130788,0.0004940487233398017,0.0007547684508608654
24,24,4.173079013824463,4.173138618469238,2e-05,6.2787746785348135,0.01596483401954174,0.0004498603948377422,0.0005086123292130651,0.0007673081854591146
25,25,4.173031806945801,4.173120021820068,2e-05,5.741755950894361,0.015972978435456753,0.0004692141837949748,0.0005236268552835099,0.0007834846473997459
26,26,4.173018455505371,4.173050880432129,2e-05,5.258266976882229,0.015970480162650347,0.0004884518402832327,0.0005390392325352877,0.0007991915481397882
27,27,4.173001289367676,4.173072338104248,2e-05,4.821729269792765,0.015971801709383726,0.000507636690599611,0.0005547134205698967,0.0008162719022948295
28,28,4.172910690307617,4.1729536056518555,2e-05,6.417710935210325,0.015975782182067633,0.0005267457854642998,0.0005705608527932782,0.0008315951417898759
