step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.0002,-100.0
1,1,4.1738409996032715,4.173673152923584,0.0002,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.173315048217773,4.173254489898682,0.0002,-100.0,0.0160093461163342,0.00020437346574908588,0.00035873649358109105,0.0009278211800847203
3,3,4.172857761383057,4.172876358032227,0.0002,-100.0,0.016036685090512037,0.0004027936911370489,0.00047118399015744217,0.000993594410829246
4,4,4.172412395477295,4.172346591949463,0.0002,-100.0,0.016046129632741213,0.0006043795765435789,0.0006328939507511677,0.00109391805017367
5,5,4.171951770782471,4.172036170959473,0.0002,-100.0,0.016050012782216072,0.0008014225404622266,0.0008178690859494964,0.0012297201610635966
6,6,4.171527862548828,4.171677112579346,0.0002,0.8874054835935489,0.016081936191767454,0.0009954288580047432,0.0010117514320882037,0.0013917521573603153
7,7,4.171158790588379,4.171317100524902,0.0002,0.8946625074792013,0.01612344803288579,0.0011893774644704536,0.001207532564876601,0.0015756080392748117
8,8,4.170810222625732,4.171095848083496,0.0002,0.9048854703878052,0.01614138949662447,0.0013797488172713201,0.0014014917614986189,0.0017721953336149454
9,9,4.170541763305664,4.170618534088135,0.0002,0.9144294972165302,0.016163292340934277,0.001567169325426221,0.001593411940120859,0.001973960956092924
10,10,4.170297145843506,4.170094013214111,0.0002,0.9050872981416547,0.016213029623031616,0.0017508023483969737,0.0017803216542233713,0.0021886188187636435
11,11,4.169966220855713,4.17006254196167,0.0002,0.911997613190374,0.01624268339946866,0.0019287112081656232,0.001962876853212947,0.0023939889506436884
12,12,4.169765949249268,4.169971466064453,0.0002,0.912185553155526,0.016292068641632795,0.0021005172020522878,0.0021400712939794175,0.002604312729090452
13,13,4.169309616088867,4.1698174476623535,0.0002,0.9201809803856665,0.01632670871913433,0.0022703656868543476,0.0023154556402005255,0.0028102234937250614
14,14,4.168989658355713,4.1693902015686035,0.0002,0.9275444856001334,0.016358178108930588,0.002440938536892645,0.0024899051422835328,0.003010301443282515
15,15,4.16859245300293,4.16904354095459,0.0002,0.9341524499045144,0.016417805571109056,0.0026109687532880343,0.002663054438016843,0.003222686529625207
16,16,4.1682820320129395,4.168514728546143,0.0002,0.9395579866432099,0.016451945528388023,0.0027808272279798985,0.002834550781699363,0.0034305352019146085
17,17,4.167903423309326,4.168486595153809,0.0002,0.9439077268579997,0.016509072855114937,0.002952530514448881,0.0030103684548521414,0.003639247559476644
18,18,4.167907238006592,4.16842794418335,0.0002,0.9267360311646206,0.01655583968386054,0.0031214789487421513,0.003183203276421409,0.0038440379430539906
19,19,4.167660236358643,4.168008327484131,0.0002,0.9320953183188785,0.016578500624746084,0.003289795968157705,0.0033550607986398973,0.0040456755086779594
20,20,4.167490005493164,4.16725492477417,0.0002,0.9376716117211411,0.016641404014080763,0.003460511979938019,0.003530121350195259,0.004251097911037505
21,21,4.167007923126221,4.167352676391602,0.0002,0.9428279171327585,0.016700901091098785,0.0036312354131950997,0.0037039894305053167,0.0044521993258967996
22,22,4.166933059692383,4.167269706726074,0.0002,1.4371700062210198,0.016759327147156,0.0038034692843211815,0.003878322255332023,0.0046508884988725185
23,23,4.166414737701416,4.167065143585205,0.0002,1.9842731739567874,0.016819876618683338,0.003980352150392719,0.004059087732457556,0.004847756819799542
24,24,4.166456699371338,4.167107582092285,0.0002,1.8864534036526917,0.016862610820680857,0.004158188763540238,0.004242630733642727,0.005051663960330188
25,25,4.167120933532715,4.166618347167969,0.0002,2.411007200350686,0.016911336686462164,0.00433172749762889,0.004419694319949485,0.005245130974799395
26,26,4.166328430175781,4.166505813598633,0.0002,2.2700054950303774,0.016963710077106953,0.004504579555941746,0.004597296108840965,0.005443043191917241
27,27,4.1658854484558105,4.165927410125732,0.0002,2.1437373642401787,0.017009899951517582,0.004678107259678654,0.004774957735207863,0.005645076977089047
28,28,4.165459156036377,4.165748119354248,0.0002,2.0288109431760506,0.01708621345460415,0.00485260967980139,0.0049526303773745894,0.005841417703777552
29,29,4.166013240814209,4.165598392486572,0.0002,1.8958296145119222,0.017156908754259348,0.005029563661082648,0.005133510028827004,0.006042142398655415
30,30,4.164914608001709,4.164845943450928,0.0002,1.8018131568064075,0.01722186477854848,0.005208771719480865,0.005315607544616796,0.006238452857360244
31,31,4.164224147796631,4.165682315826416,0.0002,1.7198673935305682,0.01728008035570383,0.0053859174804529175,0.005497413265402429,0.006436198716983199
32,32,4.164870738983154,4.164144515991211,0.0002,2.143462000807152,0.01734819170087576,0.005555445080972277,0.005669560603564605,0.006630303803831339
33,33,4.1649980545043945,4.165285110473633,0.0002,2.0159339349175465,0.017414793372154236,0.0057234618288930506,0.005839827499585226,0.006826082244515419
34,34,4.164273738861084,4.164096832275391,0.0002,2.5075087310485786,0.017487177159637213,0.0058906451013172045,0.0060088613972766325,0.00702446443028748
35,35,4.163450717926025,4.1637959480285645,0.0002,2.352544054044134,0.01755891600623727,0.0060591289948206395,0.006182591081596911,0.0072235577972605824
36,36,4.16422176361084,4.164173126220703,0.0002,2.2163794015350184,0.017625761218369007,0.006228665821254253,0.006356683137710206,0.007422774680890143
37,37,4.164011001586914,4.164071083068848,0.0002,2.6799400639303506,0.017703408375382423,0.006397680903319269,0.006530741185997613,0.007628712453879416
38,38,4.163395404815674,4.16349983215332,0.0002,3.105787116756312,0.01775559689849615,0.0065660589607432485,0.006703366365400143,0.007826004410162568
39,39,4.163694381713867,4.162342071533203,0.0002,2.8929130490228565,0.017846422269940376,0.006739407166605815,0.006881350025651045,0.008030406199395657
40,40,4.162418842315674,4.162740230560303,0.0002,2.7030256566297384,0.017944336868822575,0.006918908795341849,0.007063963945256546,0.008231963030993938
41,41,4.162418365478516,4.162747383117676,0.0002,3.1149251797771926,0.018003012984991074,0.007090272847563028,0.007239153957925737,0.008433294016867876
42,42,4.162858963012695,4.161745548248291,0.0002,3.497941388639831,0.01806626468896866,0.007260656755534001,0.007412060629576445,0.008633998921141028
43,43,4.162196636199951,4.163418292999268,0.0002,3.241075289584494,0.018158691935241222,0.007436874366248958,0.007591899789986201,0.008835070999339223
44,44,4.161862373352051,4.161643981933594,0.0002,3.6091064604881122,0.01827935967594385,0.0076187302329344675,0.007778426690492779,0.009038588032126427
45,45,4.161977291107178,4.163221836090088,0.0002,3.3416282173896654,0.018316336907446384,0.007798422375344671,0.007962478819536045,0.00924022844992578
46,46,4.161142349243164,4.162548542022705,0.0002,3.696920721730658,0.01841999078169465,0.007978001580340788,0.008146369917085394,0.009442815789952874
47,47,4.160660743713379,4.1617631912231445,0.0002,4.010664012758418,0.018468554597347975,0.008158214041031897,0.008330610377015546,0.009642164455726743
48,48,4.160165309906006,4.160574436187744,0.0002,4.29675969767437,0.018603425472974777,0.008338599902344868,0.008515732653904706,0.009845901746302843
49,49,4.161416053771973,4.1622772216796875,0.0002,3.9687848232855196,0.01865510083734989,0.008522050018655136,0.008703116094693542,0.010048195952549577
50,50,4.16049861907959,4.16014289855957,0.0002,4.260620448144817,0.01877768151462078,0.008707745000720024,0.008893305814126506,0.010249394224956632
51,51,4.160696029663086,4.1595635414123535,0.0002,3.9074951423378455,0.01886275177821517,0.00889440844184719,0.009083331562578678,0.010455717332661152
52,52,4.160514831542969,4.160760402679443,0.0002,3.6162780357430035,0.018949354998767376,0.00908402560162358,0.00927793889422901,0.010658049490302801
53,53,4.16066837310791,4.160717487335205,0.0002,3.9425033694697005,0.019054286647588015,0.0092707900039386,0.009470033313846216,0.010864508105441928
54,54,4.160172462463379,4.160165786743164,0.0002,4.241842965173482,0.01914348267018795,0.009459539141971618,0.009664008946856484,0.011071092216297984
55,55,4.159553050994873,4.159933090209961,0.0002,4.504025111575384,0.01921008061617613,0.009643000870710239,0.00985260252491571,0.011276287026703358
56,56,4.158535480499268,4.159152507781982,0.0002,4.741667351531964,0.019314588513225317,0.009835019067395478,0.010049440170405433,0.01148185576312244
57,57,4.159867763519287,4.159477233886719,0.0002,4.367431380590257,0.019467714242637157,0.01002016503480263,0.010240242496365681,0.011690586805343628
58,58,4.159002304077148,4.158591270446777,0.0002,4.620603626323227,0.01955559104681015,0.010210596432443708,0.010437574819661677,0.011898672208189964
59,59,4.158876419067383,4.1588454246521,0.0002,4.259227958462774,0.01961735123768449,0.010400107217719778,0.010631776036461815,0.012103457003831863
60,60,4.158428192138672,4.158221244812012,0.0002,4.5216993513235035,0.019781262148171663,0.01058684423333034,0.010822891112184152,0.012308839708566666
61,61,4.158193111419678,4.158891677856445,0.0002,4.160852241675243,0.01987051870673895,0.010774521331768483,0.011017220647772774,0.012509927619248629
62,62,4.16013240814209,4.157741069793701,0.0002,4.438060595048225,0.01996171474456787,0.010961218475131318,0.011209633288672194,0.012716507073491812
63,63,4.158682346343994,4.157960414886475,0.0002,4.09537079464192,0.020072941668331623,0.011151276179589331,0.011404272052459419,0.012919762171804905
64,64,4.157951831817627,4.158050537109375,0.0002,4.381392057667663,0.020164006855338812,0.01134326760075055,0.011601820646319538,0.013123587938025594
65,65,4.15839958190918,4.1565046310424805,0.0002,4.641195973338327,0.02027970552444458,0.011537704092916101,0.01180114719318226,0.013330098474398255
66,66,4.157997131347656,4.158254146575928,0.0002,4.27044077263535,0.020383591763675213,0.011732810642570257,0.012001806782791391,0.013535602251067758
67,67,4.15729284286499,4.157086372375488,0.0002,4.526762726103188,0.020503375679254532,0.011928181338589638,0.012202492129290476,0.013741564704105258
68,68,4.155674934387207,4.156826019287109,0.0002,4.757654217754841,0.020596124231815338,0.012122853426262736,0.012402959284372628,0.013947860104963183
69,69,4.154933929443359,4.157215118408203,0.0002,4.968573275005125,0.020762288011610508,0.012317539571085945,0.012602009723195806,0.014155859127640724
70,70,4.1551666259765625,4.155915260314941,0.0002,5.163889129948862,0.02083873888477683,0.012514316331362352,0.012805367703549564,0.014362095156684518
71,71,4.155941963195801,4.155968189239502,0.0002,4.721711079543345,0.020955522544682026,0.01270878768991679,0.013005000801058486,0.014566505327820778
72,72,4.156447410583496,4.156991481781006,0.0002,4.933263320090041,0.02107423124834895,0.012905246607260779,0.013207106705522165,0.014774254290387034
73,73,4.155370712280273,4.156588554382324,0.0002,5.1243486995389995,0.021179905626922846,0.013105567399179563,0.013412880478426814,0.01498053059913218
74,74,4.155466079711914,4.156006336212158,0.0002,5.299818053466803,0.021341793704777956,0.013302277511684224,0.013614786381367594,0.015188564779236913
75,75,4.156416893005371,4.156175136566162,0.0002,5.4566077083113615,0.021420734003186226,0.013493480131728575,0.013812584104016423,0.01539439125917852
76,76,4.154506683349609,4.155296802520752,0.0002,5.6005113380109846,0.021542802918702364,0.013687480561202392,0.014012518600793555,0.015603042906150222
77,77,4.1543660163879395,4.154598712921143,0.0002,5.13958238864471,0.021716340444982052,0.013885167456464842,0.014215981354936957,0.015814651735126972
78,78,4.154793739318848,4.154367923736572,0.0002,4.725848402896019,0.02185222413390875,0.014077708270633593,0.014416231570066884,0.016025620512664318
79,79,4.153654098510742,4.154767036437988,0.0002,4.346057228525748,0.02197875501587987,0.014271527266828343,0.014617543172789738,0.01623621489852667
80,80,4.153640270233154,4.154492378234863,0.0002,4.60402148490706,0.02208055555820465,0.01446708122966811,0.014818795665632933,0.01644532522186637
81,81,4.154029369354248,4.153337001800537,0.0002,4.8259533488315975,0.02223407616838813,0.014658447238616645,0.015016801917226985,0.016656229738146067
82,82,4.155621528625488,4.153700351715088,0.0002,4.4449451017843575,0.022273858543485403,0.01484389099641703,0.01520984378294088,0.016863235272467136
83,83,4.1527557373046875,4.1555352210998535,0.0002,4.686658126919525,0.022461190354079008,0.015042358922073618,0.015415519592352211,0.017074071802198887
84,84,4.153114318847656,4.153649806976318,0.0002,4.900242559711192,0.022538964170962572,0.01523572695441544,0.015616624121321365,0.017284123227000237
85,85,4.152215003967285,4.152822494506836,0.0002,5.100133687532069,0.022677655331790447,0.015429466526256874,0.015816473664017394,0.01749385427683592
86,86,4.153921127319336,4.154828071594238,0.0002,4.671135689226941,0.022838322911411524,0.015619674522895366,0.01601389073766768,0.01770198903977871
87,87,4.152149677276611,4.153022289276123,0.0002,4.891012191399227,0.022972268518060446,0.015815137943718582,0.016217217489611357,0.017909869085997343
88,88,4.154062747955322,4.1523756980896,0.0002,5.08904756929771,0.023120581172406673,0.016018491849536076,0.016426292713731527,0.01811937289312482
89,89,4.15103006362915,4.151341438293457,0.0002,4.679996009611101,0.023216319270431995,0.016216086805798113,0.01663149060914293,0.018327166326344013
90,90,4.152633190155029,4.149648189544678,0.0002,4.297310124650627,0.023415354546159506,0.01641361857764423,0.016837536881212145,0.018537213560193777
91,91,4.152186870574951,4.151522636413574,0.0002,3.966644180088891,0.02348484704270959,0.01660279423231259,0.017033745883964002,0.018746381159871817
92,92,4.152724266052246,4.151857852935791,0.0002,4.257086624162644,0.023657155223190784,0.016799532808363438,0.017238286382053047,0.01895633339881897
93,93,4.151063442230225,4.151987075805664,0.0002,4.518376525392606,0.023817505687475204,0.01699335320154205,0.0174387083388865,0.019168389029800892
94,94,4.153313636779785,4.150272369384766,0.0002,4.751262592804494,0.023844354320317507,0.01718135696137324,0.017638550023548305,0.01937878131866455
95,95,4.150590896606445,4.1516523361206055,0.0002,4.963204968730513,0.02404205873608589,0.017379088967572898,0.017843172245193273,0.01959061436355114
96,96,4.149717330932617,4.1507391929626465,0.0002,5.162192618200353,0.024200011044740677,0.017571595672052354,0.018041623930912465,0.019803909584879875
97,97,4.151152610778809,4.151513576507568,0.0002,5.337416673139004,0.024346889462321997,0.017754818312823772,0.018234039715025574,0.020015449728816748
98,98,4.15132999420166,4.151869773864746,0.0002,5.497174058157731,0.02442290261387825,0.017933670373167843,0.018422556342557073,0.020226994063705206
99,99,4.149153232574463,4.149158954620361,0.0002,5.63780698008744,0.02457067696377635,0.018114691774826497,0.01861288637155667,0.020438082981854677
100,100,4.147544860839844,4.148944854736328,0.0002,5.175253557707194,0.024801981635391712,0.018279886106029153,0.018786173313856125,0.020651761908084154
101,101,4.150284290313721,4.149803161621094,0.0002,4.759533349314935,0.024913070257753134,0.018458657898008823,0.018974993901792914,0.020865532103925943
102,102,4.148567199707031,4.148902416229248,0.0002,4.970387546398842,0.025041133165359497,0.0186317409388721,0.019156001158989966,0.02107947738841176
