step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174305438995361,4.174250602722168,2e-05,-100.0
1,1,4.174238681793213,4.174337863922119,2e-05,-100.0,0.015915396623313427,5.630610542084469e-05,0.00031731981925986474,0.0006956293218536302
2,2,4.174286842346191,4.174093723297119,2e-05,-100.0,0.015912295784801245,6.174854843266075e-05,0.00031785590181243606,0.0006966703076614067
3,3,4.174167633056641,4.1740875244140625,2e-05,-100.0,0.01591130904853344,6.814559787926555e-05,0.00031906337881082436,0.0006960930913919583
4,4,4.174057960510254,4.174063682556152,2e-05,-100.0,0.015919077675789595,7.907377130322857e-05,0.0003211390721844509,0.0006986012595007196
5,5,4.174006462097168,4.174023151397705,2e-05,-100.0,0.01591661898419261,9.264554591936758e-05,0.00032400598138337955,0.0007011164707364514
6,6,4.174069404602051,4.173962116241455,2e-05,0.7057949345501872,0.015917541924864054,0.00010831104077624332,0.000327609237501747,0.0007029096886981279
7,7,4.173992156982422,4.173994064331055,2e-05,0.7268343607185745,0.015914381947368383,0.00012545477238745661,0.0003321084323033574,0.0007060512289172038
8,8,4.173984050750732,4.173922538757324,2e-05,1.8690206517936088,0.01592064881697297,0.00014389981424756115,0.0003373322006154922,0.0007104323158273473
9,9,4.173924922943115,4.173933029174805,2e-05,1.7781377572177064,0.015916321892291307,0.00016204051325985347,0.0003432163593970472,0.0007163363916333765
10,10,4.173716068267822,4.173849582672119,2e-05,2.9884476959872575,0.015916192438453436,0.0001808558758966683,0.0003499847543935175,0.0007212139171315357
11,11,4.173909664154053,4.173795223236084,2e-05,2.7829239928289793,0.015923510771244764,0.00020021693489979953,0.00035734106586460257,0.0007272149669006467
12,12,4.173803329467773,4.173851490020752,2e-05,2.6013337036410453,0.015919620636850595,0.00021938542931820848,0.00036558050214807736,0.0007338053255807608
13,13,4.173638820648193,4.173739910125732,2e-05,3.737908389388258,0.015919489320367575,0.00023872806514191325,0.0003743204833881464,0.0007397131121251732
14,14,4.173580646514893,4.173682689666748,2e-05,3.4535864442563993,0.015917607117444277,0.0002580962109277607,0.00038378224871848943,0.0007469694246537983
15,15,4.173642635345459,4.173581123352051,2e-05,3.2004234976932597,0.01592398015782237,0.00027781746484834,0.0003939572980016237,0.0007541178347310051
16,16,4.1735382080078125,4.173569202423096,2e-05,2.9755552328771775,0.01592900650575757,0.0002971379844893818,0.00040468855149811134,0.0007622070697834715
17,17,4.173584938049316,4.173407077789307,2e-05,2.768906947189106,0.015913187991827726,0.0003166858341501211,0.00041602393685025163,0.0007703403534833342
18,18,4.1734466552734375,4.1734299659729,2e-05,2.5878675315732442,0.015933618880808353,0.000336100210006407,0.00042789617054950213,0.000779965499532409
19,19,4.173462390899658,4.173356533050537,2e-05,3.484784009567432,0.015931972302496433,0.0003556160500011174,0.0004403099646879127,0.0007889117841841653
20,20,4.173409461975098,4.173280239105225,2e-05,3.227021491884213,0.015925764571875334,0.00037503397288674023,0.0004531200938799884,0.0007984296389622614
21,21,4.173407554626465,4.173337459564209,2e-05,2.9925632998585487,0.015931351110339165,0.00039458300943806535,0.0004665440128519549,0.0008088295144261792
22,22,4.173342227935791,4.173263072967529,2e-05,3.9613890948036468,0.01593539072200656,0.00041387251712876605,0.00048039317334769294,0.0008190491062123328
23,23,4.173333168029785,4.173274040222168,2e-05,3.6387585421458897,0.015940011478960514,0.00043332268978701904,0.0004947331308358116,0.0008308786782436073
24,24,4.173281669616699,4.173146724700928,2e-05,4.622091899421076,0.015938112046569586,0.00045262825005920604,0.0005093737199786119,0.0008430546295130625
25,25,4.173182964324951,4.173089504241943,2e-05,4.254768616571889,0.015944286249578,0.00047215461108862655,0.000524497225342202,0.0008555213280487806
26,26,4.1731109619140625,4.17307710647583,2e-05,3.9174581170053075,0.015939715784043074,0.0004913378434139304,0.0005398859266279032,0.0008673239208292216
27,27,4.173112869262695,4.173108100891113,2e-05,3.6203607848280237,0.015943105332553387,0.00051079853255942,0.0005556649994105101,0.0008795812609605491
28,28,4.173056602478027,4.1730475425720215,2e-05,4.466534911983735,0.015948270447552204,0.000529975231984281,0.0005716602900065482,0.0008920847758417949
29,29,4.172924041748047,4.172952651977539,2e-05,4.109334043723567,0.015940840356051922,0.0005493700937222457,0.0005880233147763647,0.0009061469027074054
30,30,4.172886848449707,4.172894477844238,2e-05,3.7926242251629154,0.015951345209032297,0.0005685201522283023,0.000604589018621482,0.000920971593586728
31,31,4.17296838760376,4.172893047332764,2e-05,3.5052994811056393,0.01594560919329524,0.0005878220563317882,0.0006215062912815483,0.0009357630624435842
32,32,4.17291259765625,4.172860145568848,2e-05,3.2282599002837227,0.01594818104058504,0.0006069762548577273,0.0006384707940014778,0.0009498016006546095
33,33,4.172775745391846,4.1729230880737305,2e-05,2.9971722052480594,0.01595961395651102,0.0006259992533159675,0.0006557698579854332,0.0009659533388912678
