step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.01,-100.0
1,1,4.2648162841796875,4.274972915649414,0.01,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.735379695892334,3.7156143188476562,0.01,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,3.4145967960357666,3.548367500305176,0.01,-100.0,0.01604217803105712,0.08455666550435126,0.12368630524724722,0.3656825050711632
4,4,3.462550163269043,3.567258596420288,0.01,-100.0,0.016172252129763365,0.13942296081222594,0.25327861122787,0.5379269123077393
5,5,3.475248098373413,3.419602394104004,0.01,-100.0,0.01641943072900176,0.17745084245689213,0.3618187736719847,0.8375374376773834
6,6,3.3969218730926514,3.436899423599243,0.01,2.315578972500741,0.016798540484160185,0.3549450817517936,0.7923064194619656,1.2952841520309448
7,7,3.344066619873047,3.399451494216919,0.01,2.326372853450065,0.01712322188541293,0.5292794522829354,1.2266148887574673,1.6460742950439453
8,8,3.4648687839508057,3.4441182613372803,0.01,2.3382334368224944,0.017458018846809864,0.7018553051166236,1.6828635185956955,1.814279466867447
9,9,6.562830924987793,6.778264045715332,0.01,2.347847192818148,0.017606599256396294,0.8505669222213328,2.0620890632271767,1.8260363340377808
10,10,3.489753484725952,3.4741568565368652,0.01,2.357572352085434,0.017778318375349045,0.47407852415926754,1.4399908129125834,1.7585322260856628
