step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,2e-07,-100.0
1,1,4.263580322265625,4.273775100708008,2e-07,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.289482116699219,4.2916364669799805,2e-07,-100.0,0.01605835696682334,0.04345011216355488,0.08716389164328575,0.26508229970932007
3,3,4.275508880615234,4.273079872131348,2e-07,-100.0,0.01604404766112566,0.044117138837464154,0.08704399457201362,0.26425381004810333
4,4,4.262859344482422,4.279379367828369,2e-07,-100.0,0.01603451417759061,0.04450346215162426,0.08729765331372619,0.26281631737947464
5,5,4.288536548614502,4.258820056915283,2e-07,-100.0,0.016041613649576902,0.043830562208313495,0.08742926828563213,0.2626606449484825
6,6,4.284235954284668,4.268430709838867,2e-07,0.7922181660402163,0.01604862930253148,0.04414927656762302,0.08722516847774386,0.26504573225975037
7,7,4.279658794403076,4.259162902832031,2e-07,0.9252717444321231,0.016036794520914555,0.04385859827743843,0.08712867088615894,0.2643113508820534
8,8,4.271866798400879,4.278388023376465,2e-07,1.0632226611922646,0.016048419289290905,0.0438854472595267,0.08732294477522373,0.2656303495168686
9,9,4.240377426147461,4.269296646118164,2e-07,1.1867035914852644,0.01605326682329178,0.04316031176131219,0.08740861108526587,0.26367853581905365
10,10,4.251760005950928,4.257718563079834,2e-07,1.2986257175949418,0.016050871461629868,0.04307164566125721,0.08734043268486857,0.2652560770511627
