step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.0002,-100.0
1,1,3.775007724761963,3.673845052719116,0.0002,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.5959479808807373,3.630971670150757,0.0002,-100.0,0.01584362331777811,0.07705750782042742,0.09269065700937063,0.3872132822871208
3,3,3.487121343612671,3.4756593704223633,0.0002,-100.0,0.015857425052672625,0.08259624152560718,0.10061418171972036,0.4517144337296486
4,4,3.48282790184021,3.486006736755371,0.0002,-100.0,0.015864419750869274,0.08746711752610281,0.11123615456745028,0.4917982965707779
5,5,3.4089319705963135,3.460146188735962,0.0002,-100.0,0.015885449945926666,0.09216618112986907,0.12164296384435147,0.5338119566440582
6,6,3.404953956604004,3.4482338428497314,0.0002,0.866636711701873,0.015904581174254417,0.0956352707289625,0.1304202607134357,0.5724261105060577
7,7,3.4137139320373535,3.4127559661865234,0.0002,0.8671223429755656,0.015954234171658754,0.09955827199155465,0.1400475448463112,0.61146579682827
8,8,3.4182798862457275,3.5233359336853027,0.0002,0.8675100575742372,0.015962169039994478,0.10446329062688164,0.15253872121684253,0.6423916667699814
9,9,5.413138389587402,5.488921642303467,0.0002,1.0586350410548218,0.01599921239539981,0.1069849926570896,0.1607758377213031,0.6676223129034042
10,10,3.3519222736358643,3.353351354598999,0.0002,1.2306019945929156,0.01601196127012372,0.0920310657529626,0.167776575894095,0.7038305103778839
11,11,4.47526216506958,4.397852897644043,0.0002,1.1856910639734266,0.01607118407264352,0.11524369189282879,0.18052043241914362,0.7390822619199753
12,12,3.2430505752563477,3.308903694152832,0.0002,1.3425429493456944,0.016109919641166925,0.06855596633977257,0.15143291372805834,0.6408570855855942
13,13,3.132744312286377,3.277769088745117,0.0002,1.2950836270425894,0.01615129690617323,0.12092890574422199,0.19537592877168208,0.8003605306148529
14,14,3.0683841705322266,3.137293577194214,0.0002,1.25262684209742,0.016194611322134733,0.09994315562653355,0.1782937424723059,0.7920628488063812
15,15,3.1997313499450684,3.1798620223999023,0.0002,1.206461774575366,0.016252001747488976,0.06478241906734183,0.17017070413567126,0.7346620410680771
16,16,3.1571059226989746,3.0842795372009277,0.0002,1.3620228322402343,0.016290094703435898,0.0808158694562735,0.1824813166167587,0.7941862344741821
17,17,3.081216335296631,2.994292974472046,0.0002,1.3130324973599763,0.016340481117367744,0.07321590471838135,0.1680901269428432,0.7873178720474243
18,18,2.930443286895752,3.0520589351654053,0.0002,1.2686025843374722,0.016421474516391754,0.07665614392317366,0.1779296959284693,0.8068298995494843
19,19,3.0084333419799805,2.9535975456237793,0.0002,1.418080763607497,0.01648858282715082,0.08661710323940497,0.19224241259507835,0.897248163819313
20,20,2.936612367630005,2.8607687950134277,0.0002,1.3631316420986062,0.016537104267627,0.06534892292984296,0.18786468775942922,0.7922448962926865
21,21,2.9491965770721436,3.011763334274292,0.0002,1.293140525468024,0.01661072252318263,0.08571675579878502,0.21236064564436674,0.9461566060781479
22,22,2.914320945739746,3.0785276889801025,0.0002,1.44177023191328,0.016679152380675077,0.07948967310949229,0.21380783384665847,0.9240352958440781
23,23,2.9298760890960693,2.8961689472198486,0.0002,1.575084869696885,0.016749348025768995,0.0743369932170026,0.2201728888321668,0.9122623354196548
24,24,2.80865740776062,2.9133005142211914,0.0002,1.6957331092510974,0.01681674737483263,0.08012077503371984,0.2289418603759259,0.9694304317235947
25,25,2.788270950317383,2.8147120475769043,0.0002,1.803657551445801,0.0169062833301723,0.07664607920742128,0.22881415602751076,0.952642098069191
26,26,2.841703414916992,2.89125394821167,0.0002,1.7100957641232044,0.016969521529972553,0.09482901547744405,0.24516553594730794,1.0291323363780975
27,27,2.8201277256011963,2.7883872985839844,0.0002,1.8155790440333095,0.017046262975782156,0.07271211141778622,0.24543566070497036,0.9764293283224106
28,28,2.8961944580078125,2.834433078765869,0.0002,1.7211972168253153,0.017147657461464405,0.08848588450928219,0.25419407756999135,1.0473342835903168
29,29,2.848238229751587,2.781893730163574,0.0002,1.8259778323586169,0.01720139617100358,0.07167512327578152,0.2517525458242744,0.9904293566942215
30,30,2.7311747074127197,2.743833065032959,0.0002,1.730288899574279,0.017284763976931572,0.08419523443444632,0.2597837441135198,1.0419848263263702
31,31,2.690509080886841,2.7221274375915527,0.0002,1.6361250864119528,0.01739420322701335,0.09636600330122747,0.2681237286888063,1.0890554785728455
32,32,2.7600808143615723,2.736215114593506,0.0002,1.5592872909597368,0.017497750464826822,0.08980449853697792,0.2693224851973355,1.0856318771839142
33,33,2.752448081970215,2.7899558544158936,0.0002,1.679385391236123,0.01755592692643404,0.09411428984458325,0.2746553907636553,1.111931562423706
34,34,2.695770502090454,2.772799015045166,0.0002,1.787494506584372,0.01764733111485839,0.07855208807450254,0.27255971264094114,1.0726416110992432
35,35,2.640502691268921,2.674884557723999,0.0002,1.8842462720115651,0.017722925171256065,0.09672263760876376,0.28168606548570096,1.1677160263061523
36,36,2.6918880939483643,2.710937738418579,0.0002,1.7746781783398762,0.017800331115722656,0.09988050996616948,0.28861152450554073,1.2077358067035675
37,37,2.695575714111328,2.703953504562378,0.0002,1.8747153137781698,0.017892034258693457,0.07909819739143131,0.28704024595208466,1.1092545986175537
38,38,2.6563477516174316,2.679511308670044,0.0002,1.964810229116272,0.017975887283682823,0.07739253649197053,0.2938008401542902,1.11152845621109
39,39,2.7054171562194824,2.6676692962646484,0.0002,2.045143542164984,0.01809842884540558,0.09226351480174344,0.3054768389556557,1.2086371779441833
40,40,2.702705144882202,2.6416537761688232,0.0002,1.9274483868189858,0.018157910089939833,0.11178717079747003,0.3154284795746207,1.297923356294632
41,41,2.69282865524292,2.6923158168792725,0.0002,1.8216142999894758,0.018264493439346552,0.09074117593991105,0.31766499509103596,1.2370046079158783
42,42,2.7037110328674316,2.7092809677124023,0.0002,1.916628660173477,0.01840436179190874,0.07824304650421254,0.32040025386959314,1.2066843509674072
43,43,2.623029947280884,2.67879581451416,0.0002,2.00189867141661,0.018475332763046026,0.09431981777015608,0.32782065588980913,1.2838863134384155
44,44,2.670382261276245,2.695307493209839,0.0002,2.0787244449114577,0.018561100587248802,0.09807735414506169,0.3297300299163908,1.3127543032169342
45,45,2.621549367904663,2.667938709259033,0.0002,2.148923055871838,0.01869372045621276,0.08485908540751552,0.3318469887599349,1.2636751234531403
46,46,2.582606077194214,2.5895395278930664,0.0002,2.2116548372137843,0.018771315924823284,0.08846961735980585,0.3387265484780073,1.2765589356422424
47,47,2.5928781032562256,2.618375301361084,0.0002,2.060417766209887,0.018872074782848358,0.09752587607363239,0.3469989192672074,1.3345739543437958
48,48,2.6050384044647217,2.7343790531158447,0.0002,2.131721519292081,0.019014994148164988,0.09764666903356556,0.3509933236055076,1.359174370765686
49,49,2.6195459365844727,2.6076033115386963,0.0002,2.1962849229602357,0.019067440647631884,0.09469086254102876,0.3550055706873536,1.3519611060619354
50,50,2.6369740962982178,2.560009241104126,0.0002,2.254696346081172,0.019191968720406294,0.08835944912425475,0.35596904484555125,1.3293055891990662
51,51,2.627202033996582,2.6015594005584717,0.0002,2.108210960477441,0.019344419706612825,0.08812635357026011,0.35991757502779365,1.3539120554924011
52,52,2.5857603549957275,2.6296186447143555,0.0002,2.1734599916123987,0.019392247311770916,0.08860821602866054,0.3682937240228057,1.3685194849967957
53,53,2.5963172912597656,2.6008708477020264,0.0002,2.2321797344273584,0.019554159604012966,0.08748114824993536,0.37467466155067086,1.3809725046157837
54,54,2.5971450805664062,2.6916775703430176,0.0002,2.284935445794781,0.019652539864182472,0.09477245814923663,0.38570991065353155,1.443388283252716
55,55,2.5918753147125244,2.6064484119415283,0.0002,2.331761451601342,0.01977159082889557,0.11661462114716414,0.3925265781581402,1.5403576493263245
56,56,2.6404061317443848,2.599130630493164,0.0002,2.373652124168841,0.019867395982146263,0.09793943582189968,0.3920240756124258,1.4436034262180328
57,57,2.615612745285034,2.579094171524048,0.0002,2.4121302872901556,0.019940179772675037,0.09221991238882765,0.3960212403908372,1.4115011990070343
58,58,2.587679624557495,2.5886199474334717,0.0002,2.446709748361852,0.02009124681353569,0.09017239559034351,0.4047784982249141,1.46287140250206
59,59,2.5442113876342773,2.6176319122314453,0.0002,2.4776710685732577,0.020160028245300055,0.10384087657439522,0.41407532850280404,1.5517060160636902
60,60,2.5605764389038086,2.548971176147461,0.0002,2.5047195967309563,0.020335824228823185,0.09940050765726482,0.4151649670675397,1.5533880293369293
61,61,2.5600717067718506,2.587862491607666,0.0002,2.3408425972337636,0.02041938854381442,0.10022156492777867,0.41826211009174585,1.5500313937664032
62,62,2.566087007522583,2.594348430633545,0.0002,2.381325416949773,0.02048181602731347,0.08968408987129806,0.42235094914212823,1.4952818751335144
63,63,2.5292093753814697,2.5130882263183594,0.0002,2.4188563198874515,0.020589505787938833,0.08765315562777687,0.42895319126546383,1.5155319571495056
64,64,2.5602757930755615,2.5907137393951416,0.0002,2.2638647645843415,0.020666042808443308,0.09863963862881064,0.4372208476997912,1.5943492352962494
65,65,2.610140323638916,2.5079495906829834,0.0002,2.3134152767840863,0.020817190874367952,0.10449614893150283,0.4427291131578386,1.6522061228752136
66,66,2.611482620239258,2.578458547592163,0.0002,2.169080766128269,0.020945994649082422,0.09792954298609402,0.4409700813703239,1.6165749430656433
67,67,2.5723953247070312,2.5814621448516846,0.0002,2.2274824269588627,0.021029010880738497,0.09299896453740075,0.43739468790590763,1.574942171573639
68,68,2.5155389308929443,2.5822911262512207,0.0002,2.2797036278138156,0.02113916864618659,0.1028829901770223,0.443838844075799,1.6437382102012634
69,69,2.5084238052368164,2.5729992389678955,0.0002,2.326110161665911,0.021222508512437344,0.10948702679888811,0.45890607219189405,1.7205776870250702
70,70,2.6297621726989746,2.5597848892211914,0.0002,2.368420743219769,0.021343269385397434,0.11371160196722485,0.461794170551002,1.7344632148742676
71,71,2.5559701919555664,2.557741403579712,0.0002,2.406668888461825,0.021376344840973616,0.10096048773266375,0.4587134108878672,1.6635074019432068
72,72,2.538830518722534,2.5253045558929443,0.0002,2.4416780153728257,0.021533933002501726,0.0924436088243965,0.45563843892887235,1.6152105331420898
73,73,2.5146422386169434,2.5859787464141846,0.0002,2.472152680730592,0.021598205901682377,0.10437489458126947,0.4607703173533082,1.6915257573127747
74,74,2.568671226501465,2.5775022506713867,0.0002,2.4988737312032465,0.02174806362017989,0.11183921706106048,0.467969941906631,1.7615281641483307
75,75,2.5299906730651855,2.584155321121216,0.0002,2.5238204627667926,0.021780962590128183,0.10010104656248586,0.4677949156612158,1.69329234957695
76,76,2.563896417617798,2.55647611618042,0.0002,2.5455691716314424,0.02187798172235489,0.09178779871581355,0.4688370069488883,1.6621883809566498
77,77,2.5438876152038574,2.541022300720215,0.0002,2.5659702787513283,0.021966567263007164,0.10188737809949089,0.47397946985438466,1.709526687860489
78,78,2.6258368492126465,2.5509819984436035,0.0002,2.584088975442501,0.022047394886612892,0.11066847320034867,0.4794610966928303,1.7537416815757751
79,79,2.6087403297424316,2.6177656650543213,0.0002,2.6011523641837284,0.02211370738223195,0.10035205955500714,0.4813770414330065,1.7220099866390228
80,80,2.5429294109344482,2.609337091445923,0.0002,2.6164564827905057,0.022179100196808577,0.09582367246912327,0.4839628729969263,1.681426465511322
81,81,2.572662115097046,2.532883882522583,0.0002,2.6298395647417276,0.022310371976345778,0.10236566411913373,0.4867723323404789,1.7270056903362274
82,82,2.632711887359619,2.576730728149414,0.0002,2.6411442759452344,0.022383111529052258,0.11173135426361114,0.4920466048642993,1.8025478422641754
83,83,2.4918861389160156,2.5297751426696777,0.0002,2.652624991697182,0.02237880928441882,0.10645118699176237,0.49426329554989934,1.7969977855682373
84,84,2.5122642517089844,2.5798633098602295,0.0002,2.663078415536501,0.022465229034423828,0.09509661812626291,0.4966157875023782,1.7621304094791412
85,85,2.576838493347168,2.537914991378784,0.0002,2.6724345651622983,0.022581237368285656,0.09139054737170227,0.5073205064982176,1.7956371903419495
86,86,2.6059062480926514,2.582615375518799,0.0002,2.6820704919154137,0.022590312641113997,0.10713931277859956,0.5146805862896144,1.874626785516739
87,87,2.513328790664673,2.540407419204712,0.0002,2.6883091215138566,0.022691224236041307,0.1159030767303193,0.5208446593023837,1.9226881563663483
88,88,2.5427277088165283,2.567628860473633,0.0002,2.6957853447565223,0.02276621013879776,0.10096072329906747,0.5167406094260514,1.8493272066116333
89,89,2.5256807804107666,2.5158143043518066,0.0002,2.7024848463803814,0.02278103306889534,0.09310710916179232,0.5100256139412522,1.8087250292301178
90,90,2.5101141929626465,2.480272054672241,0.0002,2.7074954101237045,0.022876452654600143,0.09734225497231819,0.5162364048883319,1.8087459206581116
91,91,2.4514479637145996,2.555449962615967,0.0002,2.513735528821904,0.022945860400795937,0.10234999944805168,0.5293820942752063,1.8927048742771149
92,92,2.5356602668762207,2.4494378566741943,0.0002,2.5370847570113804,0.022997158579528332,0.10643094897386618,0.533816690556705,1.935517579317093
93,93,2.5044214725494385,2.4718260765075684,0.0002,2.3693507458758334,0.023053089156746864,0.10283915569016244,0.5343150258995593,1.9002473652362823
94,94,2.507817029953003,2.516119956970215,0.0002,2.406558317615633,0.023134808521717787,0.10279146843822673,0.5369131062179804,1.8685128092765808
95,95,2.589522123336792,2.5278618335723877,0.0002,2.4395358180521334,0.02318705851212144,0.10535779032215942,0.5427919081412256,1.8664895296096802
96,96,2.5333619117736816,2.5407044887542725,0.0002,2.4692333409348377,0.02325594937428832,0.10682363412342966,0.5452377190813422,1.858450174331665
