step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.11,-100.0
1,1,4.257050514221191,4.240655422210693,0.11,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.712454080581665,3.7415881156921387,0.11,-100.0,0.01584333134815097,0.06258580720168538,0.0881330689880997,0.24367038533091545
3,3,4.238254547119141,4.186264991760254,0.11,-100.0,0.017473119776695967,0.1757620177231729,0.29477312590461224,0.4285796284675598
4,4,5.412482261657715,5.4929890632629395,0.11,-100.0,0.02446644240990281,4.609325461089611,9.461962513625622,4.072467088699341
5,5,10.721389770507812,10.769953727722168,0.11,-100.0,0.03147025126963854,9.321918047964573,20.077364325523376,4.043913841247559
6,6,9.771323204040527,9.814719200134277,0.11,3.0657339841628337,0.0398470563814044,17.02214292436838,29.147911105304956,3.3104344606399536
7,7,5.966808795928955,5.939154148101807,0.11,3.0645763537439827,0.04678900074213743,35.24235147237778,66.18371522426605,3.806605041027069
8,8,5.489375591278076,6.080495357513428,0.11,3.0641415037098745,0.05678167566657066,60.64348205924034,117.1247911453247,6.17821729183197
9,9,5.856297492980957,5.416590213775635,0.11,3.0621520892245053,0.07090322859585285,87.65076470375061,171.9114797115326,8.129342555999756
10,10,6.266841411590576,6.172396183013916,0.11,3.059720422344309,0.08636119589209557,114.76990538835526,228.99825739860535,10.378842830657959
11,11,5.983560562133789,6.0983757972717285,0.11,3.0591916570572164,0.1014629527926445,140.72317564487457,285.4003405570984,12.354595184326172
12,12,5.553643703460693,5.855973720550537,0.11,3.0568524024487194,0.11898736283183098,165.28911221027374,342.02916383743286,13.63615608215332
13,13,5.001169204711914,5.36317777633667,0.11,3.0569463132975407,0.13874541223049164,193.0993288755417,400.8442463874817,13.752512693405151
14,14,4.640310764312744,4.768241882324219,0.11,3.055934588655092,0.1574772410094738,216.59862422943115,455.2916007041931,13.38579511642456
15,15,4.462246894836426,4.546513080596924,0.11,3.054777197323661,0.17536549270153046,238.2950837612152,506.237247467041,11.855730295181274
16,16,4.008461952209473,3.9558568000793457,0.11,3.0541975270397788,0.19166335463523865,261.28126072883606,557.8730521202087,9.16553544998169
17,17,3.6416571140289307,3.5184404850006104,0.11,3.0524080702696734,0.20673853158950806,279.2937355041504,600.0956320762634,5.71110999584198
18,18,4.837995529174805,5.022522926330566,0.11,2.8367822509662814,0.22067386656999588,298.8754930496216,644.2128973007202,1.6688644289970398
19,19,4.392218112945557,4.277245998382568,0.11,2.857018380582338,0.23391221463680267,315.0988972187042,680.9043173789978,2.050328552722931
20,20,4.30695915222168,4.329963207244873,0.11,2.875743944604056,0.2418004758656025,340.01779079437256,730.5950212478638,3.6588075757026672
21,21,4.213134765625,4.473159313201904,0.11,2.893651750655472,0.2516179233789444,370.55756735801697,791.7674603462219,4.298923373222351
22,22,4.318891525268555,4.641855239868164,0.11,2.9087219765330947,0.2580636292695999,405.40823221206665,855.8258423805237,5.289032816886902
23,23,4.649847984313965,4.542632102966309,0.11,2.92179735270526,0.264877051115036,433.2134778499603,910.5822429656982,4.717756271362305
24,24,4.227381706237793,4.311877250671387,0.11,2.9349341260453063,0.26917344331741333,454.15030670166016,954.9776492118835,4.139771223068237
25,25,3.8500142097473145,3.878176212310791,0.11,2.947443966816141,0.27519260346889496,474.74089908599854,999.0047898292542,4.278137803077698
26,26,3.910857915878296,4.129865646362305,0.11,2.9572510018482974,0.2792320102453232,494.26766085624695,1041.3847208023071,4.490930914878845
27,27,3.724945306777954,3.6686456203460693,0.11,2.967117543947603,0.2825413793325424,511.4064702987671,1079.3295440673828,4.172738194465637
28,28,3.8070271015167236,3.7600324153900146,0.11,2.976381433024777,0.28633326292037964,522.2921795845032,1109.0216155052185,3.266269266605377
29,29,3.593057632446289,3.5948538780212402,0.11,2.9824976301045143,0.28874387592077255,529.5889854431152,1133.2713503837585,2.3504433035850525
30,30,3.528653860092163,3.53904390335083,0.11,2.9887759521793873,0.2909497544169426,537.0142531394958,1153.5876903533936,2.3398929238319397
31,31,3.549344539642334,3.6039814949035645,0.11,2.993582370938399,0.2930048555135727,543.1701056957245,1169.549268245697,2.5868963599205017
32,32,3.532705307006836,3.555945634841919,0.11,2.999605690306583,0.29447582364082336,544.9094617366791,1181.0557446479797,2.1916956901550293
33,33,3.5171334743499756,3.477905750274658,0.11,3.0032581784100034,0.29402315616607666,545.3664779663086,1190.1657419204712,1.991982340812683
34,34,3.438906669616699,3.495116710662842,0.11,2.7928280154621796,0.29548563808202744,547.1633331775665,1196.6625366210938,1.712762176990509
35,35,3.339489221572876,3.413458824157715,0.11,2.817931295231149,0.2944672182202339,548.1490137577057,1199.46741771698,1.7222942113876343
36,36,3.452625036239624,3.4665863513946533,0.11,2.6162761008063966,0.2945631593465805,547.962336063385,1199.2965059280396,2.0195677280426025
37,37,3.4399254322052,3.40926194190979,0.11,2.6604827956970873,0.2940142825245857,545.7058985233307,1197.1304035186768,1.6026015281677246
38,38,3.3062021732330322,3.4515795707702637,0.11,2.483731510598977,0.29306167364120483,542.4609599113464,1192.643898010254,1.374989539384842
39,39,3.362415313720703,3.3808817863464355,0.11,2.5403206097362676,0.29272378981113434,539.2535758018494,1184.9007167816162,1.8738372027873993
40,40,3.3593790531158447,3.352954149246216,0.11,2.3761542223622785,0.29073023051023483,535.9367730617523,1175.1549043655396,2.2664816975593567
41,41,3.3929574489593506,3.357694149017334,0.11,2.2275221002371226,0.289756640791893,530.6545610427856,1165.0006861686707,1.764503389596939
42,42,3.439678907394409,3.4203546047210693,0.11,2.3104045249425047,0.28865934163331985,525.8243777751923,1153.3498725891113,1.7981541156768799
43,43,3.2593672275543213,3.329258918762207,0.11,2.3843075946343757,0.2864290177822113,520.115971326828,1139.5894718170166,2.675654649734497
44,44,3.4315264225006104,3.386598587036133,0.11,2.2358232598088086,0.28547265380620956,513.3105623722076,1125.6779403686523,2.6537758708000183
45,45,3.326507329940796,3.3481855392456055,0.11,2.317461597675506,0.2828134819865227,507.17309165000916,1111.0746660232544,2.340352714061737
46,46,3.222438335418701,3.335022211074829,0.11,2.390070869129364,0.280695877969265,499.85847067832947,1095.2245955467224,2.3417418003082275
47,47,3.232008934020996,3.3674697875976562,0.11,2.456096952155616,0.2788684442639351,493.81705236434937,1079.0671730041504,2.4767412543296814
48,48,3.2416913509368896,3.391979694366455,0.11,2.515207557947007,0.27705270051956177,487.00296926498413,1063.4035420417786,2.459651231765747
49,49,3.3349111080169678,3.462968111038208,0.11,2.5688391379645745,0.2739173397421837,478.66668820381165,1047.202389717102,2.4189571738243103
50,50,3.41202449798584,3.2444610595703125,0.11,2.617953089853987,0.27193234860897064,471.13458156585693,1030.35129737854,2.330060362815857
51,51,3.3914730548858643,3.2431507110595703,0.11,2.4458505814604985,0.27007628232240677,461.97612619400024,1012.9619293212891,2.2885562777519226
52,52,3.3554306030273438,3.3518776893615723,0.11,2.290690709222491,0.26784950494766235,455.1060872077942,995.6465539932251,2.1883689761161804
53,53,3.320323944091797,3.411717653274536,0.11,2.3659843983303444,0.26507677137851715,447.58455181121826,978.6666402816772,1.9221299290657043
54,54,3.284614086151123,3.579054594039917,0.11,2.4349279058421223,0.26294657588005066,439.9276707172394,961.3741426467896,1.8787841796875
55,55,3.3594863414764404,3.264392375946045,0.11,2.495769228315252,0.2602170407772064,430.6456241607666,943.4715709686279,2.02184522151947
56,56,3.3683674335479736,3.2920045852661133,0.11,2.5524941985870755,0.25837571918964386,424.0353467464447,926.2310018539429,1.998321771621704
57,57,3.4011390209198,3.270054817199707,0.11,2.6037235684483377,0.2554522901773453,417.70639753341675,909.3935966491699,1.993859887123108
58,58,3.190426826477051,3.3787055015563965,0.11,2.649477760204291,0.2530403286218643,408.86329340934753,892.9170904159546,1.9637151658535004
59,59,3.261139392852783,3.2751951217651367,0.11,2.689825710148636,0.2504235580563545,401.97177839279175,876.3670377731323,2.054132044315338
60,60,3.2654471397399902,3.233599901199341,0.11,2.726812049238701,0.2486603930592537,393.7360439300537,859.7272510528564,2.0617766976356506
61,61,3.3165111541748047,3.384434938430786,0.11,2.5442163793260795,0.24615579843521118,385.79499769210815,842.7909269332886,2.1310726404190063
