step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174130439758301,4.174161911010742,2e-05,-100.0
1,1,4.174252986907959,4.174023628234863,2e-05,-100.0,0.015868463087826967,5.8326176826994924e-05,0.0003178105725964997,0.0011708636302500963
2,2,4.173984527587891,4.174033164978027,2e-05,-100.0,0.01587442634627223,6.352005141252448e-05,0.0003182953655596066,0.0011710348480846733
3,3,4.174234867095947,4.174167633056641,2e-05,-100.0,0.015881942119449377,6.390046183923914e-05,0.00031827439579501515,0.0011728167592082173
4,4,4.1742119789123535,4.17409610748291,2e-05,-100.0,0.01586800627410412,6.351539656179739e-05,0.000318308346777485,0.0011728419340215623
5,5,4.174213886260986,4.174084663391113,2e-05,-100.0,0.015878749080002308,6.402909605185414e-05,0.0003182993664267997,0.001172452961327508
6,6,4.17413330078125,4.174078464508057,2e-05,3.235378384262876,0.015870898496359587,6.597205560865405e-05,0.00031838769564274116,0.001171168260043487
7,7,4.1741623878479,4.1739888191223145,2e-05,3.234072931482227,0.01585946837440133,6.488213301736323e-05,0.000318344149945915,0.0011724453652277589
8,8,4.1742706298828125,4.174068450927734,2e-05,2.996769482684824,0.015862638130784035,6.533675326636512e-05,0.0003183935496053891,0.001171410403912887
9,9,4.174027442932129,4.174075126647949,2e-05,3.019395882044229,0.01588001986965537,6.442213350510428e-05,0.0003184078004778712,0.001171923242509365
10,10,4.174158573150635,4.174185276031494,2e-05,3.0394103622728483,0.015896353870630264,6.524563053744714e-05,0.0003185319769727357,0.0011739282053895295
11,11,4.1741437911987305,4.174039363861084,2e-05,3.0572929823267274,0.015888250898569822,6.478055342995503e-05,0.00031835797017265577,0.0011733975843526423
12,12,4.173991680145264,4.17405366897583,2e-05,3.0743384137517307,0.015883280895650387,6.631888970787259e-05,0.0003184378451805969,0.0011732321872841567
13,13,4.174110412597656,4.174081802368164,2e-05,3.0887081173327813,0.015888799913227558,6.386011625636456e-05,0.0003184302286172169,0.0011734995350707322
14,14,4.174018383026123,4.174177169799805,2e-05,3.101575319976972,0.015877262223511934,6.436007907950625e-05,0.0003184271454301779,0.0011734165018424392
15,15,4.174251079559326,4.174093723297119,2e-05,3.1142307374695335,0.015872832387685776,6.410264785472464e-05,0.0003185925124853384,0.00117552001029253
16,16,4.1740803718566895,4.174115180969238,2e-05,3.124719243449819,0.01586767565459013,6.539430813745639e-05,0.0003186090461895219,0.0011731514532584697
17,17,4.174021244049072,4.173999786376953,2e-05,3.1339979907186915,0.015881147235631943,6.680729944719133e-05,0.0003186211174579512,0.0011735133593901992
18,18,4.174049377441406,4.174022674560547,2e-05,3.142591777186378,0.015864649321883917,6.699115289166002e-05,0.00031860464696364943,0.001173440832644701
19,19,4.174087047576904,4.174080848693848,2e-05,3.150972507907144,0.015862723346799612,6.576990188023046e-05,0.00031864672018855345,0.0011733143182937056
20,20,4.174126625061035,4.174009799957275,2e-05,3.1580964410948846,0.01587676629424095,6.636078495603215e-05,0.00031866074687059154,0.001175126904854551
21,21,4.1740007400512695,4.174037933349609,2e-05,3.1645520453482,0.015889786649495363,6.781746753858897e-05,0.000318855587465805,0.0011751500132959336
22,22,4.1741132736206055,4.174069881439209,2e-05,3.17170320465174,0.015866202302277088,6.592558582951824e-05,0.0003187834877280693,0.0011736412707250565
23,23,4.174069881439209,4.174097537994385,2e-05,3.1760744668621146,0.015863939188420773,6.82232197277699e-05,0.00031892074366624,0.0011729548568837345
24,24,4.174045085906982,4.173960208892822,2e-05,3.181479459129419,0.01588177541270852,6.743389701568958e-05,0.00031885099269857164,0.0011734343424905092
25,25,4.174141883850098,4.174002647399902,2e-05,2.950340817087567,0.01588207669556141,6.795625535005456e-05,0.00031892470087768743,0.0011736527376342565
26,26,4.174088478088379,4.173986434936523,2e-05,2.9773860989527683,0.015866370871663094,6.661667629259682e-05,0.0003189744707015052,0.001174880948383361
27,27,4.174036502838135,4.174134254455566,2e-05,3.002372771187627,0.015863443724811077,6.762477926258725e-05,0.00031910418283587205,0.0011737787572201341
28,28,4.174047470092773,4.174121856689453,2e-05,3.024585346276242,0.015873447060585022,6.760518806459004e-05,0.00031907429729471914,0.0011750106932595372
29,29,4.174110412597656,4.174033164978027,2e-05,3.0443928069692587,0.015887752175331116,7.019030670107895e-05,0.00031909853669276345,0.0011753671569749713
30,30,4.174031734466553,4.17390251159668,2e-05,3.062575467058509,0.0158762582577765,6.839920990842074e-05,0.00031914743749439367,0.0011747388634830713
31,31,4.174076080322266,4.1740899085998535,2e-05,2.8458419125765695,0.015885806642472744,6.904619624492625e-05,0.00031911820406094193,0.0011735858279280365
32,32,4.174149036407471,4.173961162567139,2e-05,2.8842431472733243,0.01587656745687127,6.978393628287449e-05,0.0003191818605046137,0.0011738578032236546
33,33,4.174149036407471,4.173940658569336,2e-05,2.9189799237996383,0.01588714448735118,6.85053469169361e-05,0.0003192903050148743,0.0011746980890166014
