step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.223413467407227,4.20481014251709,0.0001,-100.0
1,1,4.205350875854492,4.2110915184021,0.0001,-100.0,0.015868463087826967,0.06238923183991574,0.08928383444435894,0.26220013946294785
2,2,4.214263916015625,4.185421943664551,0.0001,-100.0,0.015874244272708893,0.06319985790469218,0.08902334189042449,0.2649718150496483
3,3,4.209161758422852,4.1980061531066895,0.0001,-100.0,0.01588157843798399,0.0624884216231294,0.08921268477570266,0.2628699764609337
4,4,4.205049991607666,4.213371276855469,0.0001,-100.0,0.01586747355759144,0.0627486627199687,0.08903794537764043,0.26294122636318207
5,5,4.213338851928711,4.202789306640625,0.0001,-100.0,0.015878042671829462,0.06339967521489598,0.08914328692480922,0.2588237151503563
6,6,4.2288713455200195,4.202815532684326,0.0001,3.1023585900602066,0.01587001048028469,0.06396232644328848,0.08916647569276392,0.2649625912308693
7,7,4.237058162689209,4.216912269592285,0.0001,3.1016444690359615,0.015858410857617855,0.0632549016008852,0.089164505363442,0.2622481733560562
8,8,4.202947616577148,4.216952800750732,0.0001,3.101697884131886,0.015861407853662968,0.06322443508543074,0.08903422520961612,0.26400552690029144
9,9,4.190774440765381,4.204887390136719,0.0001,3.0997024315451718,0.01587860845029354,0.06316148074984085,0.08912270306609571,0.2606441602110863
10,10,4.220949172973633,4.200057029724121,0.0001,3.0994345627068784,0.01589476875960827,0.06329372199252248,0.08898710657376796,0.26076384633779526
