step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,2e-06,-100.0
1,1,4.214329242706299,4.213441848754883,2e-06,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,4.191469192504883,4.224295616149902,2e-06,-100.0,0.01600128458812833,0.03199243638664484,0.08824287261813879,0.25906481593847275
3,3,4.203106880187988,4.200725555419922,2e-06,-100.0,0.015992211177945137,0.03169596067164093,0.08839475642889738,0.25905805826187134
4,4,4.195756912231445,4.198774814605713,2e-06,-100.0,0.015994360204786062,0.03182070411276072,0.08813136722892523,0.25915298610925674
5,5,4.186295986175537,4.195448875427246,2e-06,-100.0,0.01601594313979149,0.03170953877270222,0.08814041689038277,0.25901833176612854
6,6,4.192002773284912,4.190207481384277,2e-06,0.6500541785437366,0.016016865614801645,0.03157041617669165,0.08811138477176428,0.2576219365000725
7,7,4.164370059967041,4.184821605682373,2e-06,0.6513363789907166,0.015983755234628916,0.03135628660675138,0.08813124243170023,0.2603483572602272
8,8,4.166711807250977,4.163612365722656,2e-06,0.6537893828393367,0.016003826167434454,0.03136879811063409,0.08831893093883991,0.2596679553389549
9,9,4.155631065368652,4.1732001304626465,2e-06,0.6547828904683217,0.01601362507790327,0.03131694719195366,0.08813466969877481,0.25851428508758545
10,10,4.1586503982543945,4.163981914520264,2e-06,0.7634505206688423,0.016015697736293077,0.03145207487978041,0.08816570788621902,0.2591788247227669
