step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174149036407471,4.174129486083984,2e-06,-100.0
1,1,4.1742753982543945,4.174142360687256,2e-06,-100.0,0.0161346523091197,5.70921101825661e-05,0.00031721183768240735,0.0007008591492194682
2,2,4.174205303192139,4.174276351928711,2e-06,-100.0,0.016135836485773325,5.892540866625495e-05,0.0003171727794324397,0.0007004909857641906
3,3,4.1742424964904785,4.174206256866455,2e-06,-100.0,0.01612474862486124,5.72954179460794e-05,0.00031717860110802576,0.0007006646337686107
4,4,4.174228668212891,4.174177646636963,2e-06,-100.0,0.016123579815030098,5.8407372875990404e-05,0.0003172067263221834,0.000701444034348242
5,5,4.174309730529785,4.174227237701416,2e-06,-100.0,0.016118686646223068,5.848167506883328e-05,0.0003172023734805407,0.0007010006229393184
6,6,4.174209117889404,4.174136638641357,2e-06,13.821838284629361,0.016128943767398596,5.850452293998387e-05,0.00031731269882584456,0.0007010145927779377
7,7,4.174080848693848,4.174158573150635,2e-06,13.824880864834824,0.016127723269164562,5.9123536061633786e-05,0.0003172860806444078,0.0007017113821348175
8,8,4.174164295196533,4.174042701721191,2e-06,13.828696530427123,0.016139736864715815,5.968657660559984e-05,0.00031735686206957325,0.0007021067722234875
9,9,4.174196243286133,4.174133777618408,2e-06,12.520303553734577,0.016137061174958944,5.979780905818188e-05,0.0003174132152707898,0.0007016677700448781
10,10,4.174075126647949,4.174221515655518,2e-06,12.512532519418318,0.016131658107042313,6.106471005296044e-05,0.00031754112296766834,0.0007010052941041067
11,11,4.174266338348389,4.174199104309082,2e-06,12.648612506936527,0.01613414753228426,6.254931940929964e-05,0.0003176245181748527,0.0007010908739175647
12,12,4.1742262840271,4.174119472503662,2e-06,12.769365414401202,0.016124113462865353,6.225698473372177e-05,0.00031770375062478706,0.000701261087669991
13,13,4.17406702041626,4.174113750457764,2e-06,12.87792199046223,0.016135632060468197,6.352529180730926e-05,0.0003177698881700053,0.0007016369054326788
14,14,4.174184799194336,4.174094200134277,2e-06,12.981481723709923,0.01613114308565855,6.395660852831497e-05,0.0003178844026479055,0.0007024077931419015
15,15,4.174066543579102,4.174166202545166,2e-06,13.071467183461339,0.0161352576687932,6.313944209068723e-05,0.00031801133354747435,0.0007017584430286661
16,16,4.174269199371338,4.174099922180176,2e-06,13.149418495038645,0.01613171538338065,6.539722971865558e-05,0.0003181157544531743,0.0007023779326118529
17,17,4.174206733703613,4.174141883850098,2e-06,13.223168372681862,0.016119044739753008,6.372890823058697e-05,0.0003181683978255023,0.0007025888335192576
18,18,4.174041271209717,4.174198627471924,2e-06,13.279832372839056,0.016138873528689146,6.631999121964327e-05,0.0003183796834491659,0.0007026217353995889
19,19,4.174098968505859,4.1740264892578125,2e-06,13.343846519456273,0.016134362667798996,6.717569601732976e-05,0.00031850180221226765,0.0007039899355731905
20,20,4.174167156219482,4.174086570739746,2e-06,12.105529381539661,0.016123973298817873,6.798648109906935e-05,0.00031866488370724255,0.0007029394910205156
21,21,4.174098491668701,4.17423677444458,2e-06,12.281824445480137,0.01613121759146452,6.905454529260169e-05,0.0003188329064869322,0.0007038554467726499
22,22,4.174129009246826,4.174045085906982,2e-06,12.444607945318827,0.016135130543261766,6.946558301024197e-05,0.0003189464941897313,0.0007027195097180083
23,23,4.174046039581299,4.174161911010742,2e-06,12.581667579366702,0.016138313803821802,7.179468138929224e-05,0.0003191290634276811,0.000704234087606892
24,24,4.174098968505859,4.174154281616211,2e-06,12.70775017560593,0.016136042773723602,7.20256214208348e-05,0.00031932073670759564,0.0007043763034744188
25,25,4.174083709716797,4.174037456512451,2e-06,12.823937011892658,0.016133873257786036,7.277795657500974e-05,0.00031952988683769945,0.0007047391700325534
26,26,4.174068927764893,4.174044609069824,2e-06,12.93082586697582,0.016145733185112476,7.424578757309064e-05,0.0003196894022039487,0.0007056149042909965
