step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.0001,-100.0
1,1,4.245994567871094,4.231362342834473,0.0001,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.166834831237793,4.158926486968994,0.0001,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,4.0139970779418945,3.9986865520477295,0.0001,-100.0,0.016196740325540304,0.050687404815107584,0.08725085225887597,0.2619677782058716
4,4,3.8810086250305176,3.830925464630127,0.0001,-100.0,0.01619492331519723,0.05202698349603452,0.08720267470926046,0.27327097207307816
5,5,3.729936122894287,3.7222671508789062,0.0001,-100.0,0.016222774516791105,0.05524111448903568,0.08761763223446906,0.3002849444746971
6,6,3.630657196044922,3.6550865173339844,0.0001,2.70215682902097,0.01621124567463994,0.05773282260634005,0.08910750481300056,0.3341945931315422
7,7,3.600898027420044,3.6024906635284424,0.0001,2.714074129023984,0.016199132427573204,0.060614422109210864,0.09066869341768324,0.3707757592201233
8,8,3.4697184562683105,3.538754463195801,0.0001,2.725395871695127,0.016211525537073612,0.06312594207702205,0.09215894201770425,0.39811941236257553
9,9,3.505326509475708,3.508756160736084,0.0001,2.7394354542615256,0.016213094349950552,0.06537544081220403,0.09391138050705194,0.42461012303829193
10,10,3.457024574279785,3.493591070175171,0.0001,2.749539235149311,0.016236498951911926,0.06752352794865146,0.0956747024320066,0.45643018931150436
