step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,2e-05,-100.0
1,1,4.205851078033447,4.230262756347656,2e-05,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,4.20721435546875,4.202396392822266,2e-05,-100.0,0.0160419181920588,0.053899629681836814,0.0885807047598064,0.25293098017573357
3,3,4.170836448669434,4.165830135345459,2e-05,-100.0,0.016059638001024723,0.05520525248721242,0.08863822068087757,0.25000743940472603
4,4,4.128326892852783,4.130797386169434,2e-05,-100.0,0.01602076180279255,0.054926404351135716,0.0888500539585948,0.2507891468703747
5,5,4.053219318389893,4.069510459899902,2e-05,-100.0,0.016054984647780657,0.0545788862509653,0.08846810017712414,0.25928476452827454
6,6,4.00262975692749,3.9965734481811523,2e-05,0.8185601689620123,0.016050746198743582,0.05532246708753519,0.0887325641233474,0.2599630504846573
7,7,3.9593682289123535,3.9426047801971436,2e-05,0.8186755111498991,0.016031004954129457,0.054792031849501655,0.0887252651154995,0.2619033083319664
8,8,3.855851888656616,3.877741575241089,2e-05,0.817960031951399,0.016019365284591913,0.05525553261395544,0.08897328772582114,0.2672882452607155
9,9,3.791546106338501,3.794543504714966,2e-05,0.8082132427686909,0.01603657938539982,0.05667517683468759,0.08912437595427036,0.2746199294924736
10,10,3.7663352489471436,3.761934518814087,2e-05,0.8013695857652434,0.01605259720236063,0.05719578228308819,0.08938300563022494,0.2834620773792267
