step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,2e-05,-100.0
1,1,4.174163341522217,4.174187660217285,2e-05,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.174325466156006,4.1744465827941895,2e-05,-100.0,0.016057607252150774,5.805228624922165e-05,0.00031443332227354404,0.0016344575851690024
3,3,4.174335956573486,4.174322605133057,2e-05,-100.0,0.01607397710904479,5.8796758480639255e-05,0.00031451258291781414,0.0016342373855877668
4,4,4.174151420593262,4.174221038818359,2e-05,-100.0,0.016068547032773495,5.772681095095322e-05,0.000314567087116302,0.0016327000339515507
5,5,4.174190521240234,4.1741533279418945,2e-05,-100.0,0.016067993827164173,6.070899792121054e-05,0.00031461343314731494,0.0016334282991010696
6,6,4.174245834350586,4.174209117889404,2e-05,0.5351974161907419,0.016060531605035067,6.084674146222824e-05,0.0003147090747006587,0.0016341715527232736
7,7,4.174323081970215,4.174147605895996,2e-05,0.5857394250074068,0.016067203599959612,6.432729696825845e-05,0.0003150305137751275,0.0016331970982719213
8,8,4.174111366271973,4.17425537109375,2e-05,0.5789907597625011,0.01607808843255043,6.806005421822192e-05,0.00031542221859126585,0.0016353840474039316
9,9,4.174211502075195,4.174206256866455,2e-05,0.6247735160647584,0.016083165537565947,7.242192805279046e-05,0.00031639921871828847,0.0016336764092557132
10,10,4.174112796783447,4.174156665802002,2e-05,0.664683817842409,0.016092803329229355,7.883912235229218e-05,0.00031756077987665776,0.0016364481125492603
11,11,4.174199104309082,4.173978328704834,2e-05,0.7001423501356516,0.01605550153180957,8.850096446622047e-05,0.0003189930685039144,0.0016361190937459469
12,12,4.173978805541992,4.173971652984619,2e-05,0.6838294101894226,0.01609513722360134,9.773800707080227e-05,0.00032106628259498393,0.0016398596635553986
13,13,4.174020767211914,4.173884391784668,2e-05,0.6685077831271752,0.016079942230135202,0.00010868014828702144,0.00032346139869332546,0.0016379420121666044
14,14,4.173923492431641,4.173863410949707,2e-05,0.6555827789091808,0.01606459217146039,0.00012152153226452356,0.00032648752312525176,0.0016405356582254171
15,15,4.173769950866699,4.173965930938721,2e-05,0.6437136226999911,0.01609354093670845,0.0001346158246633422,0.00033018668636941584,0.0016412700642831624
16,16,4.173994064331055,4.173795700073242,2e-05,0.6814304094254162,0.01608308032155037,0.00014883297808410134,0.0003343690877954941,0.0016456373559776694
17,17,4.173786163330078,4.173774242401123,2e-05,0.6670350438559911,0.016082068905234337,0.00016401007587774075,0.0003390245137779857,0.0016467521782033145
18,18,4.173842430114746,4.173730850219727,2e-05,0.6547189811031862,0.01608319580554962,0.00018022470248979516,0.0003445263182584313,0.0016510218556504697
19,19,4.173742771148682,4.173815727233887,2e-05,0.6433366645462549,0.01608198881149292,0.00019677739874168765,0.0003507324881866225,0.0016522594960406423
20,20,4.173718452453613,4.173749923706055,2e-05,0.6824425913159404,0.016113254707306623,0.0002132299691766093,0.0003574925176508259,0.0016558764327783138
21,21,4.173661708831787,4.173720836639404,2e-05,0.71792116250021,0.01608944684267044,0.00023109532367016072,0.0003648049332696246,0.001658768131164834
22,22,4.173647880554199,4.173640251159668,2e-05,0.6970866481979558,0.01608356088399887,0.00024830846587065025,0.00037336034347390523,0.0016630038735456765
23,23,4.173642158508301,4.173651695251465,2e-05,0.6803062131958195,0.01608063094317913,0.000266284459939925,0.00038184917139005847,0.001665811607381329
24,24,4.173564910888672,4.173577785491943,2e-05,0.7137260614248053,0.01608373038470745,0.00028457493772293674,0.0003914476910722442,0.0016701203130651265
25,25,4.173489093780518,4.173436164855957,2e-05,0.6936136541632866,0.016082110814750195,0.0003029965027963044,0.0004013134675915353,0.0016743214218877256
26,26,4.173601150512695,4.173493385314941,2e-05,0.6753922407566192,0.01607055915519595,0.0003216409158994793,0.0004119140894545126,0.001676718529779464
27,27,4.1734466552734375,4.173358917236328,2e-05,0.709349916650371,0.016101961489766836,0.00033960062864935026,0.000423112318458152,0.0016816450806800276
28,28,4.173367500305176,4.173456192016602,2e-05,0.6897356215554702,0.01609083218500018,0.0003584685955502209,0.0004349357723185676,0.0016876253939699382
29,29,4.173313617706299,4.173205375671387,2e-05,0.7246545158223986,0.016110391821712255,0.0003774426922973362,0.0004472760474527604,0.0016925878589972854
30,30,4.173225402832031,4.173230171203613,2e-05,0.7022000934324485,0.016097096726298332,0.0003962922219216125,0.0004599794938258128,0.00169922030181624
31,31,4.173174858093262,4.173247337341309,2e-05,0.7357770576223261,0.016107901465147734,0.00041469601364951814,0.0004731763165182201,0.0017072107293643057
32,32,4.173131942749023,4.173181533813477,2e-05,0.7658459429320397,0.016123869456350803,0.00043430666664789896,0.0004869688627877622,0.0017121148412115872
33,33,4.173184394836426,4.173050880432129,2e-05,0.7414967750645868,0.016115635633468628,0.00045257879719429184,0.0005013421614421532,0.0017176594119518995
34,34,4.173152923583984,4.1730523109436035,2e-05,0.721625990360294,0.016113137360662222,0.0004719900143754785,0.0005159104202903109,0.0017252622346859425
35,35,4.173025131225586,4.173059463500977,2e-05,0.7515306107264101,0.016128723043948412,0.0004909498229608289,0.0005307573683239752,0.001734558813041076
36,36,4.172949314117432,4.172966957092285,2e-05,0.7800201775890916,0.016113280318677425,0.0005102474497107323,0.000546130304428516,0.0017434849287383258
37,37,4.172937870025635,4.172974586486816,2e-05,0.7557516286441117,0.01612906437367201,0.0005291921897878638,0.0005618333652819274,0.0017469757585786283
38,38,4.172901630401611,4.172813415527344,2e-05,0.7838970910752977,0.016142609529197216,0.00054807546439406,0.0005777907244919334,0.0017544826259836555
39,39,4.1729278564453125,4.172821998596191,2e-05,0.7592258236843262,0.016135333105921745,0.0005668588692060439,0.0005939266011409927,0.001764323766110465
40,40,4.172643661499023,4.172839164733887,2e-05,0.7870445975040654,0.01614060252904892,0.0005857347787241451,0.0006104049116402166,0.0017727847443893552
41,41,4.172667503356934,4.172811508178711,2e-05,0.8126805137487342,0.01616294914856553,0.0006050757874618284,0.0006270518260862445,0.0017802028742153198
42,42,4.172665119171143,4.172601699829102,2e-05,0.7840141733899133,0.016165878158062696,0.0006237692450667964,0.0006437927895603934,0.0017901653482113034
43,43,4.17253303527832,4.172746658325195,2e-05,0.7588648405469897,0.016134606674313545,0.0006416752312361496,0.0006606145507248584,0.0017961905687116086
44,44,4.172574520111084,4.172654628753662,2e-05,0.7866214247611601,0.016150607727468014,0.0006611918415728724,0.000677578485920094,0.0018098108121193945
45,45,4.172580718994141,4.172550678253174,2e-05,0.8117191709644962,0.01614223700016737,0.0006797064452257473,0.0006947465299163014,0.0018207100802101195
46,46,4.172477722167969,4.1724958419799805,2e-05,0.7841777134907253,0.016142928041517735,0.000697915911587188,0.0007119784186215838,0.0018289522849954665
47,47,4.172430515289307,4.172457695007324,2e-05,0.760043666240436,0.016155759803950787,0.0007170685548771871,0.0007295295908988919,0.0018394676153548062
48,48,4.172344207763672,4.172366142272949,2e-05,0.7363675017744242,0.016169228591024876,0.0007354269309871597,0.0007471561420970829,0.0018516390700824559
49,49,4.172482967376709,4.172380447387695,2e-05,0.7164925225617241,0.016181519720703363,0.0007540428086940665,0.0007645809309906326,0.0018601539777591825
50,50,4.17212438583374,4.1723127365112305,2e-05,0.7469378280354229,0.016173064708709717,0.0007723921607976081,0.0007824042349966476,0.0018745716370176524
51,51,4.172351837158203,4.1723737716674805,2e-05,0.7259334032374853,0.01617864053696394,0.000790953146861284,0.0008000997313502012,0.0018855196540243924
52,52,4.1721673011779785,4.172233581542969,2e-05,0.7571989034803509,0.01616869680583477,0.000809043129265774,0.0008181317261914955,0.0018961458408739418
53,53,4.172135353088379,4.1722283363342285,2e-05,0.7344097694612783,0.016188550740480423,0.0008271510978374863,0.0008357582137250574,0.0019080964266322553
54,54,4.17207145690918,4.172182083129883,2e-05,0.7150230176407838,0.016177468933165073,0.0008457258481939789,0.0008539432346879039,0.0019189079757779837
55,55,4.172125816345215,4.172075271606445,2e-05,0.6948557759824038,0.016182817053049803,0.0008642181110189995,0.0008716270422155503,0.0019336857076268643
56,56,4.172024726867676,4.172066688537598,2e-05,0.6786446113833873,0.016216008458286524,0.000881702439073706,0.0008892819696484366,0.0019470826955512166
57,57,4.171987056732178,4.172085762023926,2e-05,0.6646865008607921,0.016204314772039652,0.0009002017177408561,0.0009074397748918273,0.0019562378874979913
58,58,4.171980857849121,4.171981334686279,2e-05,0.6996539776953371,0.01620306633412838,0.0009180534070765134,0.0009252778054360533,0.001969345728866756
59,59,4.171936988830566,4.171798229217529,2e-05,0.6814318527256045,0.016216197982430458,0.0009362920045532519,0.0009431410435354337,0.001983437454327941
60,60,4.171833038330078,4.171750068664551,2e-05,0.6670417906658078,0.01621890813112259,0.0009540789451421006,0.0009609371390979504,0.0019958034390583634
61,61,4.171947956085205,4.171875,2e-05,0.6541607073269842,0.016227239277213812,0.0009716765071061673,0.0009787658509594621,0.002007884730119258
62,62,4.171803951263428,4.171695232391357,2e-05,0.6907879469670686,0.016196097247302532,0.0009891829031403176,0.0009967795595002826,0.002020419924519956
63,63,4.171605110168457,4.171672344207764,2e-05,0.675444514858248,0.01620415225625038,0.001007266459055245,0.0010145365267817397,0.0020337652531452477
64,64,4.171715259552002,4.171970367431641,2e-05,0.6616185050889815,0.01624566037207842,0.001024646404403029,0.0010319891043764073,0.0020515446085482836
65,65,4.171693801879883,4.171622276306152,2e-05,0.6991349616595486,0.01623685285449028,0.0010423243838886265,0.0010495100614207331,0.002063910651486367
66,66,4.171548843383789,4.171538829803467,2e-05,0.6829612079450658,0.016228550113737583,0.001059476679074578,0.0010671822783479001,0.0020752857672050595
67,67,4.171627998352051,4.171612739562988,2e-05,0.6683284619960759,0.016230056528002024,0.0010768427600851282,0.001084349787561223,0.002096508047543466
68,68,4.171509742736816,4.171630859375,2e-05,0.7053907270291179,0.016239515505731106,0.0010937737097265199,0.0011019139747077134,0.002107389096636325
69,69,4.17153787612915,4.1715264320373535,2e-05,0.7387206658166136,0.01625471329316497,0.0011115503220935352,0.0011193952013854869,0.002121650381013751
70,70,4.171394348144531,4.171540260314941,2e-05,0.7190345365471735,0.01622173748910427,0.0011278830279479735,0.0011365020145603921,0.0021344301057979465
71,71,4.17140007019043,4.171634674072266,2e-05,0.7510235393149316,0.016262319404631853,0.0011448679470049683,0.0011533766992215533,0.0021482877782545984
72,72,4.171219825744629,4.171298503875732,2e-05,0.7795145196268695,0.01626821653917432,0.0011617186864896212,0.0011703824675350916,0.002167088503483683
73,73,4.1712327003479,4.171236038208008,2e-05,0.7553076643120241,0.016237391158938408,0.0011783635891333688,0.0011871899587276857,0.0021773159387521446
74,74,4.171181678771973,4.1711745262146,2e-05,0.7335321531575631,0.016243936959654093,0.0011949113941227552,0.0012043671813444234,0.002194231899920851
