step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,2e-08,-100.0
1,1,4.205851078033447,4.230262756347656,2e-08,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,4.223175525665283,4.21864652633667,2e-08,-100.0,0.0160419181920588,0.053899629681836814,0.0885807047598064,0.25293098017573357
3,3,4.212334632873535,4.217782497406006,2e-08,-100.0,0.01605969900265336,0.055181668081786484,0.08864691946655512,0.2505595199763775
4,4,4.221856594085693,4.2269086837768555,2e-08,-100.0,0.016020907554775476,0.05485840165056288,0.08886779402382672,0.2516015097498894
5,5,4.203226566314697,4.200418949127197,2e-08,-100.0,0.01605519512668252,0.05435140075860545,0.08851593034341931,0.258245125412941
6,6,4.207277774810791,4.201391220092773,2e-08,1.570058249202053,0.01605101116001606,0.05497743474552408,0.08879946358501911,0.2573057860136032
7,7,4.219789981842041,4.210416793823242,2e-08,1.60184565856133,0.0160312345251441,0.05416596960276365,0.08868017815984786,0.2541414871811867
8,8,4.188939094543457,4.212855339050293,2e-08,1.6623595337864778,0.01601950777694583,0.05431125080212951,0.08877027244307101,0.2538299337029457
9,9,4.1975417137146,4.202903747558594,2e-08,1.6841408220881389,0.016036564949899912,0.055138599360361695,0.08876546798273921,0.25584712624549866
10,10,4.220244407653809,4.178678035736084,2e-08,1.7910896835418184,0.016052312683314085,0.055424893769668415,0.08877694676630199,0.2537979632616043
11,11,4.213969707489014,4.214651584625244,2e-08,1.87548798029283,0.01604758994653821,0.05595795949921012,0.08876020461320877,0.25444798916578293
12,12,4.201447486877441,4.211338520050049,2e-08,1.9151315942584364,0.016044012736529112,0.0549761820002459,0.08889797795563936,0.2553003840148449
13,13,4.195831775665283,4.210152626037598,2e-08,1.991824765541952,0.01602471573278308,0.05413816717918962,0.08852117671631277,0.25450799614191055
14,14,4.192922115325928,4.210881233215332,2e-08,2.0659564688312324,0.016041376627981663,0.054259581229416654,0.08839805936440825,0.252990297973156
15,15,4.219161510467529,4.201941013336182,2e-08,2.1347248554361187,0.016031998675316572,0.054815427924040705,0.08861753391101956,0.25533702969551086
16,16,4.213582992553711,4.201836585998535,2e-08,2.1979304399745248,0.016059710178524256,0.05540652247145772,0.0888507969211787,0.2552904933691025
17,17,4.223077297210693,4.1974778175354,2e-08,2.254507737031047,0.016053824219852686,0.05389353891951032,0.0883724489249289,0.2540086805820465
18,18,4.224649429321289,4.195025444030762,2e-08,2.3003864966372847,0.01604352192953229,0.054607782687526196,0.08854349493049085,0.256353422999382
19,19,4.226827144622803,4.192914009094238,2e-08,2.342689538395733,0.016045627184212208,0.05399134539766237,0.08839652920141816,0.25401832163333893
20,20,4.21349573135376,4.209129810333252,2e-08,2.3451908098713345,0.01605895021930337,0.05468890740303323,0.08840289968065917,0.255165658891201
21,21,4.202886581420898,4.212928295135498,2e-08,2.3841029882889435,0.016050980892032385,0.05353614687919617,0.08835346531122923,0.25545020401477814
22,22,4.214216709136963,4.221048355102539,2e-08,2.4163319672252213,0.016031438019126654,0.054929981066379696,0.08884558803401887,0.2554575875401497
23,23,4.218474388122559,4.203845977783203,2e-08,2.4135719761721575,0.016026594676077366,0.054431143536930904,0.08854530728422105,0.2519713304936886
24,24,4.183102607727051,4.203415870666504,2e-08,2.456730212632454,0.01605335157364607,0.05466043608612381,0.08851906843483448,0.2551470100879669
25,25,4.226356506347656,4.215519428253174,2e-08,2.4789712446910728,0.016040944028645754,0.05501411308068782,0.08870974043384194,0.255207397043705
26,26,4.205016136169434,4.197063446044922,2e-08,2.510156050295711,0.016034153755754232,0.05533151514828205,0.08842825423926115,0.25722069293260574
27,27,4.220602035522461,4.203361988067627,2e-08,2.5310149489952436,0.016033462714403868,0.054727785172872245,0.0884838120546192,0.25527942925691605
28,28,4.216800689697266,4.212033748626709,2e-08,2.5498092071509966,0.016037259716540575,0.05469040549360216,0.08886950626038015,0.2536124140024185
29,29,4.222859859466553,4.221925735473633,2e-08,2.5704475765022305,0.01604268793016672,0.054622593510430306,0.08866806188598275,0.2547476477921009
30,30,4.2005085945129395,4.209039688110352,2e-08,2.585641143874369,0.01605770131573081,0.05537003162316978,0.08876007329672575,0.2582036480307579
31,31,4.210472106933594,4.208178997039795,2e-08,2.6049052272352284,0.016055834013968706,0.05463975222664885,0.08856070041656494,0.25220103561878204
32,32,4.217802047729492,4.202530860900879,2e-08,2.6198583185695017,0.016040027607232332,0.05308712454279885,0.08839863631874323,0.2537526376545429
33,33,4.220463752746582,4.191712379455566,2e-08,2.6275226479370835,0.01606545364484191,0.05482621904229745,0.08846691506914794,0.2563546523451805
34,34,4.206521987915039,4.206943988800049,2e-08,2.6469605810680363,0.01605304842814803,0.053765775315696374,0.08871907717548311,0.2542997822165489
35,35,4.196272373199463,4.214727401733398,2e-08,2.664221429292166,0.01604294218122959,0.05534557846840471,0.08855568733997643,0.2577400654554367
36,36,4.182803153991699,4.215458393096924,2e-08,2.5949017741014893,0.016052679624408484,0.054187722387723625,0.08836462278850377,0.25395258516073227
37,37,4.209097862243652,4.212059497833252,2e-08,2.61735821962995,0.0160506097599864,0.054289924300974235,0.0886487364768982,0.25452157855033875
38,38,4.193258285522461,4.214964866638184,2e-08,2.6319817610583005,0.01601190073415637,0.05430686811450869,0.08885421138256788,0.25085121393203735
39,39,4.205517768859863,4.197055339813232,2e-08,2.6449268660645577,0.016055705957114697,0.05445443920325488,0.0886866357177496,0.25267207249999046
40,40,4.20055627822876,4.20773458480835,2e-08,2.6568089118213254,0.01606827089563012,0.05493812353233807,0.08841262804344296,0.255726583302021
41,41,4.202690124511719,4.195579528808594,2e-08,2.675271630250052,0.01603052858263254,0.05494873897987418,0.0884673127438873,0.2510334216058254
42,42,4.226254940032959,4.197220325469971,2e-08,2.6255228565016635,0.01605707500129938,0.05409639561548829,0.08849728060886264,0.2552517428994179
43,43,4.215743064880371,4.212931156158447,2e-08,2.6425863821619155,0.01601607771590352,0.05491572618484497,0.08886672742664814,0.25399821624159813
44,44,4.211241722106934,4.194138050079346,2e-08,2.6591647575013635,0.016035967506468296,0.05519090188317932,0.08864027936942875,0.2553916275501251
45,45,4.206024169921875,4.208001136779785,2e-08,2.6745167182163208,0.01605059439316392,0.05417286916053854,0.08866073796525598,0.2534698471426964
46,46,4.19968843460083,4.189046382904053,2e-08,2.683648526811598,0.016041597351431847,0.05437352240551263,0.08846879820339382,0.2570373937487602
47,47,4.205166816711426,4.199648857116699,2e-08,2.69546136091843,0.01604653289541602,0.0543199191452004,0.08865043218247592,0.25445760041475296
48,48,4.1924614906311035,4.199118614196777,2e-08,2.710154021815348,0.016035848762840033,0.05373158844304271,0.08853841060772538,0.2549149766564369
49,49,4.203122138977051,4.188731670379639,2e-08,2.7208226990567836,0.01604785118252039,0.05521040188614279,0.08870234689675272,0.25272606313228607
