step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,0.2,-100.0
1,1,4.174163341522217,4.174187660217285,0.2,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.15957498550415,4.159363746643066,0.2,-100.0,0.016057607252150774,5.805228624922165e-05,0.00031443332227354404,0.0016344575851690024
3,3,4.123881816864014,4.118757247924805,0.2,-100.0,0.022056241519749165,0.01960264751687646,0.019780122092925012,0.011440166272222996
4,4,4.0593156814575195,4.060091495513916,0.2,-100.0,0.04622968100011349,0.0347900171764195,0.03512485604733229,0.043284657411277294
5,5,3.9533979892730713,3.9629275798797607,0.2,-100.0,0.09005945734679699,0.05051313154399395,0.05137017264496535,0.10549662075936794
6,6,3.7609519958496094,3.7824385166168213,0.2,0.507981173763584,0.15387510135769844,0.06768893450498581,0.06830641208216548,0.20998722687363625
7,7,3.604677438735962,3.665968656539917,0.2,0.5083772053807486,0.23383616283535957,0.08473406825214624,0.08476061094552279,0.371976763010025
8,8,3.436829090118408,3.435551643371582,0.2,0.509563258626568,0.3330230563879013,0.09914383548311889,0.09841652703471482,0.6074234694242477
9,9,3.3673248291015625,3.417107343673706,0.2,0.5109156112318151,0.4325126186013222,0.11332055577076972,0.11174378008581698,0.9283081740140915
10,10,3.3219642639160156,3.6311721801757812,0.2,0.5098115093983495,0.5263181030750275,0.12650039396248758,0.12408671085722744,1.3158948719501495
11,11,3.434657573699951,3.488816976547241,0.2,0.5576034471856425,0.6071369647979736,0.13789888797327876,0.13433790113776922,1.6846636533737183
12,12,3.2896318435668945,3.471309185028076,0.2,0.6036513361237716,0.6607106029987335,0.14932973170652986,0.1435235319659114,1.9113235473632812
13,13,3.2551918029785156,3.353588819503784,0.2,0.6474074695954118,0.689562201499939,0.16916139982640743,0.16944341314956546,1.8413225710391998
14,14,3.291947841644287,3.3615057468414307,0.2,0.6343049573049206,0.7133503556251526,0.22541915765032172,0.25839844020083547,1.4395909309387207
15,15,3.4724960327148438,3.259194850921631,0.2,0.6766155221919697,0.7310333698987961,0.3099756883457303,0.38209138717502356,1.1888742446899414
16,16,3.184603214263916,3.320840835571289,0.2,0.662720125107324,0.7468881905078888,0.3970539793372154,0.4785486711189151,1.2489590346813202
17,17,3.360382080078125,3.4160478115081787,0.2,0.700176676403941,0.7716510742902756,0.4754070807248354,0.5451504960656166,1.491775006055832
18,18,3.3283803462982178,3.4689230918884277,0.2,0.733863319822529,0.792524591088295,0.5280230287462473,0.5980266220867634,1.6539369523525238
19,19,3.2514166831970215,3.3161733150482178,0.2,0.7641301848135014,0.819774940609932,0.5494309850037098,0.6281670928001404,1.6520603001117706
20,20,3.2753543853759766,3.2742693424224854,0.2,0.7914598460501514,0.8412578105926514,0.5140091245993972,0.6321274572983384,1.5153643786907196
21,21,3.2197489738464355,3.2438950538635254,0.2,0.8159820349125102,0.8723797351121902,0.4788802210241556,0.6400114921852946,1.4742257595062256
22,22,3.1813650131225586,3.2055716514587402,0.2,0.7863492029523047,0.8850239366292953,0.5130820935592055,0.7281171549111605,1.6205801367759705
23,23,3.228271961212158,3.173466444015503,0.2,0.7617349918696836,0.9160959869623184,0.6217408790253103,0.8647778406739235,1.8746982514858246
24,24,3.2211697101593018,3.276779890060425,0.2,0.7393759209202655,0.9273790568113327,0.7718025301583111,1.0275535881519318,2.0776484608650208
25,25,3.153580665588379,3.296278953552246,0.2,0.7692017482567741,0.9466849863529205,0.9113721270114183,1.1303051561117172,2.2451354265213013
26,26,3.172325372695923,3.2387702465057373,0.2,0.7959316875456061,0.9540738165378571,0.9725084686651826,1.215726351365447,2.235276222229004
27,27,3.1621785163879395,3.1128339767456055,0.2,0.8198856827644087,0.9644181430339813,0.954536727629602,1.2854687683284283,2.1234707832336426
28,28,3.186093330383301,3.2071948051452637,0.2,0.79058972105705,0.9655383676290512,0.9545769123360515,1.3282208405435085,1.9661689102649689
29,29,3.1971848011016846,3.17907452583313,0.2,0.8137647888883514,0.9608057290315628,0.9598595332354307,1.3389920108020306,1.925803303718567
30,30,3.1988918781280518,3.0799553394317627,0.2,0.8360838046888672,0.9635597914457321,0.9939804691821337,1.3533696625381708,2.0042965710163116
