step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174310207366943,4.17430305480957,0.002,-100.0
1,1,4.174285888671875,4.1742095947265625,0.002,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.174108505249023,4.174169540405273,0.002,-100.0,0.016001292038708925,5.361404237191891e-05,0.00031706656591268256,0.0012003727606497705
3,3,4.173879623413086,4.1738972663879395,0.002,-100.0,0.015992536209523678,0.0001942334110935917,0.00035125708382111043,0.0012009263737127185
4,4,4.173242568969727,4.173325061798096,0.002,-100.0,0.016008556354790926,0.0005531831411644816,0.0005847573920618743,0.0012176039163023233
5,5,4.172516345977783,4.1725897789001465,0.002,-100.0,0.016065686475485563,0.0010830347891896963,0.0010948076233034953,0.0012942597968503833
6,6,4.17142915725708,4.171444892883301,0.002,0.6670986465914879,0.016148519702255726,0.0017739585164235905,0.0017957830714294687,0.0015069924993440509
7,7,4.1700334548950195,4.170427322387695,0.002,0.661829326106836,0.016246740706264973,0.0026149416517000645,0.0026542502164375037,0.001959592162165791
8,8,4.168664932250977,4.168913841247559,0.002,0.6627702534827787,0.01646926300600171,0.003593272645957768,0.0036562933528330177,0.0027007097378373146
9,9,4.167279243469238,4.167261123657227,0.002,0.6640615809083005,0.01676630089059472,0.004677206510677934,0.004769352381117642,0.0037138447514735162
10,10,4.164793491363525,4.166021347045898,0.002,0.6655107423909692,0.017158284783363342,0.005826300126500428,0.005954654130619019,0.004986154846847057
11,11,4.162519454956055,4.163630485534668,0.002,0.6613955109980248,0.017669386696070433,0.007006126455962658,0.007176945335231721,0.006448935717344284
12,12,4.160975933074951,4.160699844360352,0.002,0.6623360267099735,0.018320680130273104,0.008188056293874979,0.008407238172367215,0.008065941045060754
13,13,4.15841007232666,4.158963680267334,0.002,0.6633145590447924,0.019155201502144337,0.00936262693721801,0.009629293577745557,0.00989905116148293
14,14,4.1559343338012695,4.1568145751953125,0.002,0.6585515524114736,0.020102195907384157,0.010513815213926136,0.010837479610927403,0.01179355219937861
15,15,4.154543876647949,4.153312683105469,0.002,0.6538934301409496,0.021308996248990297,0.01165632193442434,0.012034612242132425,0.013919733930379152
16,16,4.151379585266113,4.1514787673950195,0.002,0.6544978791079219,0.022565494757145643,0.012781184166669846,0.013211581972427666,0.016120224725455046
17,17,4.1475629806518555,4.148822784423828,0.002,0.6520394843387528,0.023939553182572126,0.013877871329896152,0.014357772888615727,0.01837726728990674
18,18,4.1471076011657715,4.145035743713379,0.002,0.6538772662510686,0.025456342846155167,0.014982848544605076,0.015506408759392798,0.02089172601699829
19,19,4.141834259033203,4.140989303588867,0.002,0.6557130485118841,0.027214428409934044,0.016038203611969948,0.016633695224300027,0.023440529126673937
20,20,4.139988899230957,4.14080286026001,0.002,0.6571765318196781,0.029058601707220078,0.017103715799748898,0.01773663330823183,0.026032627560198307
21,21,4.1370697021484375,4.136220455169678,0.002,0.6599797489606479,0.03091345587745309,0.018152367789298296,0.018833695678040385,0.028738761320710182
22,22,4.130117416381836,4.133919715881348,0.002,0.6617999712117543,0.032875110395252705,0.01917866221629083,0.019915974233299494,0.03149774204939604
23,23,4.12849235534668,4.130581378936768,0.002,0.6627802000563109,0.03503437153995037,0.02023629774339497,0.02099970099516213,0.03439720720052719
24,24,4.126163482666016,4.124058723449707,0.002,0.6645739318019973,0.0369629031047225,0.021255976986140013,0.022056131856516004,0.03729791101068258
