step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,2e-07,-100.0
1,1,4.239383220672607,4.257018089294434,2e-07,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.250962734222412,4.245466709136963,2e-07,-100.0,0.015968915540724993,0.045029594795778394,0.08717160625383258,0.29016807675361633
3,3,4.230791091918945,4.216473579406738,2e-07,-100.0,0.01598930824548006,0.044529085454996675,0.08708801539614797,0.2882895991206169
4,4,4.233064651489258,4.257186412811279,2e-07,-100.0,0.015973064117133617,0.04498166393022984,0.08717002812772989,0.2892889752984047
5,5,4.253434658050537,4.220553398132324,2e-07,-100.0,0.0159609648399055,0.04596171004232019,0.08699320117011666,0.2908753454685211
6,6,4.247498035430908,4.2450103759765625,2e-07,2.1518300775275985,0.015964942052960396,0.04456602060236037,0.08721245592460036,0.29005730897188187
7,7,4.238686561584473,4.225584506988525,2e-07,2.1507893130846343,0.015982503071427345,0.04500134143745527,0.0874101291410625,0.2875777631998062
8,8,4.248040676116943,4.222194671630859,2e-07,2.1503472834978345,0.015973448287695646,0.04525983793428168,0.0871385121718049,0.2858796566724777
9,9,4.250742435455322,4.233981132507324,2e-07,2.1511526977581052,0.015966668259352446,0.04612326028291136,0.08717978233471513,0.28916508704423904
10,10,4.247086048126221,4.2306742668151855,2e-07,2.1537793528094893,0.015964279416948557,0.044552502513397485,0.08747628424316645,0.2872947230935097
11,11,4.241110801696777,4.235849857330322,2e-07,2.1686891039852823,0.015969668049365282,0.046068871568422765,0.08708864310756326,0.2894674614071846
12,12,4.230844974517822,4.2256293296813965,2e-07,2.176043934014017,0.015969278756529093,0.04520417412277311,0.08721467526629567,0.28790662437677383
13,13,4.217957973480225,4.221374034881592,2e-07,2.18556001710427,0.015967586543411016,0.04477386485086754,0.08714823564514518,0.28752097487449646
14,14,4.243740081787109,4.2243146896362305,2e-07,2.1935854272689963,0.015947761479765177,0.0450110511155799,0.0872956681996584,0.28795427829027176
15,15,4.236542701721191,4.223114490509033,2e-07,2.199872161171549,0.01596042374148965,0.04658621171256527,0.08705775113776326,0.2881435602903366
16,16,4.230708122253418,4.236289978027344,2e-07,2.2098413173099587,0.01596384309232235,0.0451997053460218,0.08732268027961254,0.28714580833911896
17,17,4.219534397125244,4.238938808441162,2e-07,2.2192834555247805,0.015970025211572647,0.04465336905559525,0.08729552337899804,0.2887643352150917
18,18,4.2335524559021,4.208151340484619,2e-07,2.2276093177460194,0.01596081769093871,0.04571688245050609,0.08709626318886876,0.28920844197273254
19,19,4.223010540008545,4.229821681976318,2e-07,2.080079717624414,0.015975095331668854,0.046174506191164255,0.08729454409331083,0.28877976536750793
20,20,4.226006507873535,4.2176594734191895,2e-07,2.0973086173909006,0.01595870405435562,0.04437357687857002,0.08724153600633144,0.29025793820619583
21,21,4.2277398109436035,4.2096967697143555,2e-07,2.1170480070390396,0.015979016199707985,0.044471253582742065,0.08726771315559745,0.2886662408709526
22,22,4.211007595062256,4.207651138305664,2e-07,2.1309329697182773,0.01598802302032709,0.04532454744912684,0.08718961384147406,0.28840330243110657
23,23,4.227291107177734,4.220389366149902,2e-07,1.993691195817739,0.015989319887012243,0.045099621231202036,0.08714695367962122,0.2896570414304733
24,24,4.227349281311035,4.22089958190918,2e-07,2.0186252032268346,0.015970277599990368,0.04474715160904452,0.08725058380514383,0.2865269035100937
25,25,4.213871002197266,4.218537330627441,2e-07,2.042470810113965,0.015971927903592587,0.04529999487567693,0.08713601203635335,0.2897675409913063
26,26,4.219069480895996,4.20149564743042,2e-07,2.067937540940159,0.01596608618274331,0.04500816104700789,0.08731733541935682,0.2869718223810196
27,27,4.211502552032471,4.2125701904296875,2e-07,1.938563503429519,0.01595993945375085,0.044757161114830524,0.08715286338701844,0.2891319617629051
28,28,4.227604389190674,4.230334281921387,2e-07,1.9744255082245632,0.01596636325120926,0.04608325572917238,0.0869776401668787,0.2867952734231949
29,29,4.22421932220459,4.208290100097656,2e-07,2.0034936689127694,0.01595877017825842,0.04517164558637887,0.08703742688521743,0.28717081248760223
30,30,4.205766201019287,4.192888259887695,2e-07,2.032463533479808,0.01597453048452735,0.04521018179366365,0.08701060386374593,0.28734567761421204
31,31,4.1924591064453125,4.215443134307861,2e-07,1.8975574288685473,0.01597401686012745,0.04464598296908662,0.08723769709467888,0.28520263731479645
32,32,4.203648567199707,4.213749885559082,2e-07,1.9344361521006845,0.01595502905547619,0.046352018893230706,0.08699369570240378,0.28986965119838715
33,33,4.2182698249816895,4.198267936706543,2e-07,1.970832113036185,0.01597222499549389,0.04545516043435782,0.08719318872317672,0.2895665690302849
34,34,4.195230007171631,4.193734169006348,2e-07,2.003832823381757,0.01598069490864873,0.04553827713243663,0.08710116380825639,0.29121319204568863
35,35,4.206887722015381,4.2145891189575195,2e-07,2.0330710114014576,0.015959718730300665,0.044691819115541875,0.08728100219741464,0.2859279438853264
36,36,4.204434394836426,4.187311172485352,2e-07,2.0606130507303506,0.015952475368976593,0.045914136921055615,0.08717495948076248,0.2872374653816223
37,37,4.204342365264893,4.185211181640625,2e-07,1.930519193768498,0.015965190716087818,0.044767100538592786,0.08725679246708751,0.28758183121681213
38,38,4.211183071136475,4.208606719970703,2e-07,1.806575914987282,0.015968274790793657,0.044199221942108124,0.0872365408577025,0.287852942943573
39,39,4.200395107269287,4.183742523193359,2e-07,1.8510867861659175,0.015979319345206022,0.04496529104653746,0.08705760817974806,0.28678686171770096
40,40,4.198301792144775,4.222436428070068,2e-07,1.7419528438022105,0.015963634476065636,0.0457043360802345,0.08716559177264571,0.28929995000362396
41,41,4.1929097175598145,4.182357311248779,2e-07,1.7976304937765368,0.015963504556566477,0.045163690811023116,0.08705131290480494,0.28917479515075684
