step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1743035316467285,4.174264430999756,0.002,-100.0
1,1,4.170832633972168,4.170499324798584,0.002,-100.0,0.01604591403156519,5.991137049932149e-05,0.0003179801269652671,0.0011779980268329382
2,2,4.168474197387695,4.168466091156006,0.002,-100.0,0.016194118186831474,0.002049385351710953,0.0020701494795503095,0.002052558702416718
3,3,4.167377471923828,4.1660261154174805,0.002,-100.0,0.016541384626179934,0.0032211211073445156,0.003273825910582673,0.0035263895988464355
4,4,4.164531230926514,4.164215087890625,0.002,-100.0,0.016950436402112246,0.004196177425910719,0.00428697225288488,0.00504371162969619
5,5,4.162073612213135,4.163086891174316,0.002,-100.0,0.017561293207108974,0.005119866429595277,0.005237354707787745,0.006594823207706213
6,6,4.160389423370361,4.160817623138428,0.002,0.8266538535487375,0.018241599202156067,0.0060049197636544704,0.006146081374026835,0.008214585483074188
7,7,4.159178256988525,4.1588521003723145,0.002,0.8267555360134712,0.01903117634356022,0.006892187433550134,0.007060621122946031,0.009904131293296814
8,8,4.156301498413086,4.156834602355957,0.002,0.8266660836340409,0.019946095068007708,0.007779494961141609,0.007978387468028814,0.01167132705450058
9,9,4.152960777282715,4.1537346839904785,0.002,0.8264873695080949,0.021032148972153664,0.008663038548547775,0.008892929938156158,0.013519022148102522
10,10,4.152312278747559,4.152538776397705,0.002,0.8268369377069259,0.022149306256324053,0.009533727570669726,0.0097993235103786,0.015408011386170983
11,11,4.148443222045898,4.1507248878479,0.002,0.8065733110519404,0.02336481772363186,0.01038096463889815,0.010679776227334514,0.017330976203083992
12,12,4.14608907699585,4.147934436798096,0.002,0.8070925749123858,0.02460269583389163,0.011188699980266392,0.011522845656145364,0.019280679523944855
13,13,4.1449103355407715,4.144956588745117,0.002,0.8091696878822792,0.025960166472941637,0.011951407184824347,0.01232012384571135,0.021259643603116274
14,14,4.1427226066589355,4.144094467163086,0.002,0.8109393250105092,0.027424804866313934,0.012670722237089649,0.013073110341792926,0.023254091385751963
15,15,4.141963958740234,4.141739845275879,0.002,0.8121701913864574,0.029030482284724712,0.013340959121705964,0.013777128449873999,0.025271108373999596
16,16,4.136925220489502,4.139669895172119,0.002,0.8135176145619937,0.030507734045386314,0.013970968167996034,0.014440677681704983,0.027312240563333035
17,17,4.136969566345215,4.137904167175293,0.002,0.8149028031586706,0.03210720606148243,0.01455403448198922,0.015059497527545318,0.029369316063821316
18,18,4.131005764007568,4.136280536651611,0.002,0.8158348475822875,0.03382784593850374,0.015108717692783102,0.01564215583493933,0.031447031535208225
19,19,4.131979942321777,4.131981372833252,0.002,0.8165748953844861,0.0353610310703516,0.015624353371094912,0.016185409971512854,0.0335472971200943
20,20,4.12837553024292,4.127050876617432,0.002,0.8017068231320988,0.03717778064310551,0.01611211511772126,0.016702142485883087,0.03567131422460079
21,21,4.1308417320251465,4.128727436065674,0.002,0.803469466673534,0.03890281170606613,0.016566153499297798,0.017181829025503248,0.03780835587531328
22,22,4.124081134796143,4.125845909118652,0.002,0.9766097637398625,0.04050425626337528,0.017001292551867664,0.017637180688325316,0.039976770989596844
23,23,4.120396614074707,4.125541687011719,0.002,0.9643336203700854,0.04245058726519346,0.017407432023901492,0.018068628560286015,0.042172692716121674
