step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.0002,-100.0
1,1,3.7306578159332275,3.770543336868286,0.0002,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.5698676109313965,3.6264073848724365,0.0002,-100.0,0.016207116656005383,0.06812746910145506,0.09390032174997032,0.32821306586265564
3,3,3.475987195968628,3.4186959266662598,0.0002,-100.0,0.016207263339310884,0.07560599426506087,0.10251665906980634,0.43281837552785873
4,4,3.5157971382141113,3.439232110977173,0.0002,-100.0,0.016227700747549534,0.08093561686109751,0.11044441163539886,0.5063313394784927
5,5,3.456125020980835,3.4317498207092285,0.0002,-100.0,0.016284390352666378,0.08401522092754021,0.11952056945301592,0.5400306433439255
6,6,3.360739231109619,3.4357833862304688,0.0002,2.3451250416883744,0.01629857299849391,0.08527541934745386,0.12249837559647858,0.573967918753624
7,7,3.3802120685577393,3.3854007720947266,0.0002,2.36887313235738,0.016318360343575478,0.08856000087689608,0.13330484949983656,0.6160120815038681
8,8,4.41632080078125,4.570675373077393,0.0002,2.2076359270365216,0.016362938098609447,0.08330251590814441,0.13014402403496206,0.6327051073312759
9,9,3.387791872024536,3.36786150932312,0.0002,2.244837045370747,0.01640230743214488,0.05762508953921497,0.11728184390813112,0.5155773013830185
10,10,3.261125087738037,3.3041844367980957,0.0002,2.095774814337192,0.016459934879094362,0.08489377706428058,0.14441629778593779,0.7044162750244141
