step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174310207366943,4.17430305480957,2e-05,-100.0
1,1,4.174285888671875,4.1742095947265625,2e-05,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.1742706298828125,4.174330711364746,2e-05,-100.0,0.016001292038708925,5.361404237191891e-05,0.00031706656591268256,0.0012003727606497705
3,3,4.174359321594238,4.174375057220459,2e-05,-100.0,0.015992220491170883,5.272957287161262e-05,0.0003169656192767434,0.001200975413667038
4,4,4.174241065979004,4.174278259277344,2e-05,-100.0,0.015994396526366472,5.419312947196886e-05,0.00031684654459240846,0.001199863152578473
5,5,4.174320697784424,4.174198627471924,2e-05,-100.0,0.016015985514968634,5.4786527925898554e-05,0.00031708840106148273,0.0011996488319709897
6,6,4.174428939819336,4.174323558807373,2e-05,0.5923548590840789,0.01601699599996209,5.602908595392364e-05,0.00031715284785605036,0.0011994246451649815
7,7,4.174273490905762,4.174373626708984,2e-05,0.7079883305854551,0.015983930323272943,5.835319916513981e-05,0.00031727990790386684,0.0011991328210569918
8,8,4.174432277679443,4.1743083000183105,2e-05,0.8104739065459995,0.01600418332964182,6.226344476090162e-05,0.00031765802850713953,0.0012017671833746135
9,9,4.174339294433594,4.174283027648926,2e-05,0.9142041103364758,0.016014046501368284,6.776896861993009e-05,0.00031852647225605324,0.0012016751279588789
10,10,4.174263000488281,4.174266338348389,2e-05,1.0063176077286964,0.0160163058899343,7.492134682252072e-05,0.00031970748023013584,0.0012002382427453995
11,11,4.174406051635742,4.174120903015137,2e-05,1.0885381512652477,0.015998476184904575,8.295787665701937e-05,0.0003209150745533407,0.001200639468152076
12,12,4.174179553985596,4.174335479736328,2e-05,1.0446653453026045,0.01600300194695592,9.24630357985734e-05,0.0003227019988116808,0.0012002080620732158
13,13,4.174232482910156,4.1742095947265625,2e-05,1.1247267110377264,0.01600213022902608,0.00010369137999077793,0.000324774988257559,0.0011999387061223388
14,14,4.174250602722168,4.174154281616211,2e-05,1.1970042911699756,0.016001760493963957,0.00011492906651255907,0.00032748611192801036,0.0012008058838546276
15,15,4.174232006072998,4.174153804779053,2e-05,1.2674960446074395,0.01602141186594963,0.0001287307732127374,0.00033089334465330467,0.0011995156528428197
16,16,4.174281597137451,4.174232006072998,2e-05,1.322094310299498,0.01600207481533289,0.00014323313916975167,0.000334739001118578,0.0012006967735942453
17,17,4.17421293258667,4.174144744873047,2e-05,1.3773517837059581,0.01604737574234605,0.00015811447519809008,0.0003393839033378754,0.0012006780307274312
18,18,4.174259185791016,4.174126625061035,2e-05,1.4266602207036694,0.016012697480618954,0.00017386001673003193,0.00034426744241500273,0.00120139864156954
19,19,4.17411994934082,4.174221038818359,2e-05,1.4733949871573049,0.016009286977350712,0.00018961201021738816,0.00034988433253602125,0.0012019971327390522
20,20,4.174129009246826,4.174069404602051,2e-05,1.5119987419062988,0.016016852110624313,0.00020629557002393994,0.0003562134661478922,0.0012016735563520342
21,21,4.17411994934082,4.174093246459961,2e-05,1.4273804041015072,0.016030157450586557,0.00022304781850834843,0.00036315288525656797,0.0012022629962302744
22,22,4.174191474914551,4.1740031242370605,2e-05,1.475501194974798,0.016021897550672293,0.00023999926452233922,0.00037075965519761667,0.0012011619110126048
23,23,4.174008369445801,4.174038887023926,2e-05,1.3967876753597115,0.016002873424440622,0.0002582222623459529,0.0003793152245634701,0.001202587562147528
24,24,4.174091339111328,4.174142837524414,2e-05,1.4439126416743897,0.016011080238968134,0.0002756043177214451,0.0003880788426613435,0.0012023859017062932
25,25,4.1740875244140625,4.174111366271973,2e-05,1.4920706390842131,0.016029130201786757,0.0002936321143351961,0.0003975874205934815,0.001203837658977136
26,26,4.174070358276367,4.174139022827148,2e-05,1.5310247043129448,0.01600534375756979,0.00031118158585741185,0.00040794962478685193,0.001203849446028471
