step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,2e-06,-100.0
1,1,4.174299716949463,4.174125671386719,2e-06,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.174258232116699,4.174167633056641,2e-06,-100.0,0.016005346551537514,5.488055796831759e-05,0.00031765681615070207,0.0009076656569959596
3,3,4.17422342300415,4.17417573928833,2e-06,-100.0,0.01602583797648549,5.6611513400639524e-05,0.0003176889422320528,0.0009096504509216174
4,4,4.174264907836914,4.174155235290527,2e-06,-100.0,0.01601955434307456,5.700258839169692e-05,0.000317676261147426,0.0009076325950445607
5,5,4.174213409423828,4.174192428588867,2e-06,-100.0,0.016006088349968195,5.632900240470917e-05,0.00031781573125044815,0.0009080485178856179
6,6,4.174106597900391,4.174203395843506,2e-06,6.893270473663496,0.01601459225639701,5.7756762657845684e-05,0.00031778121228853706,0.0009092723194044083
7,7,4.174185752868652,4.174237251281738,2e-06,6.891317995663187,0.016029178630560637,5.900472319808614e-05,0.00031785455303179333,0.0009097530855797231
8,8,4.17411994934082,4.174187660217285,2e-06,6.88889188800941,0.016017695423215628,5.885747623324278e-05,0.00031786404542799573,0.0009081777679966763
9,9,4.174126148223877,4.174075126647949,2e-06,6.889554265659653,0.01600272161886096,5.796992468276585e-05,0.00031791694800631376,0.0009080050949705765
10,10,4.174121379852295,4.174190998077393,2e-06,6.2900929271096615,0.016016153153032064,5.9579845924417896e-05,0.0003180171170242829,0.0009083771292353049
11,11,4.174129486083984,4.174128532409668,2e-06,6.358284677670515,0.016013858374208212,5.8686315696832025e-05,0.0003180483481628471,0.0009070084925042465
12,12,4.174203872680664,4.174102783203125,2e-06,6.420366462622967,0.016017249785363674,5.9643674035214644e-05,0.0003181300171490875,0.0009082120523089543
13,13,4.17418098449707,4.174156188964844,2e-06,6.479122322869732,0.016013912856578827,6.14071412883277e-05,0.0003182765267411014,0.0009089884551940486
14,14,4.174173831939697,4.174098491668701,2e-06,6.5302528085706095,0.016007954254746437,6.0107160720690445e-05,0.000318333614814037,0.0009072363609448075
15,15,4.174153804779053,4.174115180969238,2e-06,6.577660106509392,0.016021015122532845,6.228731501778384e-05,0.00031846856018091785,0.0009085543133551255
16,16,4.174124240875244,4.174224853515625,2e-06,6.616513963471207,0.016013801097869873,6.328024539925536e-05,0.00031855560791882453,0.000908611822524108
