step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.384115695953369,4.369566440582275,0.002,-100.0
1,1,4.785943508148193,4.8098297119140625,0.002,-100.0,0.015960018150508404,0.054102491587400436,0.09887202549725771,0.5231482088565826
2,2,4.227458953857422,4.40064811706543,0.002,-100.0,0.01596177415922284,0.0699934019939974,0.1058407025411725,1.0792582631111145
3,3,4.436820030212402,4.330738544464111,0.002,-100.0,0.015948325395584106,0.07621788280084729,0.11081449151970446,1.1225546300411224
4,4,3.963296890258789,4.0357513427734375,0.002,-100.0,0.015946650877594948,0.08044303045608103,0.11671934765763581,1.0949171781539917
5,5,3.4559333324432373,3.491732358932495,0.002,-100.0,0.015938404481858015,0.0856491943122819,0.12495233281515539,1.0734516084194183
6,6,3.595106363296509,3.630120277404785,0.002,0.9866234158771942,0.01592839602380991,0.09083065466256812,0.13344903499819338,1.0604058802127838
7,7,3.5423951148986816,3.456845998764038,0.002,2.2455557907539716,0.01593580236658454,0.09506688022520393,0.14147084718570113,1.0695171356201172
8,8,3.504087448120117,3.387085437774658,0.002,2.1132825376555995,0.015914857387542725,0.09969701204681769,0.15079474356025457,1.0960930585861206
9,9,3.4013333320617676,3.3993067741394043,0.002,2.0004724937184717,0.015926059801131487,0.10511166567448527,0.16117885150015354,1.1135325133800507
10,10,3.3711416721343994,3.3602070808410645,0.002,3.1462416720326027,0.015929128974676132,0.10963149456074461,0.17052264418452978,1.1242028176784515
11,11,3.2967259883880615,3.2728652954101562,0.002,2.93181888226793,0.015922844409942627,0.11355948285199702,0.17853160621598363,1.1368457078933716
12,12,3.2683887481689453,3.3220624923706055,0.002,2.7253912784320664,0.0159177640452981,0.11664525727974251,0.18472650088369846,1.1526086628437042
13,13,3.385676145553589,3.4190595149993896,0.002,3.6763880837440017,0.015918961726129055,0.11975455906940624,0.19016322121024132,1.1671500205993652
14,14,3.1770594120025635,3.288862466812134,0.002,4.673764535790268,0.015920215751975775,0.12259760790038854,0.19544513570144773,1.1890426576137543
15,15,3.4000587463378906,3.232611894607544,0.002,5.577058465696223,0.01591483736410737,0.12470496370224282,0.19985175179317594,1.2186335623264313
16,16,3.160437822341919,3.097351551055908,0.002,5.117337252160273,0.015916816890239716,0.1253023346653208,0.2023557093925774,1.2442044615745544
17,17,3.1063668727874756,3.170720338821411,0.002,4.704793286492199,0.015919208992272615,0.12407050433102995,0.20232502138242126,1.2736201286315918
18,18,3.0221505165100098,3.231135845184326,0.002,5.390204549505469,0.01592605747282505,0.12228833744302392,0.20152689283713698,1.3001575767993927
19,19,3.0591847896575928,3.1597561836242676,0.002,6.222461522619642,0.015909677837044,0.11912003421457484,0.1987766083329916,1.3302570581436157
20,20,3.026261329650879,3.0483226776123047,0.002,6.974295544431134,0.01592044299468398,0.11416840416495688,0.19425472244620323,1.3569266200065613
