step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174457550048828,4.17430305480957,0.02,-100.0
1,1,4.1743316650390625,4.1742753982543945,0.02,-100.0,0.016069302801042795,5.82250926299821e-05,0.00031492451671510935,0.0015716947382315993
2,2,4.171166896820068,4.1711626052856445,0.02,-100.0,0.016043581068515778,5.654191647863627e-05,0.0003149416279484285,0.0015723803371656686
3,3,4.167168617248535,4.167538642883301,0.02,-100.0,0.01602802984416485,0.0018429419869789854,0.001869408293714514,0.0021502188174054027
4,4,4.161685943603516,4.162362575531006,0.02,-100.0,0.016576885245740414,0.0036196873988956213,0.003697923712024931,0.004719109740108252
5,5,4.152091026306152,4.155919075012207,0.02,-100.0,0.01836343202739954,0.005545084684854373,0.005713162870961241,0.00933394767343998
6,6,4.1424479484558105,4.142911911010742,0.02,0.5250107049270873,0.022217846009880304,0.007761007858789526,0.00801221672736574,0.01611093245446682
7,7,4.128990650177002,4.128958225250244,0.02,0.5241078939057399,0.02857975522056222,0.010126328619662672,0.010464402701472864,0.02522239973768592
8,8,4.111233711242676,4.113302230834961,0.02,0.5236175723838824,0.037281627766788006,0.012371140852337703,0.012800992495613173,0.03680239897221327
9,9,4.092319965362549,4.098732948303223,0.02,0.5231306847025678,0.04828255623579025,0.01447969366563484,0.014992810698458925,0.051026939414441586
10,10,4.065526962280273,4.081786155700684,0.02,0.5231997524800213,0.0608274731785059,0.016567675163969398,0.01716648432193324,0.06803880073130131
11,11,4.053659439086914,4.045021057128906,0.02,0.5230028137230647,0.07562578469514847,0.018588539271149784,0.019266426912508905,0.08788340725004673
12,12,4.013251304626465,4.0158891677856445,0.02,0.5183392828050613,0.09147197753190994,0.020441549364477396,0.021205556229688227,0.11079202219843864
13,13,3.995090961456299,4.005692481994629,0.02,0.518870736836399,0.10843104682862759,0.022078318346757442,0.02292341715656221,0.13687724620103836
14,14,3.970907211303711,3.9560341835021973,0.02,0.5194017046355801,0.12604733556509018,0.02365340496180579,0.02457452059024945,0.16605863720178604
15,15,3.9008588790893555,3.9112038612365723,0.02,0.5186786844774982,0.1452224962413311,0.02520711428951472,0.026260642509441823,0.19866416975855827
16,16,3.8987302780151367,3.8906593322753906,0.02,0.5185393862931299,0.16438375040888786,0.026735470280982554,0.02788444940233603,0.23473408818244934
17,17,3.8595991134643555,3.848407745361328,0.02,0.5181663247726075,0.1852581463754177,0.028234523779246956,0.029458055272698402,0.2743279039859772
18,18,3.8235483169555664,3.84580659866333,0.02,0.518192371153987,0.20564157888293266,0.029726326174568385,0.030956122500356287,0.31732960045337677
19,19,3.752232074737549,3.7633957862854004,0.02,0.5186778870872756,0.22626954317092896,0.03122427879134193,0.03249708074145019,0.3637416139245033
20,20,3.760194778442383,3.7433724403381348,0.02,0.5168542654626436,0.24795114248991013,0.03283534222282469,0.03411078092176467,0.4133048355579376
21,21,3.7178707122802734,3.7305397987365723,0.02,0.5169295681087784,0.26875367760658264,0.03449266043026,0.03571486484725028,0.46602462977170944
22,22,3.641599655151367,3.6633951663970947,0.02,0.5178656715767834,0.2892766371369362,0.03608710411936045,0.037389074452221394,0.5214750468730927
23,23,3.6346328258514404,3.6373229026794434,0.02,0.5181315177090705,0.3093642294406891,0.037654180778190494,0.03904462279751897,0.5791424363851547
24,24,3.5751280784606934,3.5604634284973145,0.02,0.518678465674694,0.32935889065265656,0.039570615626871586,0.04070032644085586,0.6383021026849747
25,25,3.563727855682373,3.5007896423339844,0.02,0.5194084740088167,0.3488759472966194,0.040754999965429306,0.0421703967731446,0.6980208605527878
26,26,3.5206093788146973,3.486882209777832,0.02,0.5198740694848236,0.36803819984197617,0.04192792100366205,0.04346728872042149,0.7583515495061874
27,27,3.4974453449249268,3.4889626502990723,0.02,0.5207003050276189,0.384675532579422,0.04224479093682021,0.044292905600741506,0.8151944875717163
28,28,3.502633571624756,3.52211594581604,0.02,0.5668972630753045,0.40077483654022217,0.04042829014360905,0.043886511120945215,0.8549188375473022
29,29,3.4033470153808594,3.4603724479675293,0.02,0.6086231894461346,0.41236504912376404,0.036913331714458764,0.04240018792916089,0.8754754215478897
30,30,3.376220226287842,3.4303483963012695,0.02,0.599567657597275,0.43075816333293915,0.03868845396209508,0.04503679380286485,0.9223707318305969
31,31,3.3181052207946777,3.463151216506958,0.02,0.5933477932150675,0.4402552843093872,0.04467872274108231,0.050734001910313964,1.0086821913719177
32,32,3.4503860473632812,3.3608076572418213,0.02,0.6374319966419936,0.4537440165877342,0.04930497147142887,0.05533231655135751,1.0781872272491455
33,33,3.301039934158325,3.3578670024871826,0.02,0.6274944418411198,0.45946019142866135,0.05123975593596697,0.05790497956331819,1.133434534072876
34,34,3.3554224967956543,3.332991361618042,0.02,0.619008315384776,0.47182901948690414,0.052061768947169185,0.059429751825518906,1.1756417155265808
35,35,3.359360694885254,3.500976085662842,0.02,0.6083834134900197,0.4822346270084381,0.05144150706473738,0.0593755153240636,1.2005937099456787
36,36,3.2702598571777344,3.425945997238159,0.02,0.6513645744142516,0.4815920814871788,0.04783490113914013,0.05788586591370404,1.2206547260284424
37,37,3.290131092071533,3.3022637367248535,0.02,0.6898703045783436,0.492706760764122,0.04835356189869344,0.05948267166968435,1.26666721701622
38,38,3.3702430725097656,3.3286657333374023,0.02,0.6750010540794432,0.49929477274417877,0.05143247859086841,0.0622069489909336,1.3141292929649353
39,39,3.349013566970825,3.404682159423828,0.02,0.7116840251541773,0.4990093857049942,0.05482603411655873,0.06458002072758973,1.347895324230194
40,40,3.2777857780456543,3.258552074432373,0.02,0.7443802117436239,0.5062890574336052,0.057601857581175864,0.0665600229986012,1.3738457560539246
41,41,3.3703176975250244,3.32554292678833,0.02,0.7236819330207336,0.508860632777214,0.05632756638806313,0.06546806020196527,1.3809750080108643
42,42,3.2647132873535156,3.3216323852539062,0.02,0.7550745110628565,0.5089450925588608,0.05199313024058938,0.0630130321951583,1.4098936915397644
43,43,3.2960689067840576,3.268838882446289,0.02,0.7831964796250921,0.5150904506444931,0.04821402463130653,0.05980840127449483,1.3918473720550537
44,44,3.1836230754852295,3.3461859226226807,0.02,0.8085229823710479,0.5155646502971649,0.04663782101124525,0.058115879306569695,1.383456140756607
45,45,3.272549629211426,3.2006406784057617,0.02,0.8314080699352461,0.5132684409618378,0.04737178306095302,0.05851200129836798,1.4206231832504272
46,46,3.2166948318481445,3.3010289669036865,0.02,0.8023964506030591,0.5123848617076874,0.04901535646058619,0.059478712850250304,1.4568612277507782
47,47,3.227520227432251,3.328739881515503,0.02,0.8259908904480421,0.5175717324018478,0.05117848247755319,0.060304376180283725,1.4738342761993408
48,48,3.237277030944824,3.2485294342041016,0.02,0.847083769964453,0.5182764828205109,0.053447824670001864,0.060994383064098656,1.4785013496875763
49,49,3.284119129180908,3.2325778007507324,0.02,0.8659766462493393,0.5244486927986145,0.05419552605599165,0.060766045353375375,1.4937490224838257
50,50,3.2265913486480713,3.261021614074707,0.02,0.8830480361968006,0.5240043103694916,0.05340380151756108,0.059258183115161955,1.4998288750648499
51,51,3.1687803268432617,3.2306156158447266,0.02,0.8984065602345871,0.5227203071117401,0.05265094491187483,0.05740440066438168,1.5230525434017181
52,52,3.18353271484375,3.292952537536621,0.02,0.9124163442125272,0.5207359492778778,0.05050367512740195,0.05485982040408999,1.5188424289226532
53,53,3.182610034942627,3.28790020942688,0.02,0.9249187130728747,0.5268249213695526,0.04856146813835949,0.05258410959504545,1.499743014574051
54,54,3.2467923164367676,3.2495627403259277,0.02,0.9360870859617025,0.530341237783432,0.04727992252446711,0.05098165897652507,1.516970157623291
55,55,3.2015280723571777,3.2863285541534424,0.02,0.9443708073418856,0.531405046582222,0.046116703539155424,0.050111048156395555,1.519788235425949
56,56,3.2032251358032227,3.1900010108947754,0.02,0.9518044563404737,0.5392787605524063,0.0451850276440382,0.049887069733813405,1.500504046678543
57,57,3.2687454223632812,3.173213243484497,0.02,0.9072063083135141,0.5389170199632645,0.04407966753933579,0.05011947616003454,1.5134729146957397
58,58,3.1884257793426514,3.2210536003112793,0.02,0.8695734344528333,0.537726640701294,0.04300424916436896,0.05108847701922059,1.5050587356090546
59,59,3.2029662132263184,3.218935489654541,0.02,0.8847196223175532,0.545625776052475,0.042138934310059994,0.052760164020583034,1.4921920001506805
60,60,3.1392340660095215,3.207824945449829,0.02,0.8998097699260854,0.5466227829456329,0.041940849798265845,0.05480096279643476,1.5352765321731567
61,61,3.125802993774414,3.1791329383850098,0.02,0.9134771454967674,0.547243669629097,0.0421630468335934,0.05833862524013966,1.5440457463264465
62,62,3.161318778991699,3.17103910446167,0.02,0.9274186710520943,0.5515668094158173,0.04249099892331287,0.06281894212588668,1.530064433813095
63,63,3.158174514770508,3.1963448524475098,0.02,0.8884186774009767,0.5550063699483871,0.043393684609327465,0.06819653033744544,1.5121929943561554
64,64,3.159130096435547,3.174126625061035,0.02,0.9034440521518786,0.5611162632703781,0.04437694052467123,0.07348581030964851,1.5468924641609192
65,65,3.1850810050964355,3.170217990875244,0.02,0.9168145396183309,0.5568979829549789,0.04513990640407428,0.07917799998540431,1.5893213748931885
66,66,3.1605257987976074,3.1940135955810547,0.02,0.8779113067529373,0.5621915608644485,0.045906590414233506,0.08467989356722683,1.5936042070388794
67,67,3.188685178756714,3.159059524536133,0.02,0.8919794211877653,0.5575105249881744,0.04687449068296701,0.08968032721895725,1.6080265045166016
68,68,3.131296157836914,3.140427589416504,0.02,0.8560112537708133,0.5657571107149124,0.04743671393953264,0.09370528638828546,1.5927083790302277
69,69,3.106586217880249,3.1703877449035645,0.02,0.823672909628227,0.5605193972587585,0.04808635503286496,0.09723183803725988,1.6108177602291107
70,70,3.1073665618896484,3.187403678894043,0.02,0.8432155006404084,0.5630538910627365,0.04876087512820959,0.10082658380270004,1.6226279735565186
71,71,3.1835806369781494,3.1447103023529053,0.02,0.8606941121045671,0.5690617263317108,0.0497496293974109,0.10377728671301156,1.6257950067520142
72,72,3.1323740482330322,3.157543182373047,0.02,0.8782690901860704,0.5697250068187714,0.04964877862948924,0.10678898741025478,1.6296959221363068
73,73,3.095526695251465,3.147702217102051,0.02,0.8940522347998944,0.5698260962963104,0.04908980266191065,0.10849907388910651,1.6518057882785797
74,74,3.148925542831421,3.1151633262634277,0.02,0.9081449723456391,0.5757195949554443,0.048579968977719545,0.11054516374133527,1.663346290588379
75,75,3.1741089820861816,3.0893921852111816,0.02,0.8710723485651668,0.5787032842636108,0.04763688409002498,0.11237192340195179,1.6281358301639557
76,76,3.1449735164642334,3.1309030055999756,0.02,0.8381687494792588,0.5776652246713638,0.04729166143806651,0.1135972065385431,1.6201234757900238
77,77,3.1401004791259766,3.167466878890991,0.02,0.8582257510808267,0.5739981532096863,0.04743548575788736,0.1135002770461142,1.6819727718830109
78,78,3.1711409091949463,3.1951165199279785,0.02,0.8763589423104962,0.5726551115512848,0.047903387050610036,0.11380204348824918,1.6872523725032806
79,79,3.1275620460510254,3.0834944248199463,0.02,0.8923700795186156,0.5741799473762512,0.048968416231218725,0.11292195762507617,1.7280020415782928
80,80,3.145444631576538,3.125694513320923,0.02,0.8568405145182322,0.5772523581981659,0.05016730056377128,0.1128573443274945,1.7338527739048004
81,81,3.158315658569336,3.148632526397705,0.02,0.8747519969211514,0.580280989408493,0.050793649861589074,0.11350318300537765,1.7312694787979126
82,82,3.1199207305908203,3.1192612648010254,0.02,0.8911396174851239,0.579681783914566,0.05069533991627395,0.11346299084834754,1.7415355145931244
83,83,3.1915078163146973,3.096646308898926,0.02,0.9056929481139419,0.578637883067131,0.049966977268923074,0.11305185360834002,1.7315632700920105
84,84,3.1332802772521973,3.06103777885437,0.02,0.9170914676632256,0.5930978208780289,0.04898612428223714,0.11345704109407961,1.673707515001297
85,85,3.112510919570923,3.1119303703308105,0.02,0.8791291673477473,0.5868716388940811,0.04779975407291204,0.11000860785134137,1.6950910091400146
86,86,3.095285654067993,3.073380947113037,0.02,0.8929629135577865,0.587083026766777,0.047196602361509576,0.10623636119998991,1.6866991519927979
87,87,3.1469216346740723,3.0768344402313232,0.02,0.9055965174827662,0.5898662507534027,0.04709888598881662,0.10434828838333488,1.663020521402359
88,88,3.0772461891174316,3.111116886138916,0.02,0.9185374614469874,0.5884220153093338,0.048273579304805025,0.10067265131510794,1.715757578611374
89,89,3.0980772972106934,3.0881874561309814,0.02,0.930222089604204,0.6004709452390671,0.049019742815289646,0.10307234339416027,1.6797178089618683
90,90,3.0308003425598145,3.123870849609375,0.02,0.9410675653789861,0.6010731011629105,0.04929698273190297,0.10520804836414754,1.660575270652771
91,91,3.0658512115478516,3.08390474319458,0.02,0.9506338285714316,0.5991256982088089,0.04922857042402029,0.10394944390282035,1.6761408746242523
92,92,3.0398762226104736,3.0523431301116943,0.02,0.9603531679318992,0.598431408405304,0.049421427567722276,0.10025782696902752,1.6940134167671204
93,93,3.0991299152374268,3.088578701019287,0.02,0.9181984842118185,0.5956756323575974,0.049895355390617624,0.09909701440483332,1.7084296941757202
94,94,3.0587987899780273,3.0414505004882812,0.02,0.9302697648589024,0.60938560962677,0.050083902169717476,0.10198785155080259,1.6842747926712036
95,95,3.085228443145752,3.072648525238037,0.02,0.8900114195941722,0.6054090559482574,0.05068333348026499,0.10053388285450637,1.723214477300644
96,96,3.0057594776153564,3.0408873558044434,0.02,0.9030045242111482,0.6105787605047226,0.05034196816268377,0.10130814975127578,1.684076189994812
97,97,3.0771844387054443,2.962517499923706,0.02,0.8639904580331927,0.612465888261795,0.050173047406133264,0.10344938654452562,1.6593892574310303
98,98,3.038020133972168,3.0041770935058594,0.02,0.8318712712225631,0.616999477148056,0.05050539373769425,0.10843438073061407,1.6862743198871613
99,99,2.9539475440979004,3.0447587966918945,0.02,0.8523487932973652,0.6206384897232056,0.0516951646131929,0.11189578427001834,1.7395916283130646
100,100,2.992363452911377,2.9571783542633057,0.02,0.8707354102918831,0.6273532658815384,0.05245203705271706,0.11434035212732852,1.7326778769493103
101,101,3.0543620586395264,2.9510185718536377,0.02,0.8355063109605992,0.6364097446203232,0.05272118569700979,0.11752429138869047,1.7103268504142761
102,102,2.980072259902954,2.99807071685791,0.02,0.8042966813099076,0.6352094560861588,0.05353535930044018,0.11919324938207865,1.7435047328472137
103,103,2.9847373962402344,2.9860036373138428,0.02,0.8258147993421793,0.641201451420784,0.05425272139837034,0.11742498958483338,1.7408461272716522
104,104,2.9726524353027344,2.9481441974639893,0.02,0.8468090601229932,0.6390886306762695,0.05556798054021783,0.11842875112779438,1.795247197151184
105,105,3.0167770385742188,2.971529960632324,0.02,0.8144313371566524,0.6475852280855179,0.0566534687532112,0.11923899548128247,1.8165881037712097
106,106,2.976766586303711,2.9775373935699463,0.02,0.8366784090280613,0.6565475165843964,0.056734999641776085,0.12146520311944187,1.7701641023159027
107,107,2.9534518718719482,2.936826705932617,0.02,0.856727665583424,0.6605668365955353,0.05731396278133616,0.12219115463085473,1.7465640604496002
108,108,2.9832191467285156,2.950140953063965,0.02,0.8228086003288507,0.6589356809854507,0.05830552312545478,0.1215113322250545,1.7842645645141602
109,109,2.904616117477417,2.941283702850342,0.02,0.8441835798654835,0.6698026210069656,0.058656257460825145,0.12335744220763445,1.819239854812622
110,110,2.94748592376709,2.9502944946289062,0.02,0.8633871583571958,0.6724024266004562,0.05895926913945004,0.12324016075581312,1.8608513176441193
111,111,2.9922468662261963,2.9175498485565186,0.02,0.880942226332079,0.6770018637180328,0.05864934268174693,0.12510894844308496,1.8557578027248383
112,112,3.0355443954467773,2.877394914627075,0.02,0.8470501942640022,0.6771266460418701,0.05900778918294236,0.12534041237086058,1.8805066645145416
113,113,2.8821988105773926,2.9521234035491943,0.02,0.8161332615511931,0.6865989863872528,0.05860965559259057,0.12671718141064048,1.8372885882854462
114,114,2.9520204067230225,2.9025683403015137,0.02,0.8380644623113087,0.6920906901359558,0.05899719876470044,0.12692739837802947,1.886493742465973
115,115,2.8415491580963135,2.948700428009033,0.02,0.8579887852453432,0.688969150185585,0.059721729543525726,0.12774513964541256,1.959232747554779
116,116,2.8743438720703125,2.9204916954040527,0.02,0.8757775224119524,0.6945599317550659,0.059927697060629725,0.12713612499646842,1.9615952372550964
117,117,2.888662815093994,2.8928213119506836,0.02,0.8918089437008,0.6951838284730911,0.05990202724933624,0.12455756193958223,1.9761328101158142
118,118,2.8832757472991943,2.928769588470459,0.02,0.9064086846026222,0.7126429229974747,0.058888831932563335,0.13094447529874742,1.8609245717525482
119,119,2.9779176712036133,2.858196258544922,0.02,0.9193422375836627,0.7054396569728851,0.0594866435858421,0.12872179737314582,1.8682392537593842
120,120,2.8404293060302734,2.9845714569091797,0.02,0.880706637176069,0.7058639824390411,0.059516512672416866,0.12468200665898621,1.8958760797977448
121,121,2.8013224601745605,2.9150900840759277,0.02,0.8946438678311408,0.7151976674795151,0.0608332579722628,0.12783463881351054,1.964138239622116
122,122,2.9395713806152344,2.903390884399414,0.02,0.90698304121115,0.7215687036514282,0.0621844184352085,0.13216113159433007,2.0031096935272217
123,123,2.8764100074768066,2.896697521209717,0.02,0.9198477262333291,0.7226323038339615,0.06156636867672205,0.13233844377100468,1.952233463525772
124,124,2.837270736694336,2.8626322746276855,0.02,0.9313332585210037,0.7246861010789871,0.06127370143076405,0.13071781932376325,1.8923856616020203
