step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,1.1,-100.0
1,1,4.245994567871094,4.231362342834473,1.1,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.805971622467041,3.9687037467956543,1.1,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,12.921136856079102,13.704029083251953,1.1,-100.0,0.09459972195327282,1.213283377699554,6.920487139374018,1.448439359664917
4,4,57.74588394165039,57.100921630859375,1.1,-100.0,0.1749633513391018,216.45223152637482,262.20951533317566,13.296944618225098
5,5,32.02230453491211,31.41885757446289,1.1,-100.0,0.2617608532309532,1097.8971319198608,882.2427105903625,19.454086303710938
6,6,34.04641342163086,34.55281448364258,1.1,2.8258905818808913,0.33141953498125076,2205.4345474243164,1446.4871673583984,17.20185089111328
7,7,66.65552520751953,65.35812377929688,1.1,2.8248681877261927,0.40594134479761124,2817.277166366577,2134.6227855682373,39.503973960876465
8,8,57.62950897216797,62.819698333740234,1.1,2.8268293376586113,0.4930455759167671,7687.329872131348,4860.1739292144775,54.81366729736328
9,9,122.01737213134766,122.80705261230469,1.1,2.8253227680370205,0.5852270424365997,13265.7074508667,8896.721588134766,93.47624969482422
10,10,114.73503112792969,115.3677978515625,1.1,2.8298556328746027,0.6744425445795059,19352.6226272583,13222.824417114258,132.04460906982422
11,11,108.45109558105469,108.32828521728516,1.1,2.830172541824333,0.7690600603818893,25188.76072692871,16532.20485687256,144.30718231201172
12,12,80.05634307861328,80.61504364013672,1.1,2.8275407292411248,0.8591072410345078,30069.658798217773,18887.886596679688,126.12803268432617
13,13,93.66698455810547,95.69336700439453,1.1,2.826860160208306,0.930812731385231,33929.49691772461,21901.98651123047,105.92715263366699
14,14,100.1104507446289,95.77923583984375,1.1,2.828344446263203,1.0066531598567963,36560.75895690918,25401.656661987305,89.01719284057617
15,15,249.25180053710938,248.51840209960938,1.1,2.826391231852442,1.075736790895462,38124.91567993164,28370.661193847656,61.27167224884033
16,16,217.77122497558594,199.6901092529297,1.1,2.8253370055622535,1.135868400335312,39245.60711669922,31071.441162109375,68.69894218444824
17,17,201.6492156982422,194.4849090576172,1.1,2.827116438906479,1.1661441922187805,40100.7922668457,32148.964569091797,82.7778091430664
18,18,261.70050048828125,263.36895751953125,1.1,2.8291787545657407,1.1869215667247772,40747.00840759277,31929.158447265625,164.39834594726562
19,19,225.09982299804688,229.13571166992188,1.1,2.8298347005955,1.202591359615326,40583.4128112793,31666.02621459961,210.3109130859375
