step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.1,-100.0
1,1,4.234834671020508,4.232045650482178,0.1,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.9513604640960693,3.974266767501831,0.1,-100.0,0.01569502893835306,0.0680540014836879,0.08877197917900048,0.2462611123919487
3,3,3.565260887145996,3.803269863128662,0.1,-100.0,0.01700656022876501,0.11571562234894373,0.1600877911259886,0.33089254796504974
4,4,8.471230506896973,8.40928840637207,0.1,-100.0,0.02184150042012334,1.9727707569254562,4.160413026809692,2.0821502804756165
5,5,4.867483139038086,5.069906234741211,0.1,-100.0,0.02824317291378975,3.184465052327141,6.121493185404688,2.4376657009124756
6,6,5.812488555908203,5.928343296051025,0.1,3.2561694705050064,0.03485124744474888,6.979220250155777,11.211823956109583,2.715256929397583
7,7,7.58024263381958,7.56005859375,0.1,3.25524975017955,0.04263065941631794,5.92841165792197,8.949916276149452,3.1087158918380737
8,8,6.344402313232422,6.7101545333862305,0.1,3.254505484340881,0.05192329175770283,11.199200798757374,24.768760453909636,4.803633809089661
9,9,5.637282848358154,5.29604434967041,0.1,3.2539643680304984,0.06340673938393593,19.446839791722596,36.26140806078911,6.057680606842041
10,10,10.494359016418457,10.422090530395508,0.1,3.2530577761057144,0.07362939231097698,31.701005103066564,55.550582714378834,4.483893156051636
