step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,1e-05,-100.0
1,1,4.2503662109375,4.231154918670654,1e-05,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,4.223649501800537,4.238334655761719,1e-05,-100.0,0.015658040065318346,0.029346051975153387,0.08945190068334341,0.2613327205181122
3,3,4.23776388168335,4.246246814727783,1e-05,-100.0,0.015663955360651016,0.028971553314477205,0.08944240026175976,0.26076506078243256
4,4,4.225430488586426,4.234787940979004,1e-05,-100.0,0.015650343149900436,0.028698756243102252,0.08920037746429443,0.26082005351781845
5,5,4.237285614013672,4.250316619873047,1e-05,-100.0,0.01566925598308444,0.02864863257855177,0.08937848638743162,0.26115528494119644
6,6,4.228696823120117,4.234562397003174,1e-05,1.8860170668714176,0.01566714607179165,0.028962189331650734,0.0895750755444169,0.26165415346622467
7,7,4.233529090881348,4.231269359588623,1e-05,1.8864617571314037,0.015655856113880873,0.02950209123082459,0.08941698633134365,0.2617952674627304
8,8,4.21498441696167,4.238777160644531,1e-05,1.8861206359197562,0.01568104000762105,0.029314374551177025,0.08956472855061293,0.26101984828710556
9,9,4.226562023162842,4.230589866638184,1e-05,1.886142845681305,0.01566654397174716,0.028731707017868757,0.08930266741663218,0.2611478790640831
10,10,4.236234188079834,4.242617607116699,1e-05,1.8865770027556412,0.015670869033783674,0.029115059529431164,0.08927752822637558,0.25988683849573135
