step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174276828765869,4.174123287200928,0.0002,-100.0
1,1,4.174187660217285,4.17426872253418,0.0002,-100.0,0.01579394657164812,6.230708572729782e-05,0.0003182706850566319,0.0016097556217573583
2,2,4.174261093139648,4.1740827560424805,0.0002,-100.0,0.01579270837828517,6.166467755974736e-05,0.00031821688480704324,0.001609194790944457
3,3,4.1740617752075195,4.174089431762695,0.0002,-100.0,0.015788010321557522,6.22155804421709e-05,0.00031861384832154727,0.0016092707810457796
4,4,4.174013137817383,4.174017906188965,0.0002,-100.0,0.01578851416707039,7.496468811041268e-05,0.0003213842273908085,0.001612098072655499
5,5,4.173727035522461,4.173769474029541,0.0002,-100.0,0.015813957434147596,0.0001083701677089266,0.0003298348992757383,0.0016195244970731437
6,6,4.173604965209961,4.173651695251465,0.0002,0.5113577127283752,0.01581165101379156,0.0001640098726056749,0.0003479959341348149,0.0016277606482617557
7,7,4.173340320587158,4.173391819000244,0.0002,0.5116659070052699,0.01581220794469118,0.0002370672805227514,0.000379969949790393,0.001642907503992319
8,8,4.173020362854004,4.1730852127075195,0.0002,0.5132454706497692,0.015816091559827328,0.0003227401939511765,0.00042880991350102704,0.0016669245960656554
9,9,4.172999382019043,4.172907829284668,0.0002,0.5147119366049948,0.015789550729095936,0.00041890151533152675,0.0004958789359079674,0.0016957225161604583
10,10,4.172738075256348,4.172757148742676,0.0002,0.5175185488234357,0.015854029916226864,0.0005223247262620134,0.0005798477704956895,0.001734171441057697
11,11,4.1722822189331055,4.172443866729736,0.0002,0.5185538230432996,0.015847566537559032,0.0006323912766674766,0.0006780329331377288,0.001784700230928138
12,12,4.171849727630615,4.171921730041504,0.0002,0.5203334989864618,0.015842589549720287,0.0007460206561518135,0.0007868287957535358,0.0018539328884799033
13,13,4.171653747558594,4.172004699707031,0.0002,0.5215754928476946,0.015824734698981047,0.000864318315507262,0.0009034925842570374,0.0019398654403630644
14,14,4.1712965965271,4.17135763168335,0.0002,0.5705039385309502,0.01587369106709957,0.000985638595011551,0.0010252374377159867,0.0020314970170147717
15,15,4.171133995056152,4.171247482299805,0.0002,0.5675106445312683,0.01590928202494979,0.001108264386857627,0.0011493127203721087,0.002138502663001418
16,16,4.170808792114258,4.170757293701172,0.0002,0.5645121110809258,0.015949814580380917,0.0012314880623307545,0.0012750262358167674,0.0022681011469103396
17,17,4.170506000518799,4.170549392700195,0.0002,0.5541346865142341,0.016016175039112568,0.001353610528894933,0.0013997126479807775,0.0023981366539373994
18,18,4.170343399047852,4.170076370239258,0.0002,0.5524200305297443,0.016033046878874302,0.0014730580223840661,0.0015223568880173843,0.002548609976656735
19,19,4.169445991516113,4.169768333435059,0.0002,0.5514541426727699,0.016036442946642637,0.001589943676663097,0.0016435308280051686,0.002727595448959619
20,20,4.169011116027832,4.169458389282227,0.0002,0.5501148479725005,0.016078692860901356,0.001704366717603989,0.001761523188179126,0.0029045643168501556
21,21,4.1688055992126465,4.168962001800537,0.0002,0.5500470561536751,0.016146880574524403,0.0018165086185035761,0.0018771276299958117,0.0030879363184794784
22,22,4.168292999267578,4.168651580810547,0.0002,0.549031497078608,0.016191420145332813,0.001926018940139329,0.001990110544284107,0.003292878798674792
23,23,4.168279647827148,4.168188095092773,0.0002,0.5459273241382847,0.016240959521383047,0.002033069664321374,0.002100255311233923,0.0034958438482135534
24,24,4.167964935302734,4.168410301208496,0.0002,0.5451102285899192,0.016322003211826086,0.002137114883225877,0.002207640267442912,0.0037181901861913502
25,25,4.167794227600098,4.168162822723389,0.0002,0.594645865748195,0.016379025764763355,0.002238476685306523,0.0023123591890907846,0.00394013908226043
26,26,4.16717529296875,4.167769908905029,0.0002,0.5893663739901476,0.01646108366549015,0.0023378850528388284,0.002415213682979811,0.0041768308728933334
27,27,4.166774749755859,4.166999340057373,0.0002,0.5822237643698159,0.0165196075104177,0.0024359555245609954,0.0025159087745123543,0.004411491914652288
28,28,4.166545391082764,4.1673126220703125,0.0002,0.5781561703519591,0.016576983965933323,0.0025314999438705854,0.00261511308781337,0.004659854457713664
29,29,4.1663899421691895,4.166769981384277,0.0002,0.6229659699332221,0.016670195851475,0.0026254428667016327,0.0027115442790091038,0.004900932079181075
30,30,4.1661787033081055,4.165796279907227,0.0002,0.6143456181160322,0.016725860070437193,0.002717902803851757,0.00280782538902713,0.005159492022357881
31,31,4.165987491607666,4.165641784667969,0.0002,0.6066408563111435,0.01683035586029291,0.0028087616083212197,0.00290146135375835,0.005405400414019823
32,32,4.165250778198242,4.1653947830200195,0.0002,0.5991884324337038,0.016888712998479605,0.0028986008910578676,0.0029936298888060264,0.005651162355206907
33,33,4.1649065017700195,4.164889335632324,0.0002,0.5925641371441682,0.01702569518238306,0.0029872812156099826,0.003085335665673483,0.005904974648728967
34,34,4.164791584014893,4.164923667907715,0.0002,0.5870850199419633,0.0170917552895844,0.003074856649618596,0.00317610552883707,0.006169401807710528
35,35,4.164907932281494,4.164039611816406,0.0002,0.6301966497063706,0.01714765327051282,0.003159695348585956,0.0032633787268423475,0.006410033209249377
36,36,4.163495063781738,4.164029121398926,0.0002,0.6206594137689821,0.01727594155818224,0.003244269682909362,0.0033512615846120752,0.006666494300588965
37,37,4.163731575012207,4.164081573486328,0.0002,0.6096463064466899,0.017335057724267244,0.00332781868200982,0.003437588849919848,0.006918320199474692
38,38,4.163121223449707,4.164299011230469,0.0002,0.6503477725207064,0.01748614013195038,0.00340972795675043,0.0035221340658608824,0.007163294474594295
