step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174276828765869,4.174123287200928,2e-07,-100.0
1,1,4.174187660217285,4.174267768859863,2e-07,-100.0,0.01579394657164812,6.230708572729782e-05,0.0003182706850566319,0.0016097556217573583
2,2,4.17430305480957,4.174123764038086,2e-07,-100.0,0.015792713966220617,6.166505818328005e-05,0.0003182176897098543,0.0016092092264443636
3,3,4.174194812774658,4.17421293258667,2e-07,-100.0,0.01578773045912385,6.0515821019180294e-05,0.0003182191649102606,0.0016081974608823657
4,4,4.174253463745117,4.174264907836914,2e-07,-100.0,0.015787537675350904,6.093390118167008e-05,0.00031823695189814316,0.001608473714441061
5,5,4.174118518829346,4.174158096313477,2e-07,-100.0,0.015811736695468426,6.148636771285965e-05,0.000318319504003739,0.0016104188980534673
6,6,4.174239635467529,4.174223899841309,2e-07,0.9434205503812618,0.015807694289833307,6.183541563586914e-05,0.0003183633780281525,0.0016092464211396873
7,7,4.174199104309082,4.174173355102539,2e-07,0.9421826565685897,0.015804636292159557,6.141926621694438e-05,0.00031833337743591983,0.0016098449123091996
8,8,4.174169540405273,4.17412805557251,2e-07,0.9416197265983965,0.015803944319486618,6.132829673788365e-05,0.00031835477147978963,0.0016122772067319602
9,9,4.174342155456543,4.174189567565918,2e-07,0.9410451825634427,0.015770130790770054,6.187904853049986e-05,0.0003182172840752173,0.00161092693451792
10,10,4.17429780960083,4.174109935760498,2e-07,0.940567244239276,0.01582613680511713,6.14769095363954e-05,0.00031844588284002384,0.0016083443479146808
11,11,4.174151420593262,4.17436408996582,2e-07,0.8940013017269276,0.015808570198714733,6.094326863603783e-05,0.0003183170492775389,0.0016086460091173649
12,12,4.174136638641357,4.1741509437561035,2e-07,0.8970981378677021,0.01579210301861167,6.230289181985427e-05,0.0003182972950526164,0.0016096548351924866
13,13,4.1741862297058105,4.174170970916748,2e-07,0.9024172475220601,0.01575780427083373,6.272388338857127e-05,0.0003184375955243013,0.0016120952495839447
14,14,4.17426872253418,4.174135208129883,2e-07,0.906031922174464,0.015786617062985897,6.242276299417426e-05,0.00031826276062929537,0.0016115920734591782
15,15,4.174399375915527,4.1742448806762695,2e-07,0.9102614927763639,0.015799351036548615,6.155016092179721e-05,0.0003183774906574399,0.0016130906587932259
16,16,4.174335479736328,4.1743059158325195,2e-07,0.9132143166267342,0.01580757647752762,6.1108542013244e-05,0.00031836550078878645,0.001611288811545819
17,17,4.174213409423828,4.174186706542969,2e-07,0.9154153731472223,0.01584248896688223,6.101909264089045e-05,0.00031857388967182487,0.0016075151215773076
18,18,4.174233913421631,4.174288272857666,2e-07,0.9175403191230802,0.0158236064016819,5.9550179571488115e-05,0.0003182999753335025,0.0016091675497591496
19,19,4.1742401123046875,4.17423152923584,2e-07,0.9193952629618134,0.015779796987771988,6.273177200455393e-05,0.0003184052411597804,0.0016086859395727515
20,20,4.174193382263184,4.174076557159424,2e-07,0.9211456025822939,0.015775144565850496,6.276912461089523e-05,0.0003182349828421138,0.0016100592620205134
21,21,4.174102306365967,4.174131393432617,2e-07,0.8803951780799919,0.01579811703413725,6.178039916449052e-05,0.0003182801146976999,0.001610558683751151
22,22,4.174175262451172,4.174160480499268,2e-07,0.8874416258842341,0.01578645734116435,6.207540172908921e-05,0.00031844984096096596,0.0016087207477539778
23,23,4.174199104309082,4.174160003662109,2e-07,0.8923380594520726,0.015780181158334017,6.084584572363383e-05,0.0003183303279001848,0.0016080837522167712
24,24,4.174210548400879,4.174075603485107,2e-07,0.8982933649279002,0.015803192276507616,6.186091241033864e-05,0.0003183686167176347,0.0016108333657030016
25,25,4.174173355102539,4.174182891845703,2e-07,0.8584709569173797,0.015795038547366858,5.988805537526787e-05,0.0003185153809681651,0.0016099866479635239
26,26,4.174171447753906,4.174185752868652,2e-07,0.866456072976597,0.015820876229554415,6.091404213748319e-05,0.0003183052585882251,0.0016087183903437108
27,27,4.17423677444458,4.174266815185547,2e-07,0.873404357400047,0.015797010622918606,6.0692121564898116e-05,0.0003182764194207266,0.0016094860038720071
28,28,4.174118995666504,4.174139499664307,2e-07,0.8797671029017543,0.015789251774549484,6.081451965656015e-05,0.0003182779119015322,0.0016100996581371874
29,29,4.174186706542969,4.174241065979004,2e-07,0.8852885065643622,0.015792591962963343,6.139875006283546e-05,0.00031837283768254565,0.0016108847921714187
30,30,4.174297332763672,4.1742024421691895,2e-07,0.8904916399840981,0.015766636934131384,6.208977958976902e-05,0.00031841105737839825,0.0016103539383038878
31,31,4.17424201965332,4.174221038818359,2e-07,0.8965351133348761,0.015795791056007147,6.141438973372715e-05,0.00031828943247091956,0.001608279999345541
32,32,4.174325942993164,4.1740851402282715,2e-07,0.900628354394166,0.015795251820236444,6.030267684309365e-05,0.00031826977738091955,0.0016096665058284998
33,33,4.174157619476318,4.1742048263549805,2e-07,0.9041766499641186,0.01581766363233328,6.147664862510283e-05,0.000318456836794212,0.001609988190466538
34,34,4.17421817779541,4.174206256866455,2e-07,0.9072771708926943,0.015788279473781586,6.316238329873158e-05,0.00031828259398025693,0.0016114760073833168
35,35,4.174177169799805,4.174197673797607,2e-07,0.9101092448122791,0.015784791205078363,5.9737702827078465e-05,0.00031828039209358394,0.001610458828508854
36,36,4.174121856689453,4.174232482910156,2e-07,0.9129052747120758,0.015798852313309908,6.0286872326287266e-05,0.00031844280329096364,0.0016094971797429025
37,37,4.174232482910156,4.174172401428223,2e-07,0.9152711616119444,0.015785434283316135,6.142948632259504e-05,0.0003183675762556959,0.0016077959444373846
38,38,4.174299240112305,4.174115180969238,2e-07,0.9172783668852316,0.0158303240314126,6.215923110630683e-05,0.000318349823828612,0.0016071454447228462
39,39,4.174167633056641,4.174192905426025,2e-07,0.9205010399162278,0.015791974496096373,6.0069473761359404e-05,0.00031841397776588565,0.0016091853321995586
40,40,4.174206733703613,4.174248695373535,2e-07,0.9223615320289782,0.01578712183982134,5.997343214403372e-05,0.00031839843541092705,0.001607244776096195
41,41,4.17409610748291,4.174196243286133,2e-07,0.923737228276947,0.015809217933565378,6.184138601383893e-05,0.00031830225998419337,0.0016119199572131038
42,42,4.174161911010742,4.174141883850098,2e-07,0.9262058542624917,0.01579619711264968,6.244636244900903e-05,0.00031840844349062536,0.0016109587450046092
43,43,4.17425012588501,4.174319267272949,2e-07,0.9275486765384557,0.015773393213748932,6.337528782296431e-05,0.0003184280585628585,0.0016116480401251465
44,44,4.174182891845703,4.174125671386719,2e-07,0.9299777205617606,0.015789535827934742,6.025855316238449e-05,0.0003183464968969929,0.0016092802106868476
45,45,4.1741838455200195,4.174165725708008,2e-07,0.9305566072867894,0.015818573534488678,6.320535987924814e-05,0.0003185604564350797,0.001608868857147172
46,46,4.17417573928833,4.174172401428223,2e-07,0.9312210473197438,0.0158002651296556,6.159154895613028e-05,0.00031832317381486064,0.001608150196261704
47,47,4.174242973327637,4.174190521240234,2e-07,0.9316217893103137,0.015784396324306726,6.269888899623766e-05,0.0003183636263202061,0.0016081645735539496
48,48,4.1742448806762695,4.174098014831543,2e-07,0.9335477997998163,0.015812373720109463,6.143139466985303e-05,0.000318386041726626,0.0016085899260360748
49,49,4.174234867095947,4.174158096313477,2e-07,0.9339617532007617,0.015786949545145035,6.107531817178824e-05,0.00031834294077270897,0.001610001636436209
50,50,4.174172878265381,4.17423152923584,2e-07,0.9339716862153217,0.015781281981617212,6.213148878941865e-05,0.00031833590310270665,0.0016120377695187926
51,51,4.174350738525391,4.174186706542969,2e-07,0.9343450531521457,0.01579027669504285,5.974966359190148e-05,0.00031848784510657424,0.00160934854648076
52,52,4.174189567565918,4.174044609069824,2e-07,0.9340957966170454,0.01582720596343279,6.152287289751257e-05,0.00031850596678850707,0.0016103266680147499
53,53,4.174203395843506,4.17418909072876,2e-07,0.8907481508833524,0.015803467016667128,6.0865983755320485e-05,0.0003184293564117979,0.0016099227359518409
54,54,4.174156188964844,4.174290180206299,2e-07,0.894246470588518,0.015794971957802773,6.18237893377227e-05,0.00031851299627305707,0.001611086743650958
55,55,4.174280643463135,4.174120903015137,2e-07,0.8998207717272153,0.015781661495566368,6.141698565897968e-05,0.0003185912501066923,0.0016085314273368567
56,56,4.1741623878479,4.17416524887085,2e-07,0.9036250922618045,0.015786617528647184,6.024701303886104e-05,0.0003184629840689013,0.0016085340175777674
57,57,4.174304008483887,4.1741766929626465,2e-07,0.908362634524019,0.01578655932098627,6.16098174077706e-05,0.00031855078850639984,0.0016078308690339327
58,58,4.174086570739746,4.174163818359375,2e-07,0.9110492177941613,0.015799965243786573,6.331536076231714e-05,0.00031842941098148003,0.0016129863215610385
59,59,4.174344539642334,4.174150466918945,2e-07,0.9136867254917063,0.015792495105415583,6.159455256238289e-05,0.00031843135820963653,0.0016094623424578458
60,60,4.174258232116699,4.174075603485107,2e-07,0.9161282539379388,0.01581849018111825,6.240326410988928e-05,0.00031864647735346807,0.0016093469748739153
61,61,4.174176216125488,4.174084663391113,2e-07,0.9180386338088209,0.015833011828362942,6.103799444190372e-05,0.0003185722489433829,0.001608649326954037
62,62,4.174280643463135,4.17411994934082,2e-07,0.9199689154305271,0.01584158232435584,6.157730399536376e-05,0.0003184810957463924,0.0016083043592516333
63,63,4.174163818359375,4.1742353439331055,2e-07,0.9214880588318073,0.01581944338977337,6.148624879642739e-05,0.00031858526745054405,0.0016098507912829518
64,64,4.174226760864258,4.174237251281738,2e-07,0.9229435593137331,0.01580422418192029,5.9981980484735686e-05,0.00031848292564973235,0.0016106606926769018
65,65,4.174182415008545,4.1742658615112305,2e-07,0.925762232396671,0.015785047318786383,5.9898790027546056e-05,0.00031829726231080713,0.001611217245226726
66,66,4.174098968505859,4.174243927001953,2e-07,0.9270994975101964,0.015816375613212585,6.310032165401935e-05,0.00031856829718890367,0.0016096950275823474
67,67,4.174183368682861,4.174295902252197,2e-07,0.9288558149531938,0.015787145122885704,6.264372393616213e-05,0.0003184994111506967,0.0016113087767735124
68,68,4.174159049987793,4.174068450927734,2e-07,0.9286245887936612,0.015796964522451162,6.243061238819791e-05,0.00031844567638472654,0.0016089490964077413
69,69,4.174126625061035,4.174043655395508,2e-07,0.929404523325867,0.01579561736434698,6.298893583789322e-05,0.00031849626793700736,0.0016097454354166985
70,70,4.1740217208862305,4.1741485595703125,2e-07,0.8873516227942269,0.01579113770276308,6.271093582199683e-05,0.00031863127969700145,0.0016109005082398653
71,71,4.174283981323242,4.17423152923584,2e-07,0.8921974269360187,0.01578135136514902,6.430163875847938e-05,0.00031852986376179615,0.0016110551659949124
72,72,4.174237251281738,4.174131393432617,2e-07,0.8967759820836276,0.01579760480672121,6.162977467738529e-05,0.0003185037667208235,0.0016091636789496988
73,73,4.1743011474609375,4.1741132736206055,2e-07,0.9021691562475879,0.015797152183949947,6.202072290761862e-05,0.00031854494409344625,0.001611914427485317
74,74,4.17429256439209,4.1742658615112305,2e-07,0.9057364749938351,0.01578573789447546,6.103178964167455e-05,0.00031858640068094246,0.0016089801501948386
