step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174343585968018,4.174203395843506,0.02,-100.0
1,1,4.174219131469727,4.174333572387695,0.02,-100.0,0.015892268624156713,5.794063309139119e-05,0.0003175856339225902,0.0011761554924305528
2,2,4.170486927032471,4.170557975769043,0.02,-100.0,0.01588571723550558,5.7335450961204515e-05,0.0003175509738753135,0.0011730513942893595
3,3,4.166076183319092,4.1666412353515625,0.02,-100.0,0.015916044358164072,0.0018815024075138354,0.001904281721863299,0.0023790464620105922
4,4,4.160079479217529,4.1611480712890625,0.02,-100.0,0.016594940796494484,0.003406897199965897,0.003457772156707506,0.004993997514247894
5,5,4.1523895263671875,4.153624057769775,0.02,-100.0,0.018604371696710587,0.0047470914096265915,0.004823604696866823,0.009901072597131133
6,6,4.141977310180664,4.1418137550354,0.02,0.8147855813161631,0.022603952325880527,0.005982930636491801,0.006082005581447447,0.0170075548812747
7,7,4.1285929679870605,4.128438472747803,0.02,0.813604171757022,0.029213648289442062,0.007148417982534738,0.00726931345070625,0.026474546175450087
8,8,4.11176061630249,4.114428520202637,0.02,0.8157865603328242,0.038788240402936935,0.008271745657111751,0.008410759575781412,0.03845911752432585
9,9,4.096777439117432,4.098385810852051,0.02,0.8153718071760031,0.04992732685059309,0.009357679506138084,0.009511961383395828,0.053137446753680706
10,10,4.068909645080566,4.087297439575195,0.02,0.8141677387190553,0.06319065950810909,0.010376000676842523,0.010542618496401701,0.0706293173134327
11,11,4.045116901397705,4.0490193367004395,0.02,0.8138667003003778,0.07789931260049343,0.011316532431010273,0.011493065858303453,0.09105778485536575
12,12,4.016988754272461,4.025635719299316,0.02,0.8135814307923237,0.09440555050969124,0.012176403612102149,0.012360500795693952,0.11461304686963558
13,13,3.9953689575195312,3.987466335296631,0.02,0.8138598263158126,0.11119428835809231,0.012977091788343387,0.013166435828679823,0.14127477258443832
14,14,3.9571146965026855,3.961435079574585,0.02,0.8129503409805452,0.12968185916543007,0.013738245945205563,0.013930361326856655,0.17130527272820473
15,15,3.913264751434326,3.9168457984924316,0.02,0.814701668363971,0.14899452775716782,0.014467342200077837,0.01465990637188952,0.20453184843063354
16,16,3.8773081302642822,3.8798928260803223,0.02,0.8128718070018556,0.16764049977064133,0.015150514107517665,0.015344292336521903,0.24095813930034637
17,17,3.8361496925354004,3.8563740253448486,0.02,0.8125782511863275,0.18863718584179878,0.015764464013045654,0.015958546811816632,0.2807617858052254
18,18,3.799755573272705,3.8089439868927,0.02,0.8126802399591608,0.20867012068629265,0.01630210946314037,0.016496884032676462,0.3237825036048889
19,19,3.751836061477661,3.770979881286621,0.02,0.8120011281720034,0.22946644574403763,0.01677904370080796,0.016975758684566244,0.37005356699228287
20,20,3.7015631198883057,3.7345001697540283,0.02,0.8118621016470454,0.25072456896305084,0.017215836880495772,0.017414679765352048,0.4193182662129402
