step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,2e-07,-100.0
1,1,4.222597599029541,4.270993709564209,2e-07,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.231302738189697,4.251070022583008,2e-07,-100.0,0.016124903224408627,0.0633768542247708,0.08851650671567768,0.25225433707237244
3,3,4.200560092926025,4.228010177612305,2e-07,-100.0,0.01613657735288143,0.06268943977192976,0.08840724820038304,0.2554183229804039
4,4,4.234092712402344,4.198131561279297,2e-07,-100.0,0.016131199430674314,0.06356212691025576,0.08838323538657278,0.25598935782909393
5,5,4.219179630279541,4.238646030426025,2e-07,-100.0,0.016124295070767403,0.0632149254597607,0.08852253842633218,0.2556532770395279
6,6,4.215073585510254,4.207948207855225,2e-07,2.872397451798794,0.016133932396769524,0.06375914820819162,0.0885767144500278,0.2613154500722885
7,7,4.165018558502197,4.198365211486816,2e-07,2.872500190873188,0.016136247664690018,0.06409982067270903,0.08846122334944084,0.251113161444664
8,8,4.172327995300293,4.214598178863525,2e-07,2.8729963054870686,0.016130844596773386,0.06379107000975637,0.08851685799891129,0.2516180947422981
9,9,4.185689449310303,4.223152160644531,2e-07,2.8729785758194715,0.016141335014253855,0.0631572533166036,0.08850822038948536,0.25131526589393616
10,10,4.209579944610596,4.147522926330566,2e-07,2.8695392086889875,0.01612317841500044,0.06332866347656818,0.08839271852048114,0.2512788325548172
