step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174205303192139,4.174187183380127,2e-06,-100.0
1,1,4.174211502075195,4.174187660217285,2e-06,-100.0,0.016157455276697874,5.682477728896629e-05,0.00031746336208016146,0.0009072681132238358
2,2,4.174192428588867,4.174144268035889,2e-06,-100.0,0.01615907670930028,5.785988867046399e-05,0.00031753148323332425,0.0009073599358089268
3,3,4.174106121063232,4.174158573150635,2e-06,-100.0,0.016157639678567648,5.839738059876254e-05,0.0003174357862008037,0.0009071395616047084
4,4,4.174213409423828,4.17421293258667,2e-06,-100.0,0.016160028520971537,5.838094659793569e-05,0.00031753204984852346,0.0009066337952390313
5,5,4.174115180969238,4.174086570739746,2e-06,-100.0,0.01615605130791664,5.674857993653859e-05,0.00031751076130603906,0.0009084070334210992
6,6,4.174116134643555,4.174198627471924,2e-06,0.9345518542056791,0.01615058397874236,5.656612120219506e-05,0.0003175939855282195,0.0009060475713340566
7,7,4.1742167472839355,4.174166679382324,2e-06,1.5840138269597546,0.016148315276950598,5.883808864837192e-05,0.0003176806776536978,0.0009071912063518539
8,8,4.174092769622803,4.174166202545166,2e-06,2.1694668224605476,0.01614469103515148,5.719351042898779e-05,0.0003176960271957796,0.0009073530964087695
9,9,4.174125671386719,4.17413854598999,2e-06,2.6966359690222044,0.016156745608896017,5.8446562775316124e-05,0.0003177506978317979,0.0009066792263183743
10,10,4.174154758453369,4.174135684967041,2e-06,3.169636364618649,0.016156978905200958,5.8325602026343404e-05,0.00031777370440977393,0.0009070525120478123
11,11,4.174191951751709,4.174113750457764,2e-06,3.5936755790246453,0.01615433068946004,6.122406375652645e-05,0.0003178915640091873,0.0009085125493584201
12,12,4.174186706542969,4.174118995666504,2e-06,3.978199738157179,0.01615592185407877,5.968136713363492e-05,0.00031798933196114376,0.0009079516894416884
13,13,4.174232482910156,4.174208164215088,2e-06,4.322478480522843,0.016169519163668156,6.194599950504198e-05,0.0003180629682901781,0.0009080519521376118
14,14,4.174232006072998,4.174232006072998,2e-06,4.633920764299858,0.016156362369656563,6.321341049897455e-05,0.0003182322516295244,0.0009080033196369186
15,15,4.174232006072998,4.1740827560424805,2e-06,4.912805819375237,0.016162467189133167,6.295718230830971e-05,0.0003183446997354622,0.0009083469776669517
16,16,4.174121379852295,4.174190521240234,2e-06,4.514762325141043,0.016165609937161207,6.344243001876748e-05,0.00031838464747124817,0.0009088168735615909
17,17,4.174128532409668,4.174065589904785,2e-06,4.807688483063982,0.016151858028024435,6.251682577840256e-05,0.00031844968725636136,0.0009083361946977675
18,18,4.174105644226074,4.174243927001953,2e-06,4.4286002615230675,0.01615003403276205,6.418941484298557e-05,0.000318672097819217,0.0009087857615668327
19,19,4.174103736877441,4.174202919006348,2e-06,4.730509247863308,0.016158406622707844,6.529783240694087e-05,0.00031873316038399935,0.0009096111753024161
20,20,4.174292087554932,4.174137115478516,2e-06,4.999614023718662,0.016153692733496428,6.753987395313743e-05,0.0003189603003193042,0.0009089541126741096
21,21,4.174211502075195,4.174129009246826,2e-06,5.241248766929965,0.01616089791059494,6.689780843771587e-05,0.00031917602882458596,0.0009094375564018264
22,22,4.1741743087768555,4.174060344696045,2e-06,5.462724751019956,0.016153863165527582,6.819815962444409e-05,0.00031938331540004583,0.0009099305898416787
23,23,4.174234390258789,4.174056529998779,2e-06,5.017668074844626,0.016163678839802742,6.961741701161372e-05,0.00031937105450197123,0.0009093720000237226
24,24,4.174196243286133,4.174091339111328,2e-06,4.6173004513261295,0.016145027708262205,7.028841787359852e-05,0.0003196527768523083,0.000909142880118452
25,25,4.174088478088379,4.174065113067627,2e-06,4.891176200637778,0.016144550871104002,7.138741034395935e-05,0.00031981048869056394,0.0009100361494347453
26,26,4.174111366271973,4.174070358276367,2e-06,5.146082258197817,0.016146377194672823,7.295843897736631e-05,0.00032004092554416275,0.0009110575483646244
27,27,4.174124240875244,4.174048900604248,2e-06,5.376567569485202,0.01615506922826171,7.348128042394819e-05,0.0003202717962267343,0.0009105083299800754
28,28,4.1741509437561035,4.174016952514648,2e-06,4.940978804653273,0.0161502487026155,7.58779253828834e-05,0.00032046572960098274,0.0009099115268327296
29,29,4.17413854598999,4.174051761627197,2e-06,4.548165483941567,0.016148874070495367,7.59499491778115e-05,0.00032073695183498785,0.0009098986338358372
30,30,4.173956871032715,4.17414665222168,2e-06,4.833737245681638,0.016148134600371122,7.842352147235943e-05,0.0003209381729902816,0.0009102429321501404
31,31,4.1741251945495605,4.174023151397705,2e-06,5.091282398656014,0.016154063399881124,7.897102614151663e-05,0.00032113811721501406,0.0009122161573031917
32,32,4.174020290374756,4.173915386199951,2e-06,5.323913627014383,0.016154062934219837,7.966768089318066e-05,0.0003214011458112509,0.0009112371481023729
33,33,4.1739912033081055,4.1739959716796875,2e-06,4.869860763224422,0.016166293993592262,8.076184303718037e-05,0.0003216230170437484,0.0009114327694987878
34,34,4.174180030822754,4.174056053161621,2e-06,5.123603459901495,0.01615522475913167,8.219936762543512e-05,0.00032196392658079276,0.0009118875022977591
35,35,4.174022197723389,4.174056053161621,2e-06,5.353780588264908,0.01616117311641574,8.336688756571675e-05,0.00032209510300162947,0.0009136653825407848
