step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174309730529785,4.17430305480957,0.002,-100.0
1,1,4.173350811004639,4.173271179199219,0.002,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.173202037811279,4.173270225524902,0.002,-100.0,0.016002395655959845,0.0020595310197677463,0.0020804169471375644,0.001263575890334323
3,3,4.17323637008667,4.173276424407959,0.002,-100.0,0.015998228918761015,0.0021081310987938195,0.0021448438346851617,0.0012782305129803717
4,4,4.173043251037598,4.1731414794921875,0.002,-100.0,0.016005470417439938,0.0021645059168804437,0.0022217916266527027,0.0012916751438751817
5,5,4.17301607131958,4.173057556152344,0.002,-100.0,0.0160319353453815,0.0022253844363149256,0.002305079164216295,0.0013064421946182847
6,6,4.172937870025635,4.172883033752441,0.002,0.6216382655913261,0.01603834656998515,0.0022938851034268737,0.0023983484134078026,0.0013244164583738893
7,7,4.172753810882568,4.172947883605957,0.002,0.627641497395053,0.01601006556302309,0.0023723187623545527,0.0025095708551816642,0.0013411805557552725
8,8,4.172795295715332,4.172793388366699,0.002,0.7650772373429445,0.016035791486501694,0.002459338109474629,0.0026318463205825537,0.0013663386926054955
9,9,4.172702312469482,4.1726555824279785,0.002,0.7586194164979478,0.016050199512392282,0.002562983165262267,0.002776893292320892,0.0013887875829823315
10,10,4.172406196594238,4.172641277313232,0.002,0.7390118455300329,0.01605766313150525,0.002682910009752959,0.0029457664932124317,0.0014168747002258897
11,11,4.172328472137451,4.172347545623779,0.002,0.7351569144542752,0.016045026946812868,0.0028133923769928515,0.003144435497233644,0.0014461880782619119
12,12,4.172175884246826,4.1722731590271,0.002,0.7325939590860465,0.01605434063822031,0.0029485697741620243,0.00336725648958236,0.001480024860939011
13,13,4.172056198120117,4.172163963317871,0.002,0.7299308003646252,0.016059251967817545,0.003134000289719552,0.0036471892381086946,0.001519532670499757
14,14,4.171940803527832,4.171982765197754,0.002,0.726061248267836,0.016063285060226917,0.0032793841673992574,0.00392133928835392,0.0015599169710185379
15,15,4.17194128036499,4.1717119216918945,0.002,0.7159119377518117,0.01609072834253311,0.0035118181840516627,0.004291813413146883,0.0016094976745080203
16,16,4.171741962432861,4.171725273132324,0.002,0.7020808775108959,0.016075484920293093,0.003745160502148792,0.004680820420617238,0.0016631120233796537
17,17,4.171477794647217,4.1715168952941895,0.002,0.8326683481751352,0.016123581677675247,0.00397736401646398,0.0050732941017486155,0.0017135754751507193
18,18,4.171484470367432,4.1712470054626465,0.002,0.8117941191658609,0.016094118356704712,0.004327072674641386,0.005628563754726201,0.0017811145226005465
19,19,4.171109676361084,4.171082496643066,0.002,0.8012525986785639,0.016096453182399273,0.004588774289004505,0.006197735900059342,0.001845517981564626
20,20,4.171036720275879,4.171055793762207,0.002,0.7816147016200856,0.016110952012240887,0.004989238106645644,0.006847384094726294,0.0019166933197993785
