step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.08889,-100.0
1,1,4.227540969848633,4.275391101837158,0.08889,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,3.828584909439087,3.847747564315796,0.08889,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,3.5320215225219727,3.614863157272339,0.08889,-100.0,0.017062406986951828,0.11262800759868696,0.15016180416569114,0.34399496763944626
4,4,4.883551120758057,4.792539596557617,0.08889,-100.0,0.020835667848587036,2.8611595639958978,6.084541257470846,2.332428455352783
5,5,5.171149253845215,5.230823993682861,0.08889,-100.0,0.02558167790994048,6.659049762412906,14.303095534443855,1.7894208431243896
6,6,3.7874045372009277,3.5916483402252197,0.08889,3.222205384501881,0.030807058326900005,10.397488014772534,22.980939857661724,2.623365104198456
7,7,5.052684307098389,5.083051681518555,0.08889,2.9897473475842684,0.03785503748804331,20.00016351789236,44.78999176621437,3.4538360834121704
8,8,3.9993679523468018,4.211012363433838,0.08889,3.0138091270022738,0.04761733487248421,29.213769413530827,66.08272445201874,4.585573077201843
9,9,4.735274791717529,5.50995397567749,0.08889,3.034767204233736,0.0567746190354228,38.616022542119026,87.73348435759544,6.257710218429565
10,10,4.92149543762207,4.847149848937988,0.08889,3.0533848196954962,0.06557242013514042,47.69059939682484,108.52905434370041,8.251328706741333
11,11,4.174975872039795,4.262833595275879,0.08889,3.0697213318769303,0.0759388878941536,56.153517201542854,128.06911647319794,9.61302900314331
12,12,3.864504337310791,3.8591666221618652,0.08889,3.085062398391954,0.08649703674018383,63.48040871322155,145.62055307626724,10.122673034667969
13,13,4.016185283660889,3.939657688140869,0.08889,3.0988405827269925,0.09715062007308006,70.11500087380409,161.6513831615448,9.663206338882446
14,14,3.6401774883270264,3.9826161861419678,0.08889,3.1104231863840583,0.10738523863255978,77.36458003520966,178.0913292169571,8.817484617233276
15,15,3.520653009414673,3.4698190689086914,0.08889,3.122177666007911,0.11673837341368198,84.74078968167305,194.0799407362938,7.493626117706299
16,16,3.600433826446533,3.689375638961792,0.08889,2.889659457721942,0.125511784106493,91.56138643622398,208.10546642541885,5.158100605010986
17,17,3.487934112548828,3.493569850921631,0.08889,2.9227494093072783,0.13303076848387718,98.64511540532112,221.48628771305084,2.399805426597595
18,18,3.3838882446289062,3.517160415649414,0.08889,2.953569558827568,0.1388680525124073,107.75507128238678,236.24120366573334,1.2946456968784332
19,19,3.5222907066345215,3.7147274017333984,0.08889,2.9810124001460805,0.14499641209840775,118.15743806958199,252.22092640399933,1.7449744939804077
20,20,3.432410717010498,3.379445791244507,0.08889,3.0051339397572527,0.1497446857392788,128.25569027662277,267.096329331398,2.140438437461853
21,21,3.478492259979248,3.445873260498047,0.08889,2.7926191446284676,0.15415291860699654,136.75410428643227,279.3688362836838,2.459922194480896
22,22,3.469625234603882,3.392519235610962,0.08889,2.834714254139881,0.15830624103546143,143.9238242506981,289.85359728336334,2.6709219217300415
23,23,3.345402479171753,3.425785779953003,0.08889,2.8721535260766564,0.16127938777208328,149.4581819176674,297.419465303421,2.9857288002967834
24,24,3.3500123023986816,3.435819625854492,0.08889,2.9057899727621237,0.16475765779614449,153.66660279035568,303.5857388973236,3.259107768535614
25,25,3.264361619949341,3.3718655109405518,0.08889,2.9364138895578407,0.16705512255430222,156.984823346138,308.2832669019699,3.4011595845222473
26,26,3.3546500205993652,3.386025905609131,0.08889,2.7331706077590385,0.169202271848917,159.93877118825912,312.1007134914398,3.1377996802330017
27,27,3.399383306503296,3.365366220474243,0.08889,2.7821622618499084,0.1710330732166767,162.92641508579254,315.27349972724915,2.642155647277832
28,28,3.3422787189483643,3.3954615592956543,0.08889,2.594933531723215,0.17280888557434082,165.36225032806396,317.81131541728973,2.1972211599349976
29,29,3.387989044189453,3.309623956680298,0.08889,2.6577971119457975,0.17403525114059448,166.80095553398132,319.3502906560898,1.970777451992035
30,30,3.2892086505889893,3.346616744995117,0.08889,2.4826615109305954,0.17480885237455368,167.43637037277222,320.0571799278259,1.9307571649551392
31,31,3.385878086090088,3.3274319171905518,0.08889,2.554116007523237,0.1747218482196331,167.6551719903946,320.2648733854294,1.9435412883758545
32,32,3.3241777420043945,3.377741813659668,0.08889,2.6171131673950625,0.17613059282302856,167.61478239297867,320.0868275165558,1.9267995655536652
33,33,3.2997987270355225,3.371772527694702,0.08889,2.675742996748784,0.17621362954378128,167.91876703500748,319.42645502090454,1.9276446104049683
34,34,3.1861839294433594,3.5151515007019043,0.08889,2.72830913394262,0.17613548040390015,168.22374403476715,319.63548040390015,1.5182878077030182
35,35,3.3490521907806396,3.3400213718414307,0.08889,2.7768185266624403,0.17584414407610893,168.18170434236526,318.19156515598297,1.5277869999408722
36,36,3.3645482063293457,3.400057315826416,0.08889,2.81855825053733,0.1755349114537239,167.52976995706558,316.1302330493927,1.6378992199897766
37,37,3.270508050918579,3.4107022285461426,0.08889,2.8570328656539994,0.17543597519397736,166.41912990808487,314.184405207634,1.4786657094955444
38,38,3.4194037914276123,3.344247817993164,0.08889,2.8923110567898056,0.17492927610874176,165.27160966396332,311.5540647506714,1.49482461810112
39,39,3.408047676086426,3.442589282989502,0.08889,2.923435126737908,0.17447742447257042,164.2430014014244,308.475191116333,1.5915006399154663
40,40,3.344259023666382,3.5165178775787354,0.08889,2.9513844046038327,0.17365116626024246,162.8816197514534,305.2857520580292,1.6283217668533325
41,41,3.2451906204223633,3.253589630126953,0.08889,2.9770411083548067,0.17244462296366692,161.19598853588104,302.200488448143,1.489382565021515
42,42,3.3329553604125977,3.322223424911499,0.08889,2.758400982249002,0.1716509386897087,159.00554990768433,298.2145118713379,1.5025661289691925
43,43,3.3957760334014893,3.318464994430542,0.08889,2.8045324726761915,0.171084675937891,156.78400826454163,294.3524433374405,1.5229262113571167
44,44,3.3045952320098877,3.337094306945801,0.08889,2.8464417665454214,0.16946892067790031,154.77288377285004,291.5397673845291,1.3123331367969513
45,45,3.4156510829925537,3.3959035873413086,0.08889,2.88355189559369,0.16919433698058128,152.84367311000824,287.2017469406128,1.5092517733573914
46,46,3.2597532272338867,3.4174270629882812,0.08889,2.917823031301452,0.167409498244524,150.90435022115707,282.89445304870605,1.6707439124584198
