step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174321174621582,4.174361705780029,0.2,-100.0
1,1,4.023730754852295,4.041929244995117,0.2,-100.0,0.016020245384424925,6.120538080267579e-05,0.000317672946039238,0.0011680824973154813
2,2,3.7980926036834717,3.8082926273345947,0.2,-100.0,0.20052780583500862,0.20735697681084275,0.208686004858464,0.13774358108639717
3,3,3.5116617679595947,3.51552677154541,0.2,-100.0,0.2925218343734741,0.3276222152635455,0.3618405079469085,0.38164403289556503
4,4,3.459683656692505,3.4894189834594727,0.2,-100.0,0.4013187289237976,0.44864032231271267,0.5325438659638166,0.6948307305574417
5,5,3.4601664543151855,3.4177558422088623,0.2,-100.0,0.5278870910406113,0.5645616054534912,0.6553761586546898,1.1103327870368958
6,6,3.391568183898926,3.520188808441162,0.2,0.8265998371083829,0.6220788210630417,0.6550618894398212,0.7458999548107386,1.528304100036621
7,7,3.2165451049804688,3.3334758281707764,0.2,0.9963319112988842,0.6619419753551483,0.7441872153431177,0.8445452935993671,1.7932654023170471
8,8,3.2678918838500977,3.3708276748657227,0.2,0.9796615945721195,0.6782618910074234,0.8401624299585819,0.9650440104305744,1.904821127653122
9,9,3.274901866912842,3.390407085418701,0.2,1.133235230230255,0.6726578325033188,0.9511406812816858,1.1124213747680187,1.882353663444519
10,10,3.31215763092041,3.351618766784668,0.2,1.2709151894858008,0.663343757390976,1.077963799238205,1.309717521071434,1.7557968497276306
11,11,3.3849589824676514,3.202239990234375,0.2,1.4197796616103586,0.6568030714988708,1.2295040301978588,1.61424021422863,1.5658555030822754
12,12,3.3591599464416504,3.4071457386016846,0.2,1.3510843983559826,0.6553487181663513,1.41815435141325,1.9641275107860565,1.4068554937839508
13,13,3.293484926223755,3.34326434135437,0.2,1.5114141737540578,0.6560094952583313,1.5665182508528233,2.1650774851441383,1.3639667630195618
14,14,3.334667444229126,3.4277846813201904,0.2,1.656480738298958,0.6656415164470673,1.646083027124405,2.226573623716831,1.4092126488685608
15,15,3.3275980949401855,3.351389169692993,0.2,1.7863499356141497,0.6786807775497437,1.6801031194627285,2.2114913314580917,1.4993147253990173
16,16,3.3254220485687256,3.3898282051086426,0.2,1.9032598299919177,0.6859060674905777,1.7057753577828407,2.1903479993343353,1.577779471874237
17,17,3.2706377506256104,3.528029680252075,0.2,2.008697340655857,0.688885435461998,1.726105973124504,2.173620469868183,1.647052377462387
18,18,3.4987144470214844,3.4796218872070312,0.2,2.103347388139728,0.6983971893787384,1.7446592077612877,2.1665574610233307,1.694156527519226
19,19,3.3374030590057373,3.3157308101654053,0.2,2.1887761429888863,0.6936812996864319,1.7569247893989086,2.1602536365389824,1.7202209830284119
20,20,3.2736730575561523,3.3024258613586426,0.2,2.265555191812551,0.6883993148803711,1.7603293024003506,2.1506079956889153,1.7308967113494873
21,21,3.309535264968872,3.2974743843078613,0.2,2.334303715182483,0.6844760924577713,1.7691795080900192,2.153204008936882,1.7073944211006165
22,22,3.3264858722686768,3.336169958114624,0.2,2.396302777518637,0.6734243035316467,1.7843744605779648,2.1720619201660156,1.6469876766204834
23,23,3.259084463119507,3.418982982635498,0.2,2.4511404047474734,0.6653363108634949,1.8056285791099072,2.2068947032094,1.560579538345337
24,24,3.2487735748291016,3.278252124786377,0.2,2.498730179809665,0.6540781706571579,1.8129270747303963,2.2230641916394234,1.4944250285625458
25,25,3.36093807220459,3.343406915664673,0.2,2.54156344019702,0.6516671627759933,1.79957440122962,2.2003252878785133,1.4777936041355133
26,26,3.2947213649749756,3.25467848777771,0.2,2.5812184256339332,0.6450915187597275,1.777484554797411,2.157962419092655,1.4794626533985138
27,27,3.3052210807800293,3.259989023208618,0.2,2.6187959691469938,0.644552931189537,1.757898062467575,2.10842651873827,1.4840771853923798
28,28,3.2708237171173096,3.343501567840576,0.2,2.6512285729485163,0.6486320197582245,1.7313162982463837,2.036183226853609,1.5219897627830505
29,29,3.274355411529541,3.553555727005005,0.2,2.680991721626856,0.6517097353935242,1.6994677521288395,1.9544172957539558,1.5861579775810242
30,30,3.4110231399536133,3.3543412685394287,0.2,2.704969692852182,0.6624119132757187,1.652032082900405,1.8804040290415287,1.6617313623428345
31,31,3.261629819869995,3.30580472946167,0.2,2.7298758164154053,0.6655494123697281,1.6009489446878433,1.8121236339211464,1.7218326330184937
32,32,3.3287830352783203,3.422231674194336,0.2,2.751237789494493,0.6668337136507034,1.5318124815821648,1.7546005249023438,1.7635952234268188
33,33,3.3622236251831055,3.33750319480896,0.2,2.768031842915385,0.663128674030304,1.452106999233365,1.7006473019719124,1.760422796010971
34,34,3.2838094234466553,3.273839235305786,0.2,2.780920977603382,0.6649862229824066,1.3575230948626995,1.7275760993361473,1.7191102802753448
35,35,3.184792995452881,3.390570878982544,0.2,2.798176797240834,0.6485438346862793,1.2360230591148138,1.7390448674559593,1.6416423916816711
36,36,3.2133255004882812,3.2449047565460205,0.2,2.811255158441193,0.6522398740053177,1.1209102272987366,1.6628407053649426,1.6105640828609467
37,37,3.2950196266174316,3.31779408454895,0.2,2.8259824303765635,0.6590675562620163,1.0151889026165009,1.5292539931833744,1.654724895954132
38,38,3.2259819507598877,3.175424814224243,0.2,2.838946652289268,0.6660412698984146,0.9420602470636368,1.5655128210783005,1.683119922876358
39,39,3.188267230987549,3.223336696624756,0.2,2.632027169553045,0.6743654161691666,0.8771075122058392,1.625719740986824,1.7112607061862946
40,40,3.188589572906494,3.1543078422546387,0.2,2.6627698432875095,0.692070484161377,0.8606229908764362,1.76382851973176,1.75705286860466
41,41,3.200805902481079,3.204850435256958,0.2,2.4830560248185627,0.7145475596189499,0.878704946488142,1.902658261358738,1.8736133873462677
42,42,3.115726947784424,3.1122701168060303,0.2,2.5290277678681785,0.7297652810811996,0.9425329491496086,1.897783536463976,2.0212006866931915
43,43,3.101959228515625,3.1843461990356445,0.2,2.362272080112067,0.7475583404302597,1.059358324855566,1.9197019711136818,2.077652335166931
44,44,3.09450626373291,3.1525442600250244,0.2,2.4192569075234283,0.7422064244747162,1.1734996791929007,1.8028375208377838,2.1542904376983643
45,45,3.1830716133117676,3.1361677646636963,0.2,2.4686842858508418,0.74908846616745,1.2141480762511492,1.687489066272974,2.035188853740692
46,46,3.122556447982788,3.1242170333862305,0.2,2.5122967574457644,0.7602994740009308,1.3238098733127117,1.8080218844115734,2.1564584374427795
47,47,3.056436061859131,3.060671329498291,0.2,2.5575350712244767,0.7639137208461761,1.2615459319204092,1.9064333103597164,2.1841006875038147
48,48,3.09580135345459,3.13679838180542,0.2,2.3889430104027656,0.780055433511734,1.150415113195777,2.0505432412028313,2.141279697418213
49,49,3.1483850479125977,3.1104774475097656,0.2,2.4420204429251524,0.7871631234884262,1.0862012412399054,2.1379915177822113,2.082302510738373
50,50,3.086763858795166,3.116849184036255,0.2,2.491888029222104,0.7651027888059616,1.1027733832597733,2.0483661703765392,2.124720513820648
51,51,3.1142020225524902,3.05959153175354,0.2,2.536974082491218,0.7809260040521622,1.1440207548439503,2.082674130797386,2.106127083301544
52,52,3.0980935096740723,3.1168713569641113,0.2,2.369713371453049,0.7875790596008301,1.1851515769958496,2.0743834264576435,2.1095810532569885
53,53,3.078944206237793,3.0397915840148926,0.2,2.426038120410944,0.7875770628452301,1.1634524688124657,2.008637499064207,2.089980363845825
54,54,3.059610366821289,3.042316198348999,0.2,2.262685760117375,0.7960189133882523,1.1112248357385397,1.9913978390395641,2.0452433228492737
