step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174333572387695,4.174184322357178,2e-06,-100.0
1,1,4.174251556396484,4.174278259277344,2e-06,-100.0,0.015838035847991705,5.431549493550847e-05,0.00031821804668652476,0.0011590333888307214
2,2,4.174317359924316,4.174216270446777,2e-06,-100.0,0.015843375120311975,5.505000564198781e-05,0.0003182472355547361,0.0011602238519117236
3,3,4.1743483543396,4.17427921295166,2e-06,-100.0,0.01584718795493245,5.6233554857954005e-05,0.000318225038881792,0.001159425126388669
4,4,4.174287796020508,4.1742119789123535,2e-06,-100.0,0.01583840325474739,5.46389832152272e-05,0.0003182214677508455,0.0011582041333895177
5,5,4.174358367919922,4.174222946166992,2e-06,-100.0,0.015839305706322193,5.7288815469291876e-05,0.0003182827972523228,0.001157839345978573
6,6,4.1743268966674805,4.17421817779541,2e-06,2.7597258926130985,0.015836759936064482,5.581086395523016e-05,0.00031832566082812264,0.0011592319351620972
7,7,4.1743059158325195,4.174276351928711,2e-06,2.759406364007173,0.015860109124332666,5.597081752739541e-05,0.0003183797002748179,0.0011591451184358448
8,8,4.17424201965332,4.174163818359375,2e-06,2.759177823391877,0.015836832113564014,5.7462558913812245e-05,0.00031842592761677224,0.0011605916952248663
9,9,4.174178123474121,4.174224853515625,2e-06,2.577213675756127,0.015846623107790947,5.75474365973605e-05,0.0003186414769515977,0.0011607192282099277
10,10,4.174215316772461,4.1741790771484375,2e-06,2.5946391440000256,0.015822957269847393,5.921316000012666e-05,0.0003186079093211447,0.001158751518232748
11,11,4.17421817779541,4.174133777618408,2e-06,2.6099457873191945,0.01584326196461916,5.8999345924348745e-05,0.00031870979319137405,0.0011597783595789224
12,12,4.174254417419434,4.174195766448975,2e-06,2.4341425551258853,0.015840552281588316,6.0284960341050464e-05,0.00031873423813522095,0.0011607357882894576
13,13,4.174210071563721,4.174152851104736,2e-06,2.463183585336277,0.015843299217522144,6.053847579323701e-05,0.000318864231758198,0.0011597106931731105
14,14,4.174195289611816,4.174112319946289,2e-06,2.489327453381429,0.015837314072996378,6.122917892525948e-05,0.00031889061983747524,0.001160687708761543
15,15,4.174155235290527,4.174219131469727,2e-06,2.319469067513501,0.01585152605548501,6.238084944243383e-05,0.0003191223663634446,0.0011622392339631915
16,16,4.174270153045654,4.174115180969238,2e-06,2.373070479814696,0.01583228586241603,6.474732202832456e-05,0.0003191349724147585,0.0011609108478296548
17,17,4.174160480499268,4.174156188964844,2e-06,2.4212074018084087,0.015841204207390547,6.340620956279963e-05,0.0003194002219970571,0.0011619477591011673
18,18,4.1741943359375,4.174131870269775,2e-06,2.463764426144066,0.01584741845726967,6.582798744148022e-05,0.0003194581868228852,0.0011616917618084699
19,19,4.174271583557129,4.174188137054443,2e-06,2.5033209415276634,0.015843620523810387,6.77934910413569e-05,0.00031959044781615376,0.0011621188023127615
20,20,4.174120903015137,4.17410945892334,2e-06,2.5385617992455147,0.015840441919863224,6.776444098477441e-05,0.00031979717323338264,0.0011611926020123065
