step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,0.01,-100.0
1,1,4.234305381774902,4.270979404449463,0.01,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,3.883466958999634,3.9390182495117188,0.01,-100.0,0.015914076939225197,0.06696287285740254,0.08838714787270874,0.23854448646306992
3,3,3.558499574661255,3.5324926376342773,0.01,-100.0,0.0159203028306365,0.08067529811523855,0.09280377911636606,0.30315912514925003
4,4,3.4612159729003906,3.5122900009155273,0.01,-100.0,0.015952812042087317,0.15968261566013098,0.26097601104993373,0.4719024747610092
5,5,3.2692487239837646,3.405909538269043,0.01,-100.0,0.016149287577718496,0.22495691035874188,0.4066718474496156,0.8499749302864075
6,6,3.394178867340088,3.5090930461883545,0.01,3.2290667076840798,0.016483009327203035,0.3223867259803228,0.6222807401791215,1.2445166110992432
7,7,3.25809645652771,3.3649210929870605,0.01,3.2270825905775506,0.01675872504711151,0.42139425151981413,0.846071396721527,1.5249916315078735
8,8,3.4170944690704346,3.429018497467041,0.01,3.2252772486424734,0.017123121302574873,0.5430109604494646,1.1243653483688831,1.772822380065918
9,9,3.3995273113250732,3.43491792678833,0.01,3.223712840192252,0.017504227813333273,0.6762344010639936,1.4319498226977885,1.9665995836257935
10,10,3.3130106925964355,3.3677802085876465,0.01,3.222454671955864,0.01780367875471711,0.7889102166518569,1.6911331675946712,2.0832594633102417
