step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.02,-100.0
1,1,4.2648162841796875,4.274972915649414,0.02,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.732367992401123,3.7143759727478027,0.02,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,3.3857603073120117,3.5455634593963623,0.02,-100.0,0.016071181278675795,0.09846443217247725,0.14896201668307185,0.3679140880703926
4,4,3.558062791824341,3.679715394973755,0.02,-100.0,0.01646590791642666,0.24782308656722307,0.5195507649332285,0.7906136959791183
5,5,3.634996175765991,3.5636794567108154,0.02,-100.0,0.01705082319676876,0.3387041063979268,0.7340501323342323,1.1565130054950714
6,6,3.5003604888916016,3.555994987487793,0.02,2.165591626003521,0.017792667262256145,1.0435456447303295,2.499006226658821,1.8542643785476685
7,7,3.452547788619995,3.4798471927642822,0.02,2.1691540663646878,0.018740057479590178,1.711508721113205,4.249644964933395,2.2071179151535034
8,8,3.5545082092285156,3.5653364658355713,0.02,2.031786565721865,0.01966986618936062,2.4276264496147633,6.12755873799324,2.464544653892517
9,9,3.332655668258667,3.4716403484344482,0.02,2.071478280187301,0.020511837676167488,3.1766280233860016,8.06976118683815,2.5377997159957886
10,10,3.4035208225250244,3.415433883666992,0.02,1.9440239070147538,0.021545388735830784,3.925622522830963,9.989559888839722,2.538520872592926
