step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.218814373016357,4.212466239929199,0.0002,-100.0
1,1,4.217765808105469,4.218081951141357,0.0002,-100.0,0.016020245384424925,0.05578384827822447,0.087037717923522,0.25425221025943756
2,2,4.057915687561035,4.06123685836792,0.0002,-100.0,0.016018055379390717,0.05599868865101598,0.08724795118905604,0.2570982053875923
3,3,3.8224706649780273,3.82008695602417,0.0002,-100.0,0.016035976819694042,0.05638564031687565,0.08700976963154972,0.25428155064582825
4,4,3.7070155143737793,3.7104556560516357,0.0002,-100.0,0.016036758199334145,0.057384933927096426,0.08754410338588059,0.29212022572755814
5,5,3.6209630966186523,3.610536813735962,0.0002,-100.0,0.016028982121497393,0.06119504399248399,0.08881208533421159,0.3353921249508858
6,6,3.5284056663513184,3.577066659927368,0.0002,2.7565095739098764,0.016012956853955984,0.06481809055549093,0.09068983746692538,0.37902238965034485
7,7,3.421943426132202,3.4695377349853516,0.0002,2.762036116990977,0.016031987499445677,0.06745314944419079,0.09369397768750787,0.41402407735586166
8,8,3.3973681926727295,3.45137882232666,0.0002,2.765808378007981,0.016049080062657595,0.06953814183361828,0.09626482403837144,0.4455685243010521
9,9,3.361825704574585,3.4370386600494385,0.0002,2.7714326178382356,0.01606993656605482,0.06972441112156957,0.0979465136770159,0.4822806566953659
10,10,3.3473706245422363,3.3663196563720703,0.0002,2.776378871059155,0.016063224524259567,0.07000317616621032,0.09919612784869969,0.519435465335846
11,11,3.359849452972412,3.220207691192627,0.0002,2.779299412953376,0.01609154650941491,0.0689923848840408,0.09914788440801203,0.5437192320823669
12,12,3.304825782775879,3.3061039447784424,0.0002,2.7837474978412793,0.016122421249747276,0.06635814881883562,0.09830421302467585,0.5476485043764114
13,13,3.2187435626983643,3.2280118465423584,0.0002,2.7875446346509314,0.01612340984866023,0.06338169184164144,0.09801376471295953,0.5319536328315735
14,14,3.2046613693237305,3.3187756538391113,0.0002,2.793095172592807,0.01615577330812812,0.05935904654324986,0.09744087257422507,0.5046241730451584
15,15,3.1818246841430664,3.1608033180236816,0.0002,2.7940197667632045,0.01619564462453127,0.05657262698514387,0.10008842893876135,0.5219322741031647
16,16,3.118715524673462,3.1638569831848145,0.0002,2.796750772991995,0.016229624394327402,0.053335187170887366,0.10272826044820249,0.5368483811616898
17,17,3.072556257247925,3.211913824081421,0.0002,2.8010314394599467,0.016271973960101604,0.051657515636179596,0.10426735016517341,0.5553790777921677
18,18,3.1636641025543213,3.1635074615478516,0.0002,2.8026249202323177,0.01632323721423745,0.05070887377951294,0.10747726238332689,0.5905343741178513
19,19,3.052988052368164,2.9814395904541016,0.0002,2.8059709274440294,0.016363087575882673,0.04748872813070193,0.10967527073808014,0.597274661064148
20,20,2.946437358856201,2.9846959114074707,0.0002,2.806953033571758,0.016393682453781366,0.042578602384310216,0.1104533295147121,0.5932788699865341
21,21,2.955000877380371,2.9322211742401123,0.0002,2.8069055630947193,0.016421459149569273,0.044455505325458944,0.1129462004173547,0.6322467029094696
22,22,2.948246955871582,2.9494998455047607,0.0002,2.806556387669823,0.016477004624903202,0.04260955157224089,0.11481647100299597,0.6457375586032867
23,23,2.8405649662017822,2.9673264026641846,0.0002,2.8090291386891777,0.0165467974729836,0.044538774905959144,0.1180487391538918,0.6895960867404938
24,24,2.826751232147217,2.875286340713501,0.0002,2.8103461837269803,0.016604116652160883,0.04461590963182971,0.12049596477299929,0.7214779704809189
25,25,2.8908743858337402,2.8601715564727783,0.0002,2.807191915740357,0.0166590865701437,0.04292726778658107,0.12071550637483597,0.7305748164653778
26,26,2.8544998168945312,2.7915937900543213,0.0002,2.809513577206892,0.01668680738657713,0.03947871027048677,0.12125936197116971,0.7207584977149963
27,27,2.8038442134857178,2.7853779792785645,0.0002,2.8101573734036807,0.016768197994679213,0.038399624900193885,0.12273485166952014,0.7290901243686676
28,28,2.7995846271514893,2.800318956375122,0.0002,2.8098766642851993,0.016825831960886717,0.04214579032850452,0.12594838836230338,0.7900765687227249
29,29,2.768126964569092,2.8732824325561523,0.0002,2.809395395136559,0.01687951385974884,0.04426579235587269,0.12774876202456653,0.8349539190530777
30,30,2.8096706867218018,2.8061342239379883,0.0002,2.8092362015136865,0.016957029700279236,0.04001475247787312,0.12725980812683702,0.8151493668556213
31,31,2.7777609825134277,2.774921417236328,0.0002,2.8114121701910464,0.017031480558216572,0.04094111960148439,0.12897508684545755,0.8455007374286652
32,32,2.7461113929748535,2.8121798038482666,0.0002,2.811452999047147,0.01707320986315608,0.04356915928656235,0.1311331419274211,0.879878893494606
33,33,2.7959835529327393,2.7710230350494385,0.0002,2.812404076609377,0.01713563036173582,0.043152338126674294,0.1324820297304541,0.8863542824983597
34,34,2.735368013381958,2.7210474014282227,0.0002,2.813678141764329,0.017174075823277235,0.03690562007250264,0.1314724450930953,0.8326971381902695
35,35,2.699129104614258,2.781642436981201,0.0002,2.8147743341863913,0.017232110258191824,0.03879267364391126,0.13278372841887176,0.8736633509397507
36,36,2.682302474975586,2.708455801010132,0.0002,2.8148031853082203,0.01730076875537634,0.042014334932900965,0.1352898923214525,0.9315206855535507
37,37,2.736882448196411,2.747396230697632,0.0002,2.815804075742505,0.017334647476673126,0.04244272492360324,0.13645104365423322,0.9500948786735535
38,38,2.749377965927124,2.6496965885162354,0.0002,2.818051990253151,0.017356186639517546,0.03870079410262406,0.1366730227600783,0.9324199855327606
39,39,2.7029078006744385,2.691333293914795,0.0002,2.817567542528049,0.017435490619391203,0.035913101804908365,0.1365534644573927,0.9207495898008347
40,40,2.6819512844085693,2.6957030296325684,0.0002,2.817307961179311,0.017522466368973255,0.037861589225940406,0.13830076484009624,0.9517011791467667
41,41,2.691063165664673,2.720499038696289,0.0002,2.8196221721009795,0.017587313894182444,0.03999745176406577,0.14029353600926697,0.9985011965036392
42,42,2.6873717308044434,2.671727418899536,0.0002,2.8182964676745006,0.017640067730098963,0.04296536440961063,0.1419477672316134,1.0436924993991852
43,43,2.658386707305908,2.7268450260162354,0.0002,2.8169212057624597,0.017667596228420734,0.04195084309321828,0.14240552624687552,1.0413695573806763
44,44,2.5916433334350586,2.652820110321045,0.0002,2.8175211832821576,0.017760587856173515,0.04041263309773058,0.14232866512611508,1.0353428423404694
45,45,2.6978249549865723,2.681025981903076,0.0002,2.8175717991204867,0.017783014569431543,0.03864065065863542,0.14167116256430745,1.017280787229538
46,46,2.6328482627868652,2.658459424972534,0.0002,2.8167934020485985,0.017852200660854578,0.03782953944755718,0.14153485000133514,1.0169412195682526
47,47,2.6039252281188965,2.6366872787475586,0.0002,2.8174107414507974,0.017881000880151987,0.040200350660597906,0.1426979540847242,1.0632592737674713
48,48,2.625276565551758,2.6700668334960938,0.0002,2.817727161901008,0.01793458079919219,0.03966727445367724,0.143515944480896,1.0778594315052032
49,49,2.668893575668335,2.6433653831481934,0.0002,2.8182602887863486,0.01798207126557827,0.0383983418578282,0.14289380051195621,1.072250783443451
50,50,2.612840414047241,2.6345741748809814,0.0002,2.8170368178803487,0.018055382650345564,0.03828440065262839,0.14361323323100805,1.10337695479393
51,51,2.645003318786621,2.6280853748321533,0.0002,2.8192321051637865,0.01811925508081913,0.03745923863607459,0.14407795621082187,1.0975390076637268
52,52,2.6372764110565186,2.66579532623291,0.0002,2.8212959321351723,0.018108535557985306,0.03798112574440893,0.14543282706290483,1.1283980906009674
53,53,2.6137378215789795,2.577010154724121,0.0002,2.819708930137547,0.018185047432780266,0.03996012598508969,0.14674548711627722,1.1611254513263702
54,54,2.629474401473999,2.59197735786438,0.0002,2.8198904705322096,0.018232249189168215,0.039040929899783805,0.1467316341586411,1.15191188454628
55,55,2.6082468032836914,2.583446502685547,0.0002,2.821736692888659,0.01831325888633728,0.037938947934890166,0.14697245927527547,1.1468100845813751
56,56,2.5745959281921387,2.6158218383789062,0.0002,2.820120321270324,0.018395149149000645,0.03684459696523845,0.1470453580841422,1.145518958568573
57,57,2.5626847743988037,2.6828553676605225,0.0002,2.8189611737442664,0.01839687069877982,0.03830499856849201,0.14767293399199843,1.1736441254615784
58,58,2.624014139175415,2.6490399837493896,0.0002,2.8190893946321616,0.01845735777169466,0.039463624445488676,0.14851895719766617,1.2093031108379364
59,59,2.5926218032836914,2.5529119968414307,0.0002,2.820974045730757,0.01849334267899394,0.03878669973346405,0.14865035796537995,1.2144083976745605
60,60,2.5885965824127197,2.580761194229126,0.0002,2.820690789702402,0.018550077453255653,0.037235408773995005,0.1484182644635439,1.2016207575798035
61,61,2.670684337615967,2.5984063148498535,0.0002,2.820906936840259,0.01861695060506463,0.03431812452618033,0.14788245363160968,1.1757065951824188
62,62,2.57973575592041,2.6067304611206055,0.0002,2.8215005983971473,0.01863512909039855,0.033969683179748245,0.14788768393918872,1.1737738847732544
63,63,2.5772578716278076,2.6639444828033447,0.0002,2.820074239647699,0.0186975528486073,0.03688775867340155,0.14906674111261964,1.2118316292762756
64,64,2.5885558128356934,2.5953731536865234,0.0002,2.8201265972092453,0.01872395956888795,0.03635705137276091,0.14964169403538108,1.2179025709629059
65,65,2.5957894325256348,2.6531267166137695,0.0002,2.8217016290564096,0.01880168216302991,0.03873566462425515,0.15130576258525252,1.273292899131775
66,66,2.6046433448791504,2.6969807147979736,0.0002,2.820289151378399,0.018809900619089603,0.03717621935356874,0.15115089947357774,1.2579998672008514
67,67,2.593017816543579,2.590214490890503,0.0002,2.8188956170647526,0.018868853338062763,0.036988297710195184,0.15149596519768238,1.2674471139907837
68,68,2.5475196838378906,2.6397459506988525,0.0002,2.8191653542905386,0.018897261004894972,0.036367938766488805,0.15147578110918403,1.2668247818946838
69,69,2.5519635677337646,2.547259569168091,0.0002,2.819403540740727,0.01894376054406166,0.03536299326515291,0.15106286900117993,1.2474522590637207
70,70,2.5998117923736572,2.591639280319214,0.0002,2.8190537818152492,0.01899947179481387,0.0372771272668615,0.15138978511095047,1.2778754830360413
71,71,2.623800754547119,2.5542163848876953,0.0002,2.8212200846150766,0.019028016831725836,0.03732725947338622,0.15175790758803487,1.2963338792324066
72,72,2.5661425590515137,2.5488150119781494,0.0002,2.821955968073881,0.019078852143138647,0.038339647246175446,0.15241443132981658,1.311798334121704
73,73,2.615238904953003,2.5269412994384766,0.0002,2.82039801601867,0.019133097492158413,0.03844594860856887,0.15266791498288512,1.325727105140686
74,74,2.6020376682281494,2.5815911293029785,0.0002,2.825085011623174,0.019165041390806437,0.03768831574416254,0.152959406375885,1.3425755202770233
75,75,2.6166629791259766,2.5843842029571533,0.0002,2.8231722784572546,0.019215002190321684,0.034566779708256945,0.1520603159442544,1.2919983565807343
76,76,2.5013206005096436,2.5910263061523438,0.0002,2.8232984171354962,0.019258564803749323,0.03420144197298214,0.15259576495736837,1.301020860671997
77,77,2.563486337661743,2.5633952617645264,0.0002,2.824803844831617,0.01926118042320013,0.034017974307062104,0.15306404326111078,1.305317372083664
78,78,2.578523874282837,2.5703775882720947,0.0002,2.824539984975339,0.01929473038762808,0.03436924207198899,0.15393254067748785,1.328216791152954
79,79,2.570793628692627,2.5410640239715576,0.0002,2.824336857664712,0.01937968283891678,0.03519825353578199,0.15462179156020284,1.3490769565105438
80,80,2.57955002784729,2.5391252040863037,0.0002,2.824206724050815,0.01940219523385167,0.03369845029374119,0.1544569730758667,1.3422411680221558
81,81,2.5453414916992188,2.6427266597747803,0.0002,2.8238206789702605,0.019459625706076622,0.03581153841514606,0.15463808784261346,1.367952674627304
82,82,2.618061065673828,2.556433916091919,0.0002,2.8230554211588212,0.019496748689562082,0.037743365042842925,0.15466640423983335,1.3875715732574463
83,83,2.5009372234344482,2.548771858215332,0.0002,2.8220456077768423,0.019510533194988966,0.03701284760609269,0.15504912566393614,1.3910917043685913
84,84,2.4854753017425537,2.623770236968994,0.0002,2.8217408328631866,0.019533207640051842,0.036342808438348584,0.154941959772259,1.37417733669281
85,85,2.4836487770080566,2.6569223403930664,0.0002,2.823695274360388,0.019581473898142576,0.03530167344433721,0.15513218846172094,1.3742612302303314
86,86,2.5553905963897705,2.528348684310913,0.0002,2.8222092450362535,0.019606860354542732,0.035315664645168,0.15553394984453917,1.3907560110092163
87,87,2.5558648109436035,2.580697536468506,0.0002,2.822425954237867,0.019655995536595583,0.03354067566397134,0.1555523620918393,1.3740945756435394
88,88,2.5556068420410156,2.5928776264190674,0.0002,2.821905077475894,0.019701401703059673,0.036773042200366035,0.156683046836406,1.421403855085373
89,89,2.5622920989990234,2.6298489570617676,0.0002,2.821864714703019,0.019726940896362066,0.035573900837334804,0.1563584292307496,1.4006266295909882
90,90,2.47233510017395,2.5605945587158203,0.0002,2.821990959299859,0.019788469653576612,0.03608623812033329,0.1573658687993884,1.4285330772399902
91,91,2.581815004348755,2.5058064460754395,0.0002,2.8218207744560475,0.019814588595181704,0.03633151478425134,0.1576096387580037,1.4343750476837158
92,92,2.503328800201416,2.515833616256714,0.0002,2.8200614315719252,0.019839783664792776,0.033776447671698406,0.15721022244542837,1.4050401151180267
93,93,2.521355390548706,2.58168363571167,0.0002,2.818735954739763,0.019877993036061525,0.032934537492110394,0.15734107000753284,1.4039882123470306
94,94,2.54551100730896,2.5422513484954834,0.0002,2.820738161516032,0.0199023075401783,0.03271061681152787,0.15718201361596584,1.392872840166092
95,95,2.494412422180176,2.5916621685028076,0.0002,2.822799832176922,0.019913306459784508,0.03413074069248978,0.1572181349620223,1.4041866064071655
96,96,2.5112578868865967,2.6081857681274414,0.0002,2.82139994524035,0.019972631707787514,0.03684414073359221,0.15823371801525354,1.4739711284637451
97,97,2.5512030124664307,2.5690064430236816,0.0002,2.8211049227013705,0.019999385811388493,0.03564406007353682,0.1577031249180436,1.45030277967453
98,98,2.5104949474334717,2.654470920562744,0.0002,2.822982627078151,0.020047302823513746,0.035561365002649836,0.15822869446128607,1.4653873443603516
99,99,2.5640249252319336,2.566058874130249,0.0002,2.821251844335796,0.020077219232916832,0.03408467743429355,0.15873685386031866,1.465297281742096
100,100,2.520355701446533,2.606851577758789,0.0002,2.8223391820332275,0.020112335216253996,0.03619341895682737,0.1601495873183012,1.5169816613197327
101,101,2.509640693664551,2.5522451400756836,0.0002,2.8230989155730657,0.02010218147188425,0.035635563006508164,0.160306794103235,1.5058391392230988
102,102,2.5473480224609375,2.548283815383911,0.0002,2.8213576353929466,0.020140513312071562,0.03418042526755016,0.16034092754125595,1.4951103627681732
103,103,2.499265670776367,2.595217704772949,0.0002,2.8197226146746277,0.020180855877697468,0.03417372990224976,0.16063455445691943,1.5006144344806671
104,104,2.515488386154175,2.518399953842163,0.0002,2.8199428402152926,0.0202215607278049,0.03292526217410341,0.16001290129497647,1.466692328453064
105,105,2.5185420513153076,2.455216646194458,0.0002,2.8200700988789804,0.02024619886651635,0.03313422395149246,0.15953765390440822,1.4523674845695496
106,106,2.5337419509887695,2.538606882095337,0.0002,2.8170532537148802,0.02029484510421753,0.03420388912491035,0.1604328122921288,1.4884849190711975
107,107,2.5087132453918457,2.525682210922241,0.0002,2.820667259612548,0.020304789766669273,0.033118464780272916,0.16041919542476535,1.4766415655612946
108,108,2.5313026905059814,2.5271928310394287,0.0002,2.822618871757964,0.020325543358922005,0.0334826331527438,0.16037987638264894,1.4763414859771729
109,109,2.494452476501465,2.562286138534546,0.0002,2.8212620295360593,0.02035681251436472,0.034148090780945495,0.1617298061028123,1.5180664658546448
110,110,2.501171588897705,2.5498411655426025,0.0002,2.819573255034806,0.020395565312355757,0.03396566546871327,0.16240484872832894,1.525154709815979
111,111,2.549424886703491,2.48201584815979,0.0002,2.81954541514952,0.02042920608073473,0.033589572631171905,0.1630698055960238,1.5335152447223663
112,112,2.49894118309021,2.5326931476593018,0.0002,2.8200766702513147,0.02043880010023713,0.03565556206740439,0.16375091997906566,1.5668963193893433
113,113,2.6092042922973633,2.5563738346099854,0.0002,2.818634220395565,0.020496098790317774,0.03557665960397571,0.163805624935776,1.5587813556194305
114,114,2.493774890899658,2.4882349967956543,0.0002,2.8207972525642906,0.020533929578959942,0.03533861257892568,0.16424950771033764,1.5732859671115875
115,115,2.58542537689209,2.4894096851348877,0.0002,2.8224682940292385,0.02053456986322999,0.03647149421158247,0.16382380202412605,1.5748531818389893
116,116,2.5412051677703857,2.512237548828125,0.0002,2.820835339956293,0.020552472677081823,0.035022901283809915,0.16353302961215377,1.5506982505321503
117,117,2.524254083633423,2.4739248752593994,0.0002,2.8206264661504896,0.020587606355547905,0.03476595149550121,0.16335973935201764,1.5481829941272736
118,118,2.535778760910034,2.593106269836426,0.0002,2.821051910033887,0.020610773004591465,0.03505965766089503,0.16351295029744506,1.563234657049179
119,119,2.5262324810028076,2.4687657356262207,0.0002,2.821106017962759,0.02063834061846137,0.03309672107570805,0.16298982594162226,1.5346916317939758
120,120,2.514589786529541,2.510417938232422,0.0002,2.820806140300662,0.020675303880125284,0.0339395936607616,0.16348796803504229,1.5619397163391113
121,121,2.51751708984375,2.509241819381714,0.0002,2.821178065788612,0.02070117648690939,0.033789783527026884,0.16317675961181521,1.5659601390361786
122,122,2.4895105361938477,2.483989715576172,0.0002,2.8212378678391437,0.020707819145172834,0.034214848492410965,0.16352900583297014,1.5876729786396027
123,123,2.534510374069214,2.5001633167266846,0.0002,2.8207137938892006,0.02075764210894704,0.033970152609981596,0.16392669454216957,1.5945094227790833
124,124,2.5199737548828125,2.5705857276916504,0.0002,2.8201840122039137,0.020762802567332983,0.03471276476921048,0.1647298214957118,1.629603773355484
125,125,2.5775279998779297,2.4705748558044434,0.0002,2.822020566327124,0.020789883565157652,0.03475828655064106,0.16447478346526623,1.6139799058437347
126,126,2.5302720069885254,2.4758095741271973,0.0002,2.820357707332029,0.020828168839216232,0.03390951185429003,0.1648910753428936,1.6023131012916565
127,127,2.5332279205322266,2.6533946990966797,0.0002,2.8207183008781356,0.020841263234615326,0.03231792697624769,0.16473450604826212,1.579660177230835
128,128,2.516939401626587,2.5593807697296143,0.0002,2.8206010918581366,0.020860882941633463,0.033136906335130334,0.1648786049336195,1.585995465517044
129,129,2.534416437149048,2.559023380279541,0.0002,2.819279409211946,0.02091571781784296,0.03420287165499758,0.16525706509128213,1.6041605174541473
130,130,2.5399956703186035,2.532837152481079,0.0002,2.8198384118436914,0.020948253106325865,0.03450447438808624,0.16540861688554287,1.6143570244312286
131,131,2.581104278564453,2.552093267440796,0.0002,2.8196949757833187,0.02094794576987624,0.03491408315312583,0.16619181539863348,1.638459712266922
132,132,2.5172860622406006,2.489267110824585,0.0002,2.8201321587100683,0.02098557585850358,0.03513575435499661,0.16662873001769185,1.6548032462596893
133,133,2.536297082901001,2.5125174522399902,0.0002,2.820128420447922,0.020991474390029907,0.03279475148883648,0.16624927474185824,1.6174849569797516
134,134,2.5147271156311035,2.6070563793182373,0.0002,2.8204340222190014,0.021027984097599983,0.032143306991201825,0.16633018851280212,1.6013368368148804
135,135,2.4362807273864746,2.532172203063965,0.0002,2.8203989545436405,0.02107423497363925,0.03312855801777914,0.1673079733736813,1.633025735616684
136,136,2.4524319171905518,2.4682672023773193,0.0002,2.819221013664443,0.021077613811939955,0.0335250631760573,0.16770838014781475,1.6402626633644104
137,137,2.4697046279907227,2.550438404083252,0.0002,2.8196242297191443,0.021107540000230074,0.0346108094236115,0.16873524943366647,1.670426458120346
138,138,2.5108842849731445,2.5349631309509277,0.0002,2.82001462193683,0.02111947163939476,0.03414981596870348,0.16882706945762038,1.6636034548282623
139,139,2.5443499088287354,2.547183036804199,0.0002,2.8217107040327956,0.02114002639427781,0.035596198053099215,0.16974130738526583,1.7042341530323029
140,140,2.526160478591919,2.668370246887207,0.0002,2.820380047972435,0.021179528906941414,0.0379896214872133,0.17112415982410312,1.7522010505199432
141,141,2.551698684692383,2.506208658218384,0.0002,2.820289808675906,0.02121083904057741,0.037787093431688845,0.17112944414839149,1.7393015027046204
142,142,2.5654492378234863,2.531970977783203,0.0002,2.8219190466094153,0.0212113200686872,0.03468544717179611,0.17034417716786265,1.6873978078365326
143,143,2.4751856327056885,2.4429657459259033,0.0002,2.820446312442024,0.02125637698918581,0.03564956317131873,0.17123543890193105,1.7144498229026794
144,144,2.53643798828125,2.4776289463043213,0.0002,2.8203791565639533,0.021241966634988785,0.03474336743238382,0.17078514397144318,1.6960772275924683
145,145,2.5055441856384277,2.469444751739502,0.0002,2.818820498863588,0.02126729814335704,0.03375663599581458,0.17007632832974195,1.6684803664684296
146,146,2.481518030166626,2.4658737182617188,0.0002,2.8195114392961496,0.021307465620338917,0.03505365851742681,0.1706214896403253,1.7012673914432526
147,147,2.5676722526550293,2.483276128768921,0.0002,2.819970414781036,0.02132098190486431,0.03481067210668698,0.16991911130025983,1.683455616235733
148,148,2.54164981842041,2.617117404937744,0.0002,2.821251622583554,0.021366482600569725,0.03429334858083166,0.16968274395912886,1.6716216802597046
149,149,2.5607595443725586,2.4535574913024902,0.0002,2.819945337739601,0.021384640131145716,0.034436875095707364,0.1694454443641007,1.6624536514282227
150,150,2.506272554397583,2.5573692321777344,0.0002,2.820068914765805,0.021401950158178806,0.033218453158042394,0.16891366941854358,1.6315947771072388
151,151,2.5254762172698975,2.5810441970825195,0.0002,2.8203552667490057,0.021419233176857233,0.03283864051627461,0.16945821046829224,1.6494996845722198
152,152,2.485943555831909,2.4600167274475098,0.0002,2.8223902612146876,0.021413263864815235,0.03312257645302452,0.17015665490180254,1.6708626449108124
153,153,2.522883892059326,2.503945827484131,0.0002,2.8208692729604397,0.021442675963044167,0.03222900895343628,0.170774825848639,1.6664108633995056
154,154,2.464825391769409,2.524778127670288,0.0002,2.820692411504407,0.02151900203898549,0.03507438121596351,0.17227435437962413,1.7301735579967499
155,155,2.5174834728240967,2.4979360103607178,0.0002,2.8209290134294083,0.021502777002751827,0.03640369923959952,0.1728586619719863,1.7541979253292084
156,156,2.484341859817505,2.473180055618286,0.0002,2.821106450035287,0.021501372568309307,0.0359963119844906,0.17288568150252104,1.7668006420135498
157,157,2.4860663414001465,2.5009937286376953,0.0002,2.8196391097637012,0.021537536289542913,0.0340627566765761,0.17181423399597406,1.7082792520523071
158,158,2.589200496673584,2.5328786373138428,0.0002,2.819829920666573,0.02153188083320856,0.03556072815263178,0.17257591430097818,1.7351005971431732
159,159,2.5195727348327637,2.506230115890503,0.0002,2.8218293295456944,0.021577296778559685,0.033307130259345286,0.17399094812572002,1.7368069887161255
160,160,2.5083467960357666,2.534209966659546,0.0002,2.8203270629161556,0.02160145016387105,0.03406546622863971,0.17435893276706338,1.7352218627929688
161,161,2.5198473930358887,2.512702465057373,0.0002,2.820418187279513,0.02163468673825264,0.033901386268553324,0.17511009657755494,1.7526492178440094
162,162,2.5391345024108887,2.4620509147644043,0.0002,2.82204962228145,0.021657839883118868,0.03425833201617934,0.17481314623728395,1.7504402101039886
163,163,2.4930455684661865,2.5212132930755615,0.0002,2.818835943503253,0.021662438288331032,0.03490687516750768,0.17440767725929618,1.7572419941425323
164,164,2.5016863346099854,2.470133066177368,0.0002,2.8173310112792187,0.021675362717360258,0.034209029050543904,0.1738533484749496,1.7431150376796722
165,165,2.4555306434631348,2.4709479808807373,0.0002,2.8170096901410027,0.021676497533917427,0.03509315551491454,0.17432020278647542,1.7674823999404907
166,166,2.4526991844177246,2.475316286087036,0.0002,2.8172073648176554,0.021710705943405628,0.03532424180593807,0.17444773577153683,1.7695460617542267
