step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174224853515625,4.174115180969238,2e-07,-100.0
1,1,4.174231052398682,4.174084663391113,2e-07,-100.0,0.01567340176552534,5.7267549436801346e-05,0.0003176265017827973,0.0011795408208854496
2,2,4.174079895019531,4.1741132736206055,2e-07,-100.0,0.01566745014861226,5.649699505738681e-05,0.00031740963822812773,0.0011811826552730054
3,3,4.174232482910156,4.174189567565918,2e-07,-100.0,0.015644297935068607,5.668585799867287e-05,0.00031759914418216795,0.001180757419206202
4,4,4.174116611480713,4.17410945892334,2e-07,-100.0,0.015652838395908475,5.547237697101082e-05,0.00031754604788147844,0.001179057639092207
5,5,4.17421817779541,4.174069404602051,2e-07,-100.0,0.015646253945305943,5.7024406487471424e-05,0.0003175305901095271,0.0011783560912590474
6,6,4.174245357513428,4.174111843109131,2e-07,0.6033181838839106,0.015643845312297344,5.6640828461240744e-05,0.00031767256587045267,0.0011805155663751066
7,7,4.174251556396484,4.174332618713379,2e-07,0.7090010092618448,0.01564494241029024,5.565795345319202e-05,0.00031775469324202277,0.0011811316653620452
8,8,4.174280643463135,4.174006462097168,2e-07,0.8064776400802036,0.015650953631848097,5.568163351199473e-05,0.00031771575595485047,0.0011799030762631446
9,9,4.174225807189941,4.174066543579102,2e-07,0.791402290964768,0.015639967750757933,5.569551422013319e-05,0.00031750777270644903,0.001181841129437089
10,10,4.174132347106934,4.174156188964844,2e-07,0.881548761809575,0.015662890393286943,5.577858564720373e-05,0.00031762274375068955,0.0011800967913586646
11,11,4.174188613891602,4.174084663391113,2e-07,0.958733258176861,0.015656069852411747,5.702940643459442e-05,0.0003177356848027557,0.0011790471035055816
12,12,4.174257278442383,4.174130439758301,2e-07,1.0305099138372156,0.01565874693915248,5.659125235979445e-05,0.00031778142147231847,0.0011802265362348408
13,13,4.174187660217285,4.174200057983398,2e-07,1.0984731560083147,0.015664996579289436,5.5696388699288946e-05,0.00031742611463414505,0.0011792762379627675
14,14,4.174137592315674,4.174036026000977,2e-07,1.1704642325606367,0.01565632503479719,5.540803795156535e-05,0.000317558955430286,0.0011804205132648349
15,15,4.174311637878418,4.174195289611816,2e-07,1.2342216714888183,0.015648578060790896,5.760837075285963e-05,0.0003177368998876773,0.0011797360493801534
16,16,4.174192428588867,4.174198627471924,2e-07,1.2894285464343416,0.015641811303794384,5.592636807705276e-05,0.00031768650296726264,0.0011787815019488335
17,17,4.174103736877441,4.17417049407959,2e-07,1.3455645965869427,0.01564562669955194,5.708536855308921e-05,0.0003177442886226345,0.001179682236397639
18,18,4.174181938171387,4.174103260040283,2e-07,1.3966354324002332,0.015663024503737688,5.695359277524403e-05,0.0003176961727149319,0.0011783122026827186
19,19,4.174229621887207,4.174103736877441,2e-07,1.4365829642148014,0.01565008144825697,5.693515868188115e-05,0.00031763884180691093,0.001179875631351024
20,20,4.174080848693848,4.174228191375732,2e-07,1.4757291625790512,0.015651637688279152,5.642315863951808e-05,0.0003176912068738602,0.0011790174175985157
21,21,4.174232482910156,4.174150466918945,2e-07,1.5082688938721287,0.015672726090997458,5.753432606070419e-05,0.0003176227619405836,0.0011798473715316504
22,22,4.174258232116699,4.174215316772461,2e-07,1.5387597750939217,0.01565547287464142,5.8258764056517975e-05,0.00031778213087818585,0.001178284437628463
23,23,4.17408561706543,4.1742329597473145,2e-07,1.5669058725323304,0.015669794753193855,5.654648839481524e-05,0.00031783815575181507,0.001177623780677095
24,24,4.174220561981201,4.174170970916748,2e-07,1.5889904900345186,0.015637583564966917,5.729741133109201e-05,0.0003175301790179219,0.0011790626449510455
25,25,4.1740946769714355,4.1742119789123535,2e-07,1.6118825523275842,0.015666627325117588,5.62614482078061e-05,0.00031771691647008993,0.0011818830971606076
26,26,4.174118995666504,4.174134254455566,2e-07,1.6319857387980978,0.015652573201805353,5.7370732065464836e-05,0.00031770996065461077,0.001179997023427859
27,27,4.174181938171387,4.174242973327637,2e-07,1.6504195924781178,0.015638553071767092,5.6549993132648524e-05,0.00031766459505888633,0.0011808003764599562
28,28,4.174248218536377,4.174032688140869,2e-07,1.6659386878354068,0.015660949051380157,5.6722651606833097e-05,0.0003176953141519334,0.0011802396620623767
29,29,4.1741790771484375,4.1741623878479,2e-07,1.6780122057054918,0.015639040153473616,5.78828839934431e-05,0.0003177716353093274,0.0011785327224060893
30,30,4.1741437911987305,4.174155235290527,2e-07,1.6927596464153483,0.015653762966394424,5.706353931600461e-05,0.00031761977152200416,0.001181726693175733
31,31,4.17418098449707,4.1741533279418945,2e-07,1.7051991948205298,0.015653788577765226,5.735156355513027e-05,0.0003176236496074125,0.001179347833385691
32,32,4.174220085144043,4.174208641052246,2e-07,1.7149944532302348,0.015648262109607458,5.758820179835311e-05,0.0003178404731443152,0.0011796789476647973
33,33,4.174067497253418,4.174160003662109,2e-07,1.7240206298623204,0.01565460627898574,5.745557109548827e-05,0.00031742882129037753,0.0011798832274507731
34,34,4.174188613891602,4.174176216125488,2e-07,1.7325047580706319,0.01564494939520955,5.6818143093551043e-05,0.00031777915501152165,0.0011800573556683958
