step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1743035316467285,4.174264430999756,2e-07,-100.0
1,1,4.174185752868652,4.174169540405273,2e-07,-100.0,0.01604591403156519,5.991137049932149e-05,0.0003179801269652671,0.0011779980268329382
2,2,4.174248218536377,4.174143314361572,2e-07,-100.0,0.0160419256426394,5.9089813476020936e-05,0.0003179944933435763,0.0011782996589317918
3,3,4.17415714263916,4.1742262840271,2e-07,-100.0,0.01605971483513713,6.183280868299335e-05,0.0003180522317052237,0.0011770359706133604
4,4,4.174164295196533,4.174223899841309,2e-07,-100.0,0.016020932234823704,5.996903780669527e-05,0.00031793295238458086,0.0011785717215389013
5,5,4.17432165145874,4.174086570739746,2e-07,-100.0,0.01605522818863392,6.06916953529435e-05,0.00031805504477233626,0.0011786729155573994
6,6,4.174154758453369,4.17415189743042,2e-07,0.8223275160985541,0.016051053535193205,5.968764833141904e-05,0.00031794516598893097,0.0011788489937316626
7,7,4.174145698547363,4.174132823944092,2e-07,0.994743580829005,0.01603128667920828,5.920027547290374e-05,0.00031798481631994946,0.0011785120004788041
8,8,4.174198150634766,4.174225807189941,2e-07,1.154419625015645,0.01601957157254219,5.914175028465252e-05,0.0003179719087711419,0.0011790544376708567
9,9,4.174159526824951,4.174246788024902,2e-07,1.2975694160563482,0.01603663433343172,6.126261314420844e-05,0.0003178844890499022,0.0011765646340791136
10,10,4.174162864685059,4.174060344696045,2e-07,1.4262284642044438,0.01605238812044263,6.134371994903631e-05,0.000317965089379868,0.0011774566082749516
11,11,4.174255847930908,4.174184322357178,2e-07,1.3667350220030117,0.01604768168181181,6.185906488553883e-05,0.00031803868114366196,0.0011768098338507116
12,12,4.174280643463135,4.174219131469727,2e-07,1.4895831160118889,0.016044112388044596,6.009541561979859e-05,0.0003180095127390814,0.0011808005801867694
13,13,4.174212455749512,4.174210548400879,2e-07,1.5997076555131777,0.01602482656016946,5.9805359001074976e-05,0.00031799773842067225,0.0011787939874920994
14,14,4.174169063568115,4.174147605895996,2e-07,1.6984161342076136,0.016041499562561512,6.0014164773747325e-05,0.0003179234790877672,0.0011785217793658376
15,15,4.174300670623779,4.17417049407959,2e-07,1.7873711531929304,0.016032123938202858,6.067055005587463e-05,0.0003180189078193507,0.001176626916276291
16,16,4.174310684204102,4.1741766929626465,2e-07,1.8675645457180412,0.016059850808233023,6.131703469236527e-05,0.00031791657966095954,0.0011795495229307562
17,17,4.174192428588867,4.174261569976807,2e-07,1.9405680427948206,0.016053969506174326,5.978747799417761e-05,0.00031801101886230754,0.0011789798154495656
18,18,4.1742095947265625,4.174137592315674,2e-07,2.0074450978362015,0.016043674666434526,6.081604101382254e-05,0.00031800348733668216,0.0011778523330576718
19,19,4.174270153045654,4.1741180419921875,2e-07,2.0656465149091647,0.016045802272856236,5.9911340485996334e-05,0.0003180651629008935,0.0011781397624872625
20,20,4.174269199371338,4.174225330352783,2e-07,2.1182457801484804,0.01605913368985057,6.148608542844158e-05,0.0003180673338647466,0.0011782458168454468
21,21,4.174172878265381,4.174233436584473,2e-07,2.1653844775741,0.016051166225224733,6.0728320136149705e-05,0.00031805299568077317,0.0011790792923420668
22,22,4.174280643463135,4.174148082733154,2e-07,2.208877813679732,0.016031633596867323,6.08609115033687e-05,0.000317990935400303,0.0011789481795858592
23,23,4.1741132736206055,4.174229145050049,2e-07,2.246462662975053,0.016026802361011505,6.0305513329694804e-05,0.00031812592442292953,0.0011767785181291401
24,24,4.174226760864258,4.174123287200928,2e-07,2.280851982912962,0.016053578350692987,6.160719772196899e-05,0.00031809434494789457,0.001180469524115324
25,25,4.174101829528809,4.17421817779541,2e-07,2.3134278999761926,0.016041156370192766,6.196363119670423e-05,0.000317964278110594,0.0011793502198997885
26,26,4.174236297607422,4.174240589141846,2e-07,2.3414345102048943,0.016034384723752737,6.179319871080224e-05,0.00031803288948140107,0.001177999540232122
27,27,4.174234390258789,4.1741743087768555,2e-07,2.3673656112730814,0.016033704858273268,6.13021735489383e-05,0.0003179683153575752,0.001177348050987348
28,28,4.174135684967041,4.174252986907959,2e-07,2.389344846496126,0.016037501394748688,6.122192587554309e-05,0.00031791668607183965,0.0011784349044319242
29,29,4.174193859100342,4.174182891845703,2e-07,2.4090559488164085,0.016042941249907017,6.086519613290875e-05,0.0003179417071805801,0.0011788590636570007
