step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174276828765869,4.174123764038086,0.2,-100.0
1,1,4.033547878265381,4.037690162658691,0.2,-100.0,0.01579394657164812,6.230708572729782e-05,0.0003182706850566319,0.0016097556217573583
2,2,3.793349266052246,3.833855628967285,0.2,-100.0,0.20067064464092255,0.2026861710473895,0.20933000696823,0.13148153200745583
3,3,3.5552825927734375,3.5824859142303467,0.2,-100.0,0.292087122797966,0.31941111013293266,0.3647649846971035,0.37564631551504135
4,4,3.433960437774658,3.3728277683258057,0.2,-100.0,0.400066077709198,0.4422790128737688,0.5283661540597677,0.692720353603363
5,5,3.4459011554718018,3.4712166786193848,0.2,-100.0,0.5271971821784973,0.5532448459416628,0.6489722114056349,1.10226309299469
6,6,3.2804362773895264,3.433666706085205,0.2,0.9383040720205774,0.6173308044672012,0.6412787288427353,0.7412575539201498,1.523772656917572
7,7,3.24509859085083,3.4996962547302246,0.2,0.920709734407096,0.668061763048172,0.7201304361224174,0.8335702866315842,1.8366058468818665
8,8,3.1754868030548096,3.3583199977874756,0.2,0.8916815356168598,0.6826132833957672,0.8020548261702061,0.945281932130456,1.9747610986232758
9,9,3.2913410663604736,3.396864414215088,0.2,0.8501740512596927,0.6834736168384552,0.8930159714072943,1.082293562591076,1.9711498022079468
10,10,3.3847732543945312,3.573997735977173,0.2,0.8685694911790127,0.6774193644523621,0.9934979304671288,1.2646692022681236,1.8440339863300323
11,11,3.3675730228424072,3.3170688152313232,0.2,0.8909313259257254,0.6644179224967957,1.1076322719454765,1.5481184795498848,1.642498791217804
12,12,3.307063579559326,3.35260009765625,0.2,0.8573255170154988,0.6555550694465637,1.267397839576006,1.971125591546297,1.4211973249912262
13,13,3.353292226791382,3.515437364578247,0.2,0.8594685152215467,0.6548475176095963,1.438105896115303,2.2826166301965714,1.2999804019927979
14,14,3.3010411262512207,3.3540232181549072,0.2,0.8526597174847153,0.654497891664505,1.5146736837923527,2.3603610470891,1.3244978785514832
15,15,3.2954604625701904,3.3911094665527344,0.2,0.845762491464068,0.6594351977109909,1.5331521704792976,2.3264899626374245,1.4225990176200867
16,16,3.326756000518799,3.293067216873169,0.2,0.8234855265082575,0.6702022701501846,1.5367583632469177,2.2637577429413795,1.5494825541973114
17,17,3.347569704055786,3.3984487056732178,0.2,0.7929780001631352,0.6747842133045197,1.5423001274466515,2.203489750623703,1.6790332794189453
18,18,3.4285643100738525,3.2970118522644043,0.2,0.8206640566334418,0.6837072670459747,1.5574197992682457,2.1888508908450603,1.7628528475761414
19,19,3.2325825691223145,3.331636428833008,0.2,0.8474912512434997,0.6806600540876389,1.5832444578409195,2.20932525023818,1.781965434551239
20,20,3.2044994831085205,3.3677313327789307,0.2,0.8738608386320111,0.6785904169082642,1.6071749813854694,2.2354904115200043,1.7752501964569092
21,21,3.2805838584899902,3.3040058612823486,0.2,0.8929166525786422,0.6667445003986359,1.628682766109705,2.2633470371365547,1.7509165406227112
22,22,3.194815158843994,3.3114633560180664,0.2,0.9071308528092417,0.6577897071838379,1.6496292985975742,2.293818198144436,1.7011748850345612
23,23,3.299558401107788,3.275669813156128,0.2,0.9256751950744645,0.6435108631849289,1.6651194989681244,2.3209767565131187,1.650798261165619
24,24,3.2943639755249023,3.4309802055358887,0.2,0.885976143413616,0.6340633779764175,1.6795373745262623,2.350061312317848,1.5890268385410309
25,25,3.359980344772339,3.418635368347168,0.2,0.8825249141406952,0.6307365000247955,1.68790989741683,2.37186923623085,1.538841336965561
26,26,3.2991127967834473,3.3893697261810303,0.2,0.8907791594982143,0.6249443292617798,1.690039236098528,2.3817943409085274,1.5009539723396301
27,27,3.260481834411621,3.3029942512512207,0.2,0.9103208994872349,0.6164781451225281,1.6835098564624786,2.373587504029274,1.4875065684318542
28,28,3.2994682788848877,3.4223766326904297,0.2,0.9304368863912935,0.6210416704416275,1.6740585193037987,2.3554990962147713,1.4889263212680817
29,29,3.3008275032043457,3.376500368118286,0.2,0.9468334521549302,0.624149277806282,1.6601671651005745,2.329405516386032,1.5179858207702637
30,30,3.2993733882904053,3.2595090866088867,0.2,0.9634213791592204,0.6235321313142776,1.6422764994204044,2.3048134483397007,1.5602907240390778
31,31,3.3491086959838867,3.3089044094085693,0.2,0.9207600928998358,0.6310195624828339,1.6147609315812588,2.284251470118761,1.6230867803096771
32,32,3.2595560550689697,3.3168842792510986,0.2,0.9344797151699286,0.6347514390945435,1.589594205841422,2.2572565339505672,1.6840329766273499
33,33,3.265843391418457,3.265545129776001,0.2,0.9483615626827505,0.6414546370506287,1.5527872294187546,2.2114768847823143,1.7162774503231049
34,34,3.2838125228881836,3.327505588531494,0.2,0.9614334875736233,0.6357161998748779,1.4969124644994736,2.1507834121584892,1.7233823835849762
35,35,3.3405051231384277,3.2288215160369873,0.2,0.9751102469836221,0.6293472796678543,1.421546384692192,2.111131925135851,1.7260442078113556
36,36,3.183971881866455,3.2646286487579346,0.2,0.9334305661807154,0.6318826377391815,1.3274720907211304,2.0629822574555874,1.7060098052024841
37,37,3.2582123279571533,3.309852123260498,0.2,0.9486467444463119,0.6257674098014832,1.2438027076423168,1.9948469661176205,1.6742823719978333
38,38,3.188795328140259,3.336977481842041,0.2,0.9618804601770176,0.6317503303289413,1.1618058793246746,1.8428779132664204,1.660122573375702
39,39,3.204475164413452,3.283618211746216,0.2,0.9771782807939092,0.6371283084154129,0.9947821106761694,1.8721378482878208,1.5882816016674042
40,40,3.2151401042938232,3.2066361904144287,0.2,0.9896511138989988,0.6418931037187576,0.8917126376181841,1.740201685577631,1.6170412302017212
41,41,3.1604602336883545,3.1507647037506104,0.2,0.9468688937089492,0.6554380059242249,0.8891042117029428,1.7715337984263897,1.658156007528305
42,42,3.2226831912994385,3.1724729537963867,0.2,0.907653934782399,0.6732672899961472,0.9792412705719471,1.876916229724884,1.7171821892261505
43,43,3.206399440765381,3.1811556816101074,0.2,0.9261361830548626,0.6973448544740677,1.004015339538455,1.981066808104515,1.857888638973236
44,44,3.101930618286133,3.178642749786377,0.2,0.9451742646333463,0.7145833969116211,0.9632834903895855,2.0588626582175493,1.9337209165096283
45,45,3.166581630706787,3.136906623840332,0.2,0.9622850363050951,0.7234450280666351,0.9547463580965996,1.9799503646790981,2.0549569725990295
46,46,3.128300428390503,3.1305992603302,0.2,0.9234854724781756,0.7445078939199448,0.9125436004251242,1.9879491813480854,2.04984188079834
47,47,3.1089844703674316,3.07729172706604,0.2,0.8874126149457328,0.7367019355297089,0.8772691823542118,1.8433061931282282,2.0925413370132446
48,48,3.1312971115112305,3.2325594425201416,0.2,0.8551253310860848,0.7484060972929001,0.8641287758946419,1.7283452674746513,2.087338387966156
49,49,3.140204429626465,3.1218271255493164,0.2,0.8812088249842264,0.7566786557435989,0.9470762331038713,1.746642729267478,2.1419126987457275
50,50,3.0663232803344727,3.0762152671813965,0.2,0.900664353108375,0.7580318599939346,0.9372242782264948,1.641451757401228,2.1300944089889526
51,51,3.098569631576538,3.12351393699646,0.2,0.8642169432338866,0.7765057981014252,0.9331595618277788,1.7400611881166697,2.0568553805351257
52,52,3.059213399887085,3.091723680496216,0.2,0.887192314771976,0.7922527194023132,0.9807211197912693,1.7921985741704702,2.148478925228119
53,53,3.058074474334717,3.0020341873168945,0.2,0.9107796348731548,0.7983143627643585,0.9917920827865601,1.7699524015188217,2.187593698501587
54,54,3.0913968086242676,3.0523128509521484,0.2,0.8759350712785318,0.8012862056493759,0.9772344771772623,1.7313371282070875,2.1974539756774902
55,55,3.0325334072113037,3.075345993041992,0.2,0.8742075349698836,0.8196630328893661,0.9877914935350418,1.7869594879448414,2.194698989391327
56,56,3.0628323554992676,3.033085346221924,0.2,0.8976479567966819,0.8419160097837448,1.0309068448841572,1.762176901102066,2.252415716648102
57,57,3.011337995529175,3.037259340286255,0.2,0.9182318285420311,0.8420753628015518,1.0582586620002985,1.7170684151351452,2.2597482800483704
58,58,3.098500967025757,2.9310359954833984,0.2,0.9393924258394095,0.8476815968751907,1.02310392819345,1.7199895828962326,2.2349295020103455
59,59,2.991936683654785,3.0495033264160156,0.2,0.8930192487345138,0.8678239583969116,1.0088962521404028,1.8094689566642046,2.2323752641677856
60,60,3.004910707473755,3.0224688053131104,0.2,0.913154632507332,0.8820026367902756,1.0728201903402805,1.7077743206173182,2.3226784467697144
61,61,2.922257423400879,2.927554130554199,0.2,0.931078494459333,0.8964740037918091,1.0686895698308945,1.7392720058560371,2.3371267914772034
62,62,2.9776031970977783,2.9894320964813232,0.2,0.8952044856807592,0.9066100865602493,0.9816790577024221,1.8238111417740583,2.30889630317688
63,63,2.981306552886963,2.9554569721221924,0.2,0.9166511124483785,0.9102329313755035,0.9652976393699646,1.795625388622284,2.3500152230262756
64,64,2.989811897277832,3.0029850006103516,0.2,0.9366279926439326,0.9166296124458313,0.9797665923833847,1.7163693998008966,2.42058128118515
65,65,2.9249892234802246,2.948035955429077,0.2,0.9545744951123635,0.9299080520868301,0.9679639469832182,1.7544641830027103,2.407162308692932
66,66,2.933063268661499,2.922506332397461,0.2,0.9684753689570327,0.9251015782356262,0.9134234096854925,1.7555208466947079,2.376200318336487
67,67,3.0461018085479736,2.882786989212036,0.2,0.9209918907921357,0.9176945835351944,0.8811764921993017,1.7125339582562447,2.3413302898406982
68,68,2.984607696533203,2.964134454727173,0.2,0.8850882763035133,0.9272621273994446,0.875951262190938,1.7584694307297468,2.282846510410309
69,69,2.9688503742218018,2.992816925048828,0.2,0.9087017244502511,0.9215419739484787,0.8852786011993885,1.6497820913791656,2.298426032066345
70,70,3.067844867706299,2.887699604034424,0.2,0.9288354876075676,0.9257175624370575,0.8807618133723736,1.635465269908309,2.301243782043457
71,71,2.974059820175171,3.0225179195404053,0.2,0.9477366609640662,0.9198134988546371,0.8577691446989775,1.5917004644870758,2.299208641052246
72,72,2.978627920150757,2.9669251441955566,0.2,0.9645396260309512,0.933559313416481,0.8343278672546148,1.7327471300959587,2.215948164463043
73,73,2.928551197052002,2.935581684112549,0.2,0.9804832855604058,0.9285029470920563,0.7988340146839619,1.7079388219863176,2.1704511642456055
74,74,2.907416820526123,2.8768234252929688,0.2,0.9933551088140172,0.9285901933908463,0.7963754925876856,1.7136282064020634,2.1291218996047974
75,75,2.918203830718994,2.902815580368042,0.2,0.9508350175545459,0.9350694566965103,0.8047355953603983,1.6721030585467815,2.1493802070617676
76,76,2.925246000289917,2.8733720779418945,0.2,0.9677960304490545,0.9342066496610641,0.8049261495471001,1.6391563434153795,2.1876580715179443
77,77,2.9380714893341064,2.877366065979004,0.2,0.9273689460406082,0.9403455257415771,0.7911995723843575,1.6249262504279613,2.195950925350189
78,78,2.914017677307129,2.8791792392730713,0.2,0.9462679120982164,0.9420476257801056,0.7673424035310745,1.6105652451515198,2.1287084817886353
79,79,2.905593156814575,2.831230640411377,0.2,0.9617238807106389,0.9439485371112823,0.7497392166405916,1.566235512495041,2.1685789227485657
80,80,2.893613338470459,2.8863344192504883,0.2,0.9217437016908719,0.958213746547699,0.7414542492479086,1.557307044044137,2.21588671207428
