step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.218814373016357,4.212466239929199,1e-05,-100.0
1,1,4.217765808105469,4.218081951141357,1e-05,-100.0,0.016020245384424925,0.05578384827822447,0.087037717923522,0.25425221025943756
2,2,4.2087321281433105,4.206320285797119,1e-05,-100.0,0.016018055379390717,0.05599868865101598,0.08724795118905604,0.2570982053875923
3,3,4.188459873199463,4.20114278793335,1e-05,-100.0,0.01603581104427576,0.0560187021328602,0.08704072516411543,0.25251589342951775
4,4,4.162551403045654,4.182183742523193,1e-05,-100.0,0.01603575609624386,0.055455888621509075,0.08715673512779176,0.2536706328392029
5,5,4.144694805145264,4.153225898742676,1e-05,-100.0,0.016025954857468605,0.055936961085535586,0.08699804893694818,0.2546380087733269
6,6,4.124162673950195,4.088986873626709,1e-05,2.8421441365902176,0.01600672909989953,0.05556947214063257,0.08719955733977258,0.24500524997711182
7,7,4.0639567375183105,4.056427955627441,1e-05,2.83888808217345,0.01601993991062045,0.05560409362078644,0.08705067355185747,0.2537781447172165
8,8,4.015332221984863,4.03308629989624,1e-05,2.835134093210566,0.016028740908950567,0.0562615652452223,0.0868976900819689,0.25718211382627487
9,9,3.9830946922302246,3.9943745136260986,1e-05,2.8324202942202716,0.016039268113672733,0.0555705604783725,0.08703880477696657,0.2563108876347542
10,10,3.933906316757202,3.9494616985321045,1e-05,2.832837640075745,0.016015858855098486,0.05606159457238391,0.0870659677311778,0.2643752321600914
