step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174263000488281,4.174173355102539,0.02,-100.0
1,1,4.174163818359375,4.174145698547363,0.02,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.17110538482666,4.171284198760986,0.02,-100.0,0.01620938489213586,5.836927857671981e-05,0.00031735603170091053,0.0012028149503748864
3,3,4.166896820068359,4.166358947753906,0.02,-100.0,0.016240648459643126,0.0018951062738779,0.0019365452571946662,0.0019179596565663815
4,4,4.161959648132324,4.161012649536133,0.02,-100.0,0.01688013505190611,0.0035255602924735285,0.003610901076172013,0.004668286768719554
5,5,4.153338432312012,4.153040409088135,0.02,-100.0,0.01878582313656807,0.005356017150916159,0.0054880225216038525,0.009333725553005934
6,6,4.1414794921875,4.144740581512451,0.02,0.8093353571851561,0.022595238406211138,0.007613711728481576,0.007810631301254034,0.016197522170841694
7,7,4.130908012390137,4.129946708679199,0.02,0.802334916255931,0.028965686447918415,0.009995882079238072,0.010272492450894788,0.0254108184017241
8,8,4.108871936798096,4.113469123840332,0.02,0.8030625544947441,0.03787100501358509,0.012206033599795774,0.01255667075747624,0.03716614469885826
9,9,4.097201347351074,4.095160484313965,0.02,0.8035528024894103,0.049264450557529926,0.01436590583762154,0.014778131298953667,0.051644169725477695
10,10,4.069306373596191,4.075684547424316,0.02,0.804357829976305,0.06250686571002007,0.01651176653103903,0.016988844086881727,0.0688582994043827
11,11,4.041196823120117,4.057921409606934,0.02,0.7981275005004826,0.07635527104139328,0.018546236620750278,0.01909080450423062,0.0890556275844574
12,12,4.025376319885254,4.016970634460449,0.02,0.7917577357485325,0.09257662110030651,0.020433306810446084,0.021024690591730177,0.11215826869010925
13,13,3.9733524322509766,3.992797374725342,0.02,0.7941129000983992,0.11028437502682209,0.02219512074952945,0.022823694918770343,0.13829273730516434
14,14,3.9552950859069824,3.9860503673553467,0.02,0.7964633575050615,0.127354696393013,0.02381561283254996,0.02449568687006831,0.16759047657251358
15,15,3.9211719036102295,3.9335381984710693,0.02,0.7983990104431478,0.14670836925506592,0.02529501565732062,0.026048276806250215,0.20022306591272354
16,16,3.8844008445739746,3.937467098236084,0.02,0.7997365567832191,0.1661565788090229,0.02675746544264257,0.027529092854820192,0.23635434359312057
17,17,3.8371641635894775,3.84336519241333,0.02,0.9664273374912438,0.18547452613711357,0.028217934304848313,0.0290551787475124,0.275741308927536
18,18,3.797065258026123,3.8243660926818848,0.02,0.9475017320724477,0.20752610638737679,0.029634127742610872,0.030458108871243894,0.31857170909643173
19,19,3.784029483795166,3.742446184158325,0.02,0.9352721301774056,0.22931845858693123,0.031005405937321484,0.03186101617757231,0.36481276899576187
20,20,3.6960654258728027,3.7288010120391846,0.02,0.9229918494700247,0.24954365566372871,0.03246487455908209,0.0333161415765062,0.4143780544400215
21,21,3.6545395851135254,3.668471574783325,0.02,0.9117507583428546,0.2719734385609627,0.034044085536152124,0.03479691839311272,0.4673398435115814
22,22,3.5950469970703125,3.6130080223083496,0.02,0.9024790121251057,0.2914746403694153,0.03577914403285831,0.03636449191253632,0.5230487883090973
23,23,3.5819015502929688,3.6656389236450195,0.02,0.8937693105892742,0.31178317964076996,0.03749202273320407,0.03792870161123574,0.5813610255718231
24,24,3.5180106163024902,3.558126449584961,0.02,1.0568128235603247,0.33113090693950653,0.03923341433983296,0.0394337895559147,0.6416778415441513
25,25,3.489230155944824,3.5656652450561523,0.02,1.0349166482538994,0.3519110307097435,0.040776088600978255,0.040764855802990496,0.7024774998426437
26,26,3.485877513885498,3.558702230453491,0.02,1.2037698730010384,0.3684772849082947,0.04160855140071362,0.0416130512021482,0.7609205991029739
27,27,3.5098037719726562,3.4680118560791016,0.02,1.3576194952798513,0.3888845890760422,0.04154082399327308,0.041870081797242165,0.8149891644716263
28,28,3.539717674255371,3.4224741458892822,0.02,1.2740055156462404,0.4043494090437889,0.03933818463701755,0.04051063139922917,0.8560911566019058
29,29,3.341506004333496,3.4619007110595703,0.02,1.231948635806088,0.41980119049549103,0.03860008518677205,0.040234956541098654,0.9070743769407272
30,30,3.353097438812256,3.4605953693389893,0.02,1.387367436526756,0.43340909481048584,0.039617837872356176,0.041227995534427464,0.9646445065736771
31,31,3.3493876457214355,3.337157726287842,0.02,1.5265787599300444,0.44705506414175034,0.037219678866676986,0.03970908478368074,0.9979876577854156
32,32,3.4289870262145996,3.341747999191284,0.02,1.4587842547031233,0.459266297519207,0.04040604340843856,0.0424528606235981,1.0694383382797241
33,33,3.412254810333252,3.3825020790100098,0.02,1.5895288974521158,0.4677380323410034,0.04129807522986084,0.043865805375389755,1.126866102218628
34,34,3.3783750534057617,3.3866543769836426,0.02,1.7068585518714097,0.4734037518501282,0.04144429019652307,0.04389850632287562,1.150935024023056
35,35,3.303788661956787,3.436312437057495,0.02,1.8120750666721137,0.48415407538414,0.04108390200417489,0.04370423255022615,1.1804062128067017
36,36,3.3606009483337402,3.2934420108795166,0.02,1.9064923094356903,0.48817187547683716,0.04528800840489566,0.047025278909131885,1.2424336373806
37,37,3.3335108757019043,3.377013683319092,0.02,1.8005640509959446,0.4944516569375992,0.047630066401325166,0.048961062100715935,1.2946328520774841
38,38,3.341315269470215,3.286747455596924,0.02,1.8986223697991471,0.498479425907135,0.048312606872059405,0.04954741999972612,1.321828693151474
39,39,3.2432000637054443,3.3311104774475098,0.02,1.7939079694701179,0.5079357028007507,0.046355383354239166,0.04819321702234447,1.3261998295783997
40,40,3.288632869720459,3.30366849899292,0.02,1.8921214475814192,0.5020089969038963,0.0440569962374866,0.04633175197523087,1.3491312563419342
