step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174334526062012,4.174375534057617,0.2,-100.0
1,1,4.164051532745361,4.164388179779053,0.2,-100.0,0.015842693857848644,5.501077508540675e-05,0.00031734374789493813,0.0011970662453677505
2,2,4.144477844238281,4.145580291748047,0.2,-100.0,0.017494626808911562,0.2102633867179975,0.21429703981266357,0.007222402724437416
3,3,4.126730918884277,4.128814697265625,0.2,-100.0,0.02084146812558174,0.25165585629292764,0.31279345747316256,0.022490927018225193
4,4,4.08521032333374,4.098371505737305,0.2,-100.0,0.02522397506982088,0.3709476791555062,0.427105477952864,0.03992764465510845
5,5,4.039442539215088,4.045957565307617,0.2,-100.0,0.03051514597609639,0.7018673337297514,0.9103585099801421,0.07168988138437271
6,6,3.981812000274658,4.010573863983154,0.2,0.8245752822897323,0.03704049251973629,1.2041453493293375,1.4881554206367582,0.11308806762099266
7,7,3.897594928741455,3.939018726348877,0.2,0.8356743672970922,0.044949257746338844,1.8258299089502543,2.3510511075146496,0.17446016147732735
8,8,3.826254367828369,3.806849956512451,0.2,0.8312733464426295,0.05408877972513437,2.5924467626027763,3.8340069549158216,0.25815387070178986
9,9,3.6700680255889893,3.6890664100646973,0.2,0.8310837388624396,0.0651212353259325,3.7990312287583947,3.572378712706268,0.37630342692136765
10,10,3.614095687866211,3.6875250339508057,0.2,0.8430839013568916,0.07720096036791801,4.635130301117897,4.010976093355566,0.5309184342622757
11,11,3.4344472885131836,3.503584146499634,0.2,0.8501250782897934,0.09155824035406113,8.205301968380809,3.469487220281735,0.7563734501600266
12,12,3.37143874168396,3.4386985301971436,0.2,0.860473717617169,0.10649025067687035,10.836812518537045,5.090280892327428,1.0600610077381134
13,13,3.3857312202453613,3.5902984142303467,0.2,0.8665094527882848,0.12211050093173981,12.428477701731026,6.399257132783532,1.4486804604530334
14,14,3.5466270446777344,3.52536678314209,0.2,1.119393795561965,0.13481480255723,13.21375685185194,7.248494116589427,1.7858306169509888
15,15,3.3028900623321533,3.39878511428833,0.2,1.3476975020881046,0.1420242302119732,11.156213352456689,9.153126457706094,1.8491591811180115
16,16,3.3216867446899414,3.3883843421936035,0.2,1.2971654155937966,0.14938713610172272,6.079790696036071,13.02943861298263,1.404834359884262
