step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.588991165161133,4.677589416503906,0.002,-100.0
1,1,9.534337997436523,9.76858139038086,0.002,-100.0,0.015884836670011282,0.12173951370641589,0.21228931052610278,0.6686099916696548
2,2,7.087705612182617,7.039658546447754,0.002,-100.0,0.015887171030044556,0.14657008624635637,0.23519464628770947,2.058491587638855
3,3,7.180137634277344,7.134337902069092,0.002,-100.0,0.015881334897130728,0.15942172205541283,0.24837340926751494,2.0703628063201904
4,4,6.646260738372803,6.6844305992126465,0.002,-100.0,0.015882644802331924,0.16979078180156648,0.2653496293351054,2.1736850142478943
5,5,5.615033149719238,5.5911030769348145,0.002,-100.0,0.015882690902799368,0.18044390063732862,0.2846237444318831,2.1151545643806458
6,6,4.4540815353393555,4.391289710998535,0.002,20.560486921188364,0.015870545990765095,0.19216435786802322,0.309412132948637,1.996083527803421
7,7,4.519612789154053,4.617376327514648,0.002,18.610984612162557,0.015865516383200884,0.20460759126581252,0.33695720694959164,1.7997194826602936
8,8,4.2232279777526855,4.429706573486328,0.002,18.805785375448526,0.015863819979131222,0.21653182210866362,0.3633794682100415,1.6495084464550018
9,9,3.6037485599517822,3.643277406692505,0.002,18.98198999543385,0.01585784461349249,0.23216772265732288,0.39713829569518566,1.5785499811172485
10,10,3.6538169384002686,3.7181079387664795,0.002,17.17522640183471,0.015850190073251724,0.24835943314246833,0.4305594125762582,1.5823858082294464
11,11,3.9413845539093018,3.924147129058838,0.002,17.490350068583094,0.015844357199966908,0.2644478378351778,0.462327741086483,1.5911337435245514
12,12,3.5212278366088867,3.5764122009277344,0.002,17.8046258307761,0.01584798749536276,0.28273126226849854,0.49835214391350746,1.583396703004837
13,13,3.3906147480010986,3.3321216106414795,0.002,16.11427653841163,0.01584178814664483,0.3011277380865067,0.5334239574149251,1.565047174692154
14,14,3.404066562652588,3.4127156734466553,0.002,14.593424981558718,0.015837928280234337,0.31787511869333684,0.5645311428233981,1.5230937600135803
15,15,3.5649592876434326,3.4746484756469727,0.002,15.167842300576046,0.01582957338541746,0.3334164428524673,0.5919917030259967,1.4752832353115082
16,16,3.5113487243652344,3.482309341430664,0.002,15.708937304161482,0.015829149167984724,0.34971378394402564,0.6204415755346417,1.4360950589179993
17,17,3.410460948944092,3.352445363998413,0.002,16.19618415987905,0.015824091620743275,0.3665533228777349,0.6490375231951475,1.4219139218330383
18,18,3.327009677886963,3.2645466327667236,0.002,16.639557779475496,0.01582205155864358,0.382824070751667,0.6765695102512836,1.4387508034706116
19,19,3.185087203979492,3.239006280899048,0.002,15.051053972564588,0.01582575310021639,0.39852603035978973,0.7036809045821428,1.4715079367160797
20,20,3.258633852005005,3.314556121826172,0.002,13.636098392297082,0.015815947204828262,0.41281434427946806,0.7272235192358494,1.4927148818969727
