step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.142505168914795,4.1091437339782715,0.002,-100.0
1,1,3.772005558013916,3.8272628784179688,0.002,-100.0,0.01601992640644312,0.023527967379777692,0.04676695354282856,0.3418644443154335
2,2,5.981304168701172,5.939920425415039,0.002,-100.0,0.01609311020001769,0.06480197026394308,0.1848526713438332,0.7651776969432831
3,3,4.394998550415039,4.375368118286133,0.002,-100.0,0.016186080873012543,0.3683666046708822,0.6258788318373263,0.7412615865468979
4,4,4.095869064331055,4.072408676147461,0.002,-100.0,0.01616297522559762,0.8439572937786579,2.2840205263346434,1.3272176384925842
5,5,3.6410584449768066,3.690493106842041,0.002,-100.0,0.01604825956746936,1.5732197295874357,4.533050771802664,1.6519162058830261
6,6,3.42991042137146,3.4032068252563477,0.002,0.9615357734172327,0.015919380821287632,2.59825012460351,7.575293853878975,1.6475395262241364
7,7,3.5514395236968994,3.539693832397461,0.002,0.964793087838545,0.01578402752056718,3.9666825514286757,11.47229003161192,1.47032430768013
8,8,3.623222589492798,3.745274066925049,0.002,1.5403542483607155,0.0159111637622118,5.671014692634344,16.48676735162735,1.4070364236831665
9,9,3.8287746906280518,3.8092267513275146,0.002,2.0592096241878672,0.01600437704473734,7.643403720110655,22.63498529791832,1.777951329946518
10,10,4.024991989135742,3.9359395503997803,0.002,2.5278210927731997,0.016070662066340446,9.928770512342453,29.83487841486931,2.123249113559723
11,11,3.6692280769348145,3.6709582805633545,0.002,2.945381178267196,0.015932629350572824,12.610710598528385,37.84114599227905,2.125670075416565
12,12,3.8113677501678467,3.7846107482910156,0.002,3.3200813378811684,0.01587685151025653,15.59984440356493,46.650688111782074,1.942910373210907
13,13,3.6030941009521484,3.7482481002807617,0.002,3.6620330147690616,0.0159365301951766,18.96831927448511,56.47157669067383,1.9352845549583435
14,14,3.619856834411621,3.6882481575012207,0.002,3.969342330197069,0.01617485284805298,22.50343668460846,67.39984405040741,1.9572972655296326
15,15,3.7246570587158203,3.6099462509155273,0.002,4.242447210142643,0.01628885744139552,26.50320941209793,79.18603271245956,1.9383318722248077
16,16,3.847825050354004,3.906313896179199,0.002,4.489883537240191,0.016314731910824776,31.003878727555275,91.89342141151428,1.8839937150478363
17,17,3.716806173324585,3.7525265216827393,0.002,4.716294527953631,0.016421105712652206,35.65997423231602,105.48441636562347,1.8172188699245453
18,18,3.517960548400879,3.823057174682617,0.002,4.914191594085613,0.016729459166526794,41.2699838578701,119.56220829486847,1.9723736643791199
19,19,3.665693759918213,3.7534031867980957,0.002,5.093235938957515,0.017003661021590233,46.77746966481209,134.37257051467896,2.0418267846107483
20,20,3.6265625953674316,3.9548535346984863,0.002,5.25734334682703,0.017315014265477657,53.027441054582596,149.20069110393524,1.995576649904251
