step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.001,-100.0
1,1,3.6254305839538574,3.6630403995513916,0.001,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,3.4621949195861816,3.507284164428711,0.001,-100.0,0.015668819192796946,0.06859192112460732,0.14208531007170677,0.3842693120241165
3,3,3.3965988159179688,3.4108800888061523,0.001,-100.0,0.01575343031436205,0.09282456478103995,0.22815095633268356,0.5946362018585205
4,4,3.368044376373291,3.3373706340789795,0.001,-100.0,0.015856096521019936,0.10932083148509264,0.29814520850777626,0.6936917006969452
5,5,3.2102110385894775,3.2834885120391846,0.001,-100.0,0.015989309642463923,0.10721485037356615,0.31754059717059135,0.8377033174037933
6,6,5.940967559814453,5.78127908706665,0.001,1.7894541979112328,0.016119551844894886,0.06978006171993911,0.2563403621315956,0.8707548677921295
7,7,5.475721836090088,5.49308967590332,0.001,1.7917832981356412,0.016271923203021288,0.10438210982829332,0.28647228330373764,0.9863784462213516
8,8,3.5320043563842773,3.5575578212738037,0.001,1.8060064440339647,0.01641114056110382,0.08610258460976183,0.274669386446476,0.8519182950258255
9,9,3.1782233715057373,3.077380418777466,0.001,1.8272844077424812,0.016473624855279922,0.06592730525881052,0.22265742905437946,0.4217505604028702
10,10,3.185831308364868,3.1575546264648438,0.001,1.8396367920864003,0.01656458154320717,0.09178646211512387,0.34013172797858715,0.9770631194114685
