step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,1e-05,-100.0
1,1,4.221152305603027,4.220094203948975,1e-05,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,4.202694416046143,4.23543119430542,1e-05,-100.0,0.016001292038708925,0.031998991151340306,0.08826164621859789,0.2592350021004677
3,3,4.214759826660156,4.211103439331055,1e-05,-100.0,0.015992205124348402,0.03170872770715505,0.08841998968273401,0.2592443972826004
4,4,4.205173492431641,4.207064151763916,1e-05,-100.0,0.0159943294711411,0.03182118572294712,0.08815709035843611,0.25927571952342987
5,5,4.190652847290039,4.198871612548828,1e-05,-100.0,0.016015893779695034,0.03170670522376895,0.08815726637840271,0.25906088203191757
6,6,4.1897759437561035,4.187588214874268,1e-05,1.737857737746955,0.016016795299947262,0.03156222577672452,0.08811469376087189,0.25757456570863724
7,7,4.152339458465576,4.1734700202941895,1e-05,1.7371384699273815,0.015983675606548786,0.03134248731657863,0.08812023047357798,0.26030682027339935
8,8,4.143261432647705,4.142270088195801,1e-05,1.7365888600795993,0.016003740951418877,0.031355786486528814,0.0882986830547452,0.2598593607544899
9,9,4.120018005371094,4.138434410095215,1e-05,1.7361268128129819,0.016013540793210268,0.03131381527055055,0.08809942472726107,0.2590479850769043
10,10,4.1073503494262695,4.120157241821289,1e-05,1.7362878109333533,0.016015625558793545,0.031472105416469276,0.08814038895070553,0.2605467736721039
